U,V,W,X,Y,Z
0.6146030018035312,0.21754699828874594,0.6018504329592892,0.8087362026821239,0.4183791685087756,0.25212295094664994
0.8847699409251133,0.5827250441084441,0.8511955754152374,0.4216308800249559,0.8017329863856287,0.6689255973117226
0.37790777041798607,0.7228640065096348,0.29754451157175776,0.7990101651340296,0.46128946269032356,0.6347719100959612
0.8733292598568088,0.6506767229481774,0.7136106944990541,0.5189829977508795,0.8064354280866416,0.7667837205043341
0.3950197594464427,0.6490777841199702,0.6028439370576036,0.8062702158802622,0.4496259566065669,0.44745263961909715
0.8988705791146013,0.7560609895926621,0.755406515642966,0.4221646751721709,0.8081173730167845,0.8348152376885275
0.34297790486661106,0.43155109908762773,0.49763336237038375,0.8092823804508313,0.47301568736694766,0.27647287630516343
0.837513970206177,0.8566668564306891,0.85755868208286,0.4475289396781718,0.8154263796235255,0.6887144751561363
0.5125109105431067,0.19344233136984834,0.1952419574215796,0.7940923695780545,0.4463887913889982,0.6049616788688896
0.9227334248842063,0.5351515028387457,0.5697679512621285,0.5656472074654195,0.8006873908724315,0.7900917648856882
0.26170186570474196,0.7614461755038993,0.8006619315584222,0.8130510374185501,0.4517200011544622,0.39421338918173243
0.7213504027031249,0.6077168201628386,0.37817078985174396,0.3395474455372989,0.8106427254842583,0.830816727982064
0.7458025496636527,0.7495332198729672,0.8082142688080256,0.789703879715655,0.4808114446679502,0.28262403246981893
0.6927266521492647,0.5169798685652872,0.38885162108735916,0.4054505908513682,0.814861401054053,0.700207576722537
0.7957970503695271,0.8097885792421753,0.8055615858449724,0.8380478564149715,0.45978709693686065,0.5665153032713415
0.5819581147838855,0.33527335635146316,0.33467166037019713,0.2675389691713162,0.7962765812099227,0.8197861227061841
0.9021459441923281,0.765500727797539,0.7929979390449352,0.7081049960786019,0.539991771565456,0.32296551127647094
0.31466752822123684,0.419000561194171,0.4036117111431632,0.5904315683993946,0.8018441915837389,0.7499193112108458
0.7872998878098187,0.8607316572593874,0.8368991753606461,0.8259527284570186,0.42746240162320365,0.49949895102734676
0.6203000318003598,0.21640316442097512,0.23227519261348867,0.3099825229684102,0.8270403080506168,0.8627250096650694
0.8771607516636188,0.5853196371324391,0.6529806115329648,0.7678146889985122,0.4424220346443778,0.1975311070863601
0.41118701311235895,0.7085685919763275,0.6974106844724512,0.5012521014526832,0.8067883726052683,0.5664294117419499
0.9087998032413034,0.6893162651940337,0.599988627531392,0.8287313738757169,0.45146660742514955,0.7765520592141458
0.3143034297444883,0.6000854499095468,0.7481535355234517,0.36110853352563166,0.8223830991579177,0.5214496997587936
0.7935972277876571,0.8152472811989745,0.5502990018339072,0.7669234937148551,0.4587283757268236,0.7739992913998347
0.6048964199350327,0.3305673082108474,0.775577808334657,0.51638712571593,0.8221565757895908,0.532988644370303
0.8904052475758665,0.7715516041286865,0.5550297693088577,0.8054210169137688,0.38700145044611545,0.7656254978899129
0.3725302786653938,0.42023437100451194,0.7798497650245212,0.440095037260551,0.7991591224921721,0.5665297209890077
0.8851834222515491,0.84517444017525,0.5296711280230145,0.807665233672158,0.4680827494833662,0.7696292864899364
0.38009080307345494,0.23362180308871436,0.781471594564348,0.42907828111928636,0.7997665963284701,0.522673104194788
0.8779257088085404,0.6425675150971586,0.5816055525740536,0.7953473712216722,0.49528107154024037,0.7970236610340584
0.3853876445091325,0.6603244175028781,0.7818419429210587,0.447621752644824,0.8091696832318345,0.4607701609867778
0.8614192423609977,0.7250514966009545,0.46336884030229586,0.820159653914701,0.46678695897219447,0.8004208320394574
0.4642642586567585,0.5161456326380608,0.8116061875858078,0.42043047482246243,0.8071905264928348,0.4664205673216451
0.9211203242924045,0.8479137008855774,0.4367093765911829,0.78396579009546,0.46056688088853226,0.8115211932792046
0.252927540087236,0.208617781976539,0.7858429816781235,0.524052846893146,0.8088757788450622,0.45666557423847065
0.6922161579673212,0.5956981806914318,0.5879737678382424,0.7779040198010501,0.4238267899242571,0.8118894920676148
0.7851367366400696,0.767387247698543,0.7748245007034226,0.47483510546200125,0.8067851433280082,0.44974299540464385
0.6324851951944103,0.4539712142233421,0.4339426045139933,0.7946199213806607,0.4583162630560221,0.8088410287206277
0.8783936213279628,0.8184459968062231,0.835860495504777,0.4993369088346508,0.8093104532091989,0.4334034223136898
0.39154645178214287,0.30542878710916765,0.2879943813302785,0.7965537532497248,0.44640628815273253,0.782228036455386
0.8815074105829909,0.7330892535972808,0.7319586106312906,0.5366477063604167,0.8252690438065035,0.5308645276895936
0.38971025678363574,0.49040940115110543,0.5276633685730454,0.7976183148890702,0.39385494491951867,0.7774104048453666
0.8828384431499611,0.8397236805879776,0.8380157499069664,0.4794660058919699,0.8000130032449325,0.5342280140178186
0.3793829895757901,0.23312768445735277,0.257079378438796,0.8260843781714333,0.4688111940484731,0.7722597538795217
0.8657457464055606,0.6411472910093182,0.6852044663024001,0.4537616153860882,0.8000083424875473,0.5190972279329668
0.43110483708658515,0.6565739645448644,0.6492782421187109,0.8217805339441662,0.49160157581256325,0.7687857822736002
0.8866634539066003,0.740609989853736,0.6925364190499532,0.3536560552340303,0.8006560448956775,0.5259205600292055
0.3674886729906483,0.4967851482383183,0.6105852498892937,0.7726641794068428,0.5123388539564002,0.777978887514671
0.8602592883394609,0.8565509770399793,0.7711161909444159,0.4965835174674479,0.7923685585788832,0.5151143597504911
0.4241314887779997,0.2016810781259087,0.4059836298499037,0.8163506560542843,0.49103507392730805,0.7992061758962306
0.9031453486828904,0.5797819043357031,0.8638377277496418,0.4580458905657729,0.8116112814376467,0.4592355051595541
0.3136116790581466,0.7151958530318407,0.2531661182493376,0.7921085390446874,0.46122066914258847,0.8114407236519077
0.7817168769069628,0.6805982649509453,0.6509789581153865,0.5313112547041201,0.8123528331401185,0.43671746066648814
0.6378313285820562,0.6159622297670776,0.6801817524237587,0.8165752892497672,0.42922021254043125,0.8024516936692733
0.8503485114045972,0.740146110941491,0.6629667735059495,0.35717865711353264,0.8099755849328928,0.479460266498017
0.4658894120440588,0.4919503675377564,0.6629951630780527,0.7699892332991883,0.4717200594630069,0.7958495698493848
0.9144040879933604,0.8578918893772032,0.7311754204850917,0.4792121635744515,0.8284352956097988,0.4931679507926635
0.29829731744327337,0.164039720367316,0.5039037295002693,0.8175701035712771,0.38233851184095446,0.7852299809549149
0.7722616177603848,0.49734753433857465,0.9226674810089328,0.4156173131393028,0.789555198450938,0.531102355456621
0.6515363530352078,0.807363778393904,0.1086077398908029,0.7835328909223228,0.5160344076645297,0.7986792988273043
0.8332867312680869,0.38768255764182313,0.329948168291617,0.597271543000602,0.8126781423311712,0.45369430559942886
0.52874303504434,0.7732928232598715,0.7700882632926666,0.8392510540862982,0.41065720948516266,0.7826714428029979
0.9215945311790489,0.505614823319139,0.46430405514797607,0.2818723867586471,0.801961761246987,0.4999702927429067
0.28332730191305705,0.7688883144777807,0.8491206348560393,0.7284778165826212,0.5106182037292074,0.7916128998555279
0.7640558296908601,0.590887355856202,0.2520788352940573,0.513030174866732,0.8179343888904271,0.4713332806764793
0.6820553816304611,0.7544940767020117,0.6548564408016212,0.9000549575762642,0.4152021707321474,0.80097942559718
0.7852023378377561,0.502485842617165,0.6776534778236265,0.13704524220174394,0.8097883809021232,0.477704713594086
0.6335075895409429,0.7839924081765773,0.681385367379703,0.4007983512200702,0.5501417232617983,0.8012955107085494
0.8496572651562374,0.4665274274279085,0.6311413796688202,0.8029275095384981,0.8600374336728402,0.43192563280603236
0.4782887955052,0.7950233854628482,0.7711409472734575,0.40882810827016997,0.1934932075580223,0.7834599405192241
0.9331048318668737,0.4650542677038156,0.44006751296198343,0.7918378191219767,0.5459513971570215,0.5838888007980034
0.221261219151277,0.78058327126746,0.8566589718953829,0.4923674337879582,0.7939847767459943,0.7883576126549952
0.6305501393132876,0.5675136230724331,0.23632918958513513,0.7683682397968512,0.48821143714238874,0.41691933404389253
0.8519463458204601,0.7922687508841335,0.6495920964788919,0.6188444460363997,0.8261611253673323,0.8474842451807032
0.46699839828135536,0.3774996415309379,0.6945772254449922,0.7534494398330914,0.3583527063880118,0.25387691647841604
0.9258676491528451,0.8202456783754815,0.7037833480831923,0.5207835687754636,0.7768191399076995,0.6659988778296542
0.27239797521466,0.3021734386581163,0.5814104439537214,0.8169066155757908,0.5122941862904443,0.6295244164401854
0.7313166048071245,0.7469137768315852,0.8431999058143793,0.40373752894080245,0.7778009169262974,0.7635496085394895
0.728157752058505,0.5040323420223604,0.2664340730971745,0.7689489521983487,0.5379188859415579,0.4598518319459882
0.7247908307823281,0.8031769640232985,0.6761762623479556,0.5914023947188678,0.8062159689437531,0.850722419927356
0.725516471245933,0.38821324017756687,0.6343283730280525,0.7662866768160713,0.41074540972989604,0.20971405633822104
0.7356662049847591,0.8024824089800732,0.7893070215933938,0.5016206335879065,0.802369306405375,0.5826340286175345
0.7009990546318076,0.38379668344598017,0.4098134633422195,0.8044535669415936,0.4572783296938732,0.7407635967727776
0.7609565379796165,0.7874810446717535,0.856331909412029,0.4751847188268055,0.7927275636577109,0.60222748056537
0.6776137744007112,0.41453762354298124,0.23412663705741946,0.7796682699317866,0.4820370418529311,0.7081896743499301
0.8066193526994169,0.7897105551213255,0.6295617091390211,0.5723746353971669,0.8204554846332541,0.6599924406396053
0.5750782360015663,0.40873103295590507,0.6969002427001604,0.7995186611261423,0.4013951742328791,0.6417525660559541
0.883421272409984,0.8158757184077408,0.6827991391830088,0.42631179166498356,0.8032924329321777,0.7694303598133874
0.3768806904229839,0.3095677964582913,0.6303163944733094,0.8045137542977139,0.4719907981566224,0.4474189898503324
0.8591242591187941,0.7591409608517447,0.8045844400027136,0.42492628099658963,0.7992584428824451,0.870657359928804
0.4403496505803745,0.44986122368460296,0.3693672159671971,0.8087490196114914,0.4955327954565813,0.1820374346467708
0.8930791965695652,0.863360007528619,0.8139027625747249,0.47009278757416545,0.8108722373808089,0.5303386862909313
0.35438904317512987,0.18176551173836666,0.32279882179707076,0.8057396935385159,0.4642481557263742,0.7741381665517496
0.8480996205888156,0.5295857373595854,0.8139695922970501,0.5122973039340368,0.7903556363285513,0.5291545384525704
0.47957355100988536,0.7681466720015131,0.40266876491233483,0.7911266654321368,0.47136213726463705,0.7804746270023188
0.9155986585053516,0.5112255731027449,0.7918090196134757,0.5103679023588471,0.8195316619953985,0.4983845231081115
0.2840832238237517,0.7539325637706535,0.46611706707122447,0.7942763123921703,0.39584557886701194,0.7918794799844087
0.7472968726185937,0.6183279812676598,0.8119877037195313,0.49052428860210645,0.8012631945647638,0.5055593041156083
0.7087790992737025,0.7298695000631734,0.3793720272298936,0.8080963770091127,0.47766537425869493,0.7829636778728002
0.7636459882020329,0.5516455568855383,0.7705644615010837,0.4794842370712679,0.8294209663889738,0.5152046652596362
0.6514240608434341,0.7792139325756123,0.5042493007405897,0.8177723506407877,0.3816203671285796,0.7756364358444873
0.8406234977402407,0.44978931917032333,0.7980731219044552,0.3986260427764155,0.7769283892447915,0.5339871543132335
0.4908644940765103,0.7853111675734583,0.48549844624581123,0.7857523594097837,0.5489903485233424,0.7783706131333106
0.9297681152602788,0.4882226146379039,0.803546957853962,0.5120612915475655,0.7830588414926425,0.49745718976034126
0.24763532582840214,0.7644071299248073,0.456766172344316,0.8091426789110939,0.5046498090033212,0.7965127292035286
0.6743406877602175,0.6090266287354335,0.8226923939862252,0.4546176709370656,0.8214704576387715,0.46486589821917285
0.8025810656584537,0.7328711099499968,0.38408347654731917,0.8051416891679685,0.4159375331846932,0.796963663442022
0.6040516657937162,0.5291808399699117,0.7911769224014605,0.4742276746346822,0.8053557516961158,0.5064931561362892
0.8767123983800852,0.8057774826123171,0.4691745820901153,0.8032388148129308,0.43943994496562905,0.791046250056249
0.39131601566035573,0.33782109298474094,0.8021017218153447,0.4549139812696792,0.8007483649616423,0.4808466496979641
0.885716863779828,0.7786349452055351,0.4927917148597479,0.7994434385150564,0.4834312303118683,0.7862189349983667
0.39006726903610345,0.4053554103974988,0.7993324292749734,0.4780239580499745,0.8094991448415297,0.4897625662721642
0.8912841609600128,0.8360440971939537,0.49613581866887924,0.8100272968812819,0.4401425486996134,0.8013667364942849
0.35562476301711765,0.24776161354658513,0.7909718726506908,0.43539767210797303,0.7997969898607274,0.4569203149819717
0.854822669523419,0.6572600080488944,0.558496136257094,0.800852006368266,0.4802780711395512,0.7988542249954708
0.4525325175285398,0.6550620503489084,0.8009384278015739,0.433649249266201,0.8048748859181364,0.4628610868048497
0.9353147670260142,0.7405944889608911,0.4189179569590481,0.7885449981569557,0.48300954876892577,0.7991475914629251
0.23036743949750638,0.4672361221322707,0.8147506752927499,0.4926705581546744,0.8209800007984005,0.4653334094686747
0.6600089886297092,0.8847796327891945,0.44157556957257227,0.7987029058930146,0.4112878287290944,0.7963209071468142
0.816818639323241,0.18328038548360126,0.7957536742459164,0.46703886034463565,0.8015113298196109,0.48546762913627317
0.5469772427956864,0.5075563957673072,0.5452505601757489,0.8126831971264201,0.45730107819044685,0.7834882762507233
0.9273833753427,0.8303924015253363,0.8383299015062777,0.4312468758820077,0.8197014169864705,0.5269122587459905
0.2499947066016197,0.2517473029647616,0.2566091031703171,0.7855754648721468,0.4153896580857512,0.7649955411406351
0.6825298063456441,0.6749602316572397,0.7035836138416994,0.5617070614364416,0.8053571140892611,0.5431581974378371
0.8167518083531993,0.6605573846041303,0.6302777846454554,0.7896993818547995,0.4475465929687357,0.7807401268921595
0.5498861664331343,0.6449366106862856,0.7190619102186767,0.4646890828227842,0.8200907009086928,0.5130058266776082
0.9094943844145673,0.7311600490401152,0.5847261447713805,0.8311976331382266,0.41727439899625435,0.7757907036865698
0.2919493999026694,0.5026733079600734,0.7788721341253639,0.36019657034170943,0.8025705714119944,0.5236837794902416
0.759712107739494,0.8871595879352945,0.5383089573296795,0.7546028486526531,0.49029906862279365,0.7756872130736884
0.6818934920349146,0.13289692843616946,0.7448334028722735,0.5474395563422831,0.8244254438121724,0.4908150425949795
0.8070527539554118,0.393727736077874,0.6844197558212253,0.7981172040564825,0.38615008743917617,0.8032146465873424
0.5890877927377386,0.7514825751713544,0.7066877785170533,0.42304034450201444,0.7785749283338823,0.49043711845174404
0.8934055118806377,0.538182659602046,0.5901625446949319,0.832262038544509,0.5376524052656697,0.7862919528910312
0.35255914377451514,0.7393032902629149,0.7871641618349526,0.36538677498906413,0.7855698750078264,0.4981333537880494
0.8400009845653628,0.6497923761538901,0.41847786325961794,0.7756076002109108,0.5350341039597721,0.7888205540528047
0.4821414445496815,0.662109428775803,0.8243422697838859,0.5441340151910233,0.7914351907960286,0.4844166408080119
0.9317304970140857,0.7198729974000037,0.3732644308706161,0.7672904735601537,0.48153499051358833,0.783857683231177
0.22539864735790519,0.5057778252899602,0.7820173779618494,0.5892781333022102,0.8057063092562607,0.4952831125738774
0.6380356277126074,0.874887966691354,0.5019841537207137,0.7473986030826819,0.4131562092912963,0.7931467596572322
0.8557542949471082,0.21200996400879238,0.7881238957634485,0.5686670254684646,0.8195145172975412,0.5049702777978496
0.4607280177821911,0.5395831068179124,0.5770082861502305,0.7632987844126811,0.39847238931197115,0.7897290371620556
0.9192398960592305,0.837419145479591,0.8047078407628547,0.5162708805587573,0.8111856894438387,0.511207169274047
0.2584769918748694,0.24085189511354574,0.3497951850222885,0.7925015929719034,0.4359344482413268,0.7815392342335037
0.6902347648233138,0.6649434564828477,0.8377397273783669,0.5067412747688997,0.8066583413428288,0.5274818887114959
0.7914587194104319,0.6652686471182092,0.2948828678842108,0.8016058848683847,0.4329467263720543,0.7841681677548205
0.6137760378765351,0.6305516001859909,0.7172500710433335,0.5143861895130328,0.8167380195026097,0.4878793581534993
0.8770978761872417,0.7295788445724052,0.612980404108311,0.8159865203667527,0.4076744473852517,0.8068951524677853
0.3930337930829665,0.4973933239982777,0.7407081950846843,0.38164555397239397,0.8089303276570621,0.4722008387679226
0.8722421814054567,0.8533764794081785,0.5843335952186831,0.7895872491553396,0.4729630964550638,0.8098298527154306
0.4101851919958866,0.20470140242707383,0.7373899712601064,0.4631720537435231,0.8131431537108837,0.43584657322538195
0.8879957850666595,0.5766124922549892,0.6646653087845732,0.8104256118296713,0.45186056175909234,0.7917443163796402
0.35738637928627415,0.7394858123611078,0.7048965318193077,0.4014233861383019,0.8021161809916295,0.4878440422938537
0.8608263765492303,0.6234288353568654,0.5982219332271612,0.8036723199578405,0.4857622163738809,0.803533495232988
0.4478376642661671,0.691735824060939,0.787821508725422,0.42133629731595157,0.8191541879053217,0.4383153874103586
0.9232711001450983,0.6702451336237535,0.41973225454368746,0.8097485659652846,0.43396214687760915,0.7976708213716373
0.27967973067934804,0.5951486576041788,0.8043187172633324,0.4634500588271854,0.8008147253549132,0.4921211363328206
0.7322454686602956,0.8276793972710871,0.43044325336689526,0.8163066500540169,0.48391145479459835,0.7830816573949957
0.7283702371322232,0.3127621116039072,0.805168538839366,0.43493730028031624,0.80611625646027,0.5009073311470357
0.7220739691847128,0.723058426940767,0.49610396926784034,0.7968456554523901,0.46373426216996283,0.7896940958810412
0.7439168832423604,0.5641301645475119,0.8312952702181299,0.4546119138850748,0.7975865006658234,0.5008034914592671
0.7063539526282565,0.7763308078804523,0.33614802143074296,0.7992059677321266,0.48661224532193664,0.7957894715334148
0.7758057191145262,0.445798731682314,0.7434231162669391,0.5122201369339969,0.8168919593313049,0.4782802239093133
0.6420570180730277,0.8080085771170405,0.5859599170428408,0.8029084655276469,0.41952679438117957,0.8015484697624626
0.8621930719704942,0.4095311950098326,0.7446459122748633,0.4353308949587395,0.8099624439003642,0.4668738981100351
0.4295545387248472,0.7642891578083172,0.6016085402492497,0.8084918406819562,0.46833072650090146,0.7806039875407126
0.9131590641197831,0.5613499259272996,0.731650607032945,0.4152771495613209,0.8058806040409198,0.5105978059564511
0.2884476231926558,0.7394351160587173,0.5815451231329797,0.8103135334330035,0.47486526399619533,0.794688468294725
0.7737381542826033,0.6507643539206781,0.7672446944613133,0.423816294862802,0.8138100998588327,0.4801366353192637
0.6510582916382893,0.685195393283422,0.4867764658315185,0.8224328202787102,0.4449616714244451,0.7891738951477713
0.8365788894468509,0.6395646570503998,0.8270446313260709,0.41824933018686083,0.8108201448232175,0.5012897663826628
0.5049695194153948,0.6814507341518679,0.3615295615750793,0.7691775803691835,0.4587180326149513,0.7995130991603806
0.908544350647605,0.6787162574331211,0.7746592030707115,0.5412704496078493,0.8142630343937773,0.47446021738276134
0.3124148482984657,0.5891571166985653,0.4804582072669467,0.7964866210812933,0.40935511101763633,0.784591489248749
0.7887940870059399,0.8397114731554625,0.839883844230152,0.48222512337284373,0.7966721283963346,0.5152896849413453
0.6059818430509091,0.25833179118126426,0.2681753880502048,0.8066796876552235,0.46964328154841,0.7786674601572664
0.8934580159479232,0.6672329879217228,0.7088363464708696,0.5076323251590059,0.8262537170360056,0.518345054839011
0.3597272206105854,0.6254791028428285,0.623291460605016,0.8186819863156759,0.4047671300268485,0.7764779924994484
0.8299321976941983,0.7677359911534601,0.7491808703822526,0.38087980985734055,0.7908622008074103,0.5354429069275978
0.5233401339769852,0.4126061555508961,0.5168239412165904,0.7906352902942589,0.5181577515136798,0.7558149276570885
0.9315633287045899,0.8254768516222305,0.8647805196892553,0.4799147681072608,0.7834627842127155,0.5431258964525423
0.22822523264849484,0.2697725167044294,0.17874028574568648,0.7919923762949412,0.5132364217845569,0.7681177562107788
0.6503995553656059,0.7292687690244063,0.5234185178475556,0.5735800504346595,0.7842264035074932,0.522979545739042
0.8450204314475303,0.5651265121681947,0.7949062807577613,0.8069191863447452,0.47764364303006435,0.7702889388208447
0.4655704998799243,0.7655365206518225,0.45464521647434675,0.36267104665356004,0.8070721713173274,0.5169590026484102
0.9210109814409997,0.5499467869231345,0.810274672864689,0.8155814543952828,0.47122169135983577,0.7913436901015806
0.2759490177343675,0.747723674573643,0.43167746487620356,0.33604426476063504,0.8151020885309368,0.48000752354177445
0.7356620550281089,0.6258937940392332,0.8052828284803871,0.7938734551248492,0.48965778452971337,0.7887086409014946
0.7276306070042925,0.6947692157597389,0.41607393766584316,0.3948939602418911,0.8169022668989323,0.480535940655859
0.7496215336371183,0.6195435380719653,0.8229578503168522,0.8385301999349152,0.45268790681334875,0.8006232096175898
0.7008928456675055,0.7153058035064966,0.36095383740465975,0.2621517521240445,0.7965134142372893,0.47600346963824824
0.7809829390135467,0.599672094002772,0.7571874477031943,0.6790969203753953,0.5255114653434,0.7936415931552011
0.6377696657869829,0.7326898071183626,0.5282010709014348,0.65092667249473,0.8176605518135163,0.4670903829496785
0.8596040165063612,0.5698330959059063,0.7884725050846416,0.7339747136414765,0.37701418178096396,0.7960993353889082
0.44558988859036003,0.7399488723363575,0.478631450259008,0.53061523998165,0.7929008749057865,0.5054464662934354
0.9122954943299183,0.5888500683146867,0.8117299437281017,0.8401387095304703,0.47665842520366897,0.7747979370208171
0.2954957952504765,0.7190022910205716,0.4101112956639608,0.2634102414167106,0.7953663857302995,0.527272548495529
0.7686596748451604,0.679099242837158,0.7947102476517179,0.6861958096658805,0.5293902214178038,0.7735235036050878
0.6635821544797191,0.6281259826375867,0.4071662597583115,0.6258428551880936,0.8048772560411367,0.5155800573336805
0.8364464454266306,0.7120239650692314,0.812181120668696,0.809633121318843,0.43492012223395915,0.7870394407008033
0.5056409704624236,0.5569261779892131,0.36603306520510037,0.3515392926005011,0.810728860508382,0.49018454863084693
0.9332025797456978,0.8164313455892838,0.8041643954415424,0.7981399646298591,0.4740558556940159,0.7936504596719445
0.23608559177030689,0.27955344045558567,0.3485693011312,0.36716659262491425,0.8082600087832846,0.47371168440620826
0.6523788945519291,0.7188000134039656,0.8220023357483879,0.8189011183917153,0.4691008508469333,0.7885188637092524
0.8271890337331176,0.5882518456641408,0.32928199628107113,0.3200102404935523,0.8040566656526138,0.4950306859796635
0.5271098821020639,0.7371894598553451,0.7482083869089192,0.7852947354033964,0.5135451244150377,0.8068283642052276
0.924275286260193,0.5900997453642995,0.5067552760437264,0.43302101429014234,0.8138413655019127,0.4502671009436825
0.2590620645437806,0.7023303232764315,0.8379708848700546,0.8407975648228257,0.4410071731820144,0.7907347305050216
0.7132405064346392,0.7325494467873698,0.3004369809437575,0.2606135635989608,0.8040509860049501,0.4933149098246914
0.7661944613602756,0.5285031668707434,0.7127677689811157,0.6973862800285769,0.5137778405184948,0.7859378802750344
0.6519706311456726,0.7875148730215519,0.622150113063348,0.6098042566012586,0.8185730081393722,0.4769868296772815
0.8514450586260114,0.4234571013882182,0.7044598234785812,0.7635712934908475,0.40622625690276104,0.7717364739910296
0.4599725131807973,0.7960662413691363,0.6586096383170315,0.4860757326306383,0.7943510260515882,0.5495728858544773
0.922825839953188,0.4627606534467671,0.6546691445398977,0.8251190397595547,0.48059274800591617,0.7803401814201806
0.2563878949308255,0.7792213791862647,0.7422498190643403,0.3487714809192943,0.8190625602100049,0.5117482850051999
0.7172321445800434,0.5705664769936064,0.511660601448349,0.7764523544068764,0.45615151684949573,0.7771201192912819
0.764445632122243,0.7683285846048526,0.8342108542552361,0.5018018797095761,0.8312057870745075,0.5278602138488265
0.6599041648168459,0.45136422619394206,0.30102848328146875,0.7934396477404019,0.3756616359379631,0.7690742934008298
0.8438913603789291,0.8006172036208734,0.7548229317206837,0.5377316667105015,0.7771669698302486,0.548389435201472
0.47529351095550704,0.3292737003623273,0.47457373620442755,0.7785984001093232,0.5079080360625955,0.7762825920455305
0.9258840616388039,0.7759511603950393,0.8535754255121781,0.5232461091014915,0.7977270273656201,0.5151713336017819
0.24017300247994935,0.3766401695497442,0.2304196554153545,0.7783201073090379,0.45956449518308073,0.7812951564763281
0.6802133207077298,0.848729823235221,0.6387631438663521,0.5929854899790273,0.8040832738024651,0.5005810962782021
0.83475906978318,0.27746334915047377,0.6621990029301608,0.7814151640863717,0.43244784714185264,0.7765285087791197
0.5178937781242038,0.6537388363949695,0.761808188528724,0.4530234135095843,0.8157566777342167,0.5290361850661746
0.9060815296076785,0.7182411729919131,0.5201334425787693,0.8139489177314502,0.43648089882192015,0.7805926525578717
0.3242538439170983,0.5113172221822045,0.781982368959574,0.4224862511260482,0.8078598611466319,0.5065464147438684
0.8124347910382854,0.8758561812901468,0.49328147734767935,0.8155648173531869,0.4683388660187611,0.7992576866834852
0.5641122673991598,0.16618251068915033,0.7819525463821011,0.4296115595880059,0.8447831522267808,0.48546572084650685
0.9183505016890897,0.47195255909750583,0.5987838799182027,0.8079523312987633,0.3725883534487328,0.7836002373593416
0.28465683931520686,0.7743757508103442,0.7888578781850847,0.39532553337764004,0.7872900970574479,0.5276476685849335
0.7326895554622688,0.5855035046707816,0.3999412771916797,0.7827496182212366,0.509517028051337,0.809508780233897
0.718182567545874,0.7488516868392254,0.8104264549424679,0.5455108439876938,0.7976492392994003,0.4318981666029888
0.760053464586646,0.5177402397931857,0.34551594632330135,0.7651629511467299,0.4730204327462696,0.7787973352247567
0.69131409337831,0.7803162069498242,0.7889397774628542,0.581765872078282,0.8007600924237148,0.528261412304811
0.809922540300851,0.45311175575522133,0.4023583082152987,0.7697754586788172,0.44167125853538663,0.7744695396757998
0.573542976783019,0.7860741929683656,0.8403852756775673,0.553438534618802,0.8186847167782286,0.536904831488798
0.8927010980502315,0.46277614178307847,0.2516559302422661,0.7610641268607982,0.405321789504363,0.7770737896904304
0.3643578785537147,0.7828815970607836,0.6691548215530153,0.6163573579378507,0.8191225662328333,0.5375159634152491
0.8623148087623392,0.5372836059030227,0.6448071097152195,0.7391997702964819,0.385813004321031,0.7729729179613316
0.4273564929134773,0.7532911519657266,0.7364880376659781,0.5406320121839419,0.8041586778675355,0.5359617285970062
0.9129831326229974,0.5663735412418753,0.5584372400820445,0.7859485764321789,0.45004563353699445,0.7831049568522098
0.2784622837672291,0.7400542336426649,0.8308070087073929,0.4822166584739939,0.8052272262939183,0.5027058854207683
0.7384690400136986,0.664975329457361,0.3188854192242417,0.7916162077306237,0.45259037195618945,0.8032481121729732
0.7233376997576697,0.6588870498415951,0.7537400804640098,0.5378344574065578,0.8111460782411374,0.45372068816052374
0.7489055373443368,0.6823106221491707,0.5015388051799284,0.7927323055477432,0.4114058038560107,0.8132975178711258
0.7027418813947776,0.6137064429264798,0.8125963388779626,0.476621424507161,0.801976320407768,0.4593972112853316
0.7589440312879745,0.7147532224805533,0.3918448560843979,0.8014420827867068,0.46816915784165625,0.7998037813299822
0.6891281476610689,0.5660571813233854,0.818817308101856,0.5099506676671685,0.8056205686933863,0.4796934501393115
0.7864550925278231,0.7818462808328654,0.39097926111105996,0.7946203213930072,0.441675054714082,0.8063929056313004
0.6272542837004994,0.42257341263765974,0.7901417011762775,0.515791793041245,0.8068651118955846,0.45476493743248764
0.8615410832489612,0.802707220901159,0.5077106461055263,0.8077457541539504,0.4423953631201457,0.7889135978543247
0.4333158887472864,0.34887721531499905,0.7790157901489583,0.4477284269611103,0.7895884853187437,0.4881793711062503
0.9111210488327309,0.7925561506940926,0.535083147750728,0.8136233169273567,0.5013808413200077,0.7751548339817613
0.29852333458063424,0.3508132758368263,0.7745455352707573,0.4194135540607024,0.7980976944771176,0.509156798966985
0.7785480723079341,0.8155825586639487,0.5588576514869062,0.8032399165738271,0.5090703086462305,0.7795407645445785
0.651535745241471,0.33387834360314267,0.7706404844691938,0.43352279191829807,0.7930919031124635,0.4941514813493005
0.8352220497090919,0.7468854810467961,0.5715435226408812,0.8065083565567426,0.4963552167461597,0.7792575423937795
0.5108207951999604,0.48043578169581513,0.756809458803208,0.431887560260322,0.8015029755971699,0.5009906240709465
0.926235971709183,0.8437312866086131,0.5797836785502652,0.8037858811687999,0.4786452072790501,0.7904621004850818
0.2352667497537241,0.21226786241661905,0.7302913782427742,0.4252863806806298,0.8284887901325888,0.48478325740538514
