S,T,U,V,W,X,Y,Z
0.32861944498735135,0.37534874081980735,0.7858964135222489,0.7833167354899805,0.8789290542219335,0.4686048215680643,0.8236483337301126,0.7643990973933926
0.821989724286531,0.8347072784136216,0.5208481906484882,0.4197732572780736,0.15913742462776712,0.7912399334831288,0.4025200177769694,0.44360872040749916
0.5517381444470575,0.2685060746797264,0.7815787691603227,0.8384724556290573,0.4786818126402457,0.5822379697066686,0.8104877787451453,0.8565513260159597
0.9281755716662263,0.68426352857498,0.5556483631862589,0.2774083848298947,0.8183717313502927,0.8257855528277418,0.4128380578886676,0.21898407713117235
0.24415195182921062,0.5974601861894014,0.7923953427659711,0.695908481365419,0.4758049907700037,0.3021949918609785,0.7968353827583946,0.6060008630808721
0.6918181688473336,0.8502829669226892,0.4504330908634083,0.5976473763562448,0.807083488631789,0.7424348328632774,0.5134909599452802,0.7288209045943209
0.7795153720490248,0.270225176597537,0.7928218179938525,0.7950337020026332,0.41388360499512544,0.5143724631768037,0.8021329085544093,0.5982445485587233
0.6412737572405524,0.6693155567139746,0.5371317102600578,0.3852221870085409,0.7896228603108524,0.8734858392876678,0.45840570875160375,0.7264517667638373
0.8479190943504201,0.6850475670044102,0.8059190258615561,0.816218748786525,0.5231866841433375,0.17733432536856394,0.7856251926326238,0.6365429832750641
0.48038620034506807,0.6142904196217638,0.3890107373576803,0.3255126940609422,0.7991697991535182,0.5168235742353394,0.5890599510458394,0.6806755883037778
0.9217594142905112,0.7806711969915484,0.8112411508821913,0.791847271931969,0.517211366143529,0.8042279433414147,0.7868764252368686,0.6752401432985193
0.2675758247495986,0.3958862833283627,0.34978720364384114,0.3875739847721582,0.7942781832698642,0.44148850918659605,0.4066664683533805,0.6372217754649256
0.725613422240454,0.854414855145245,0.7926142968205442,0.8469089281584431,0.5048051634368392,0.7913046635460746,0.8554317283897449,0.7661868448395522
0.7249007944703573,0.2528267215716798,0.3712021855138451,0.24316593628377237,0.7857857482518898,0.47933754263391815,0.22855253754818375,0.44368292251047625
0.7446842363962111,0.6439852135190544,0.8385466093901021,0.6479317476429048,0.5642730095458952,0.8027622569047218,0.62500763966469,0.8917358930848528
0.6949401737625136,0.690883699105451,0.31140124389042717,0.6560571250625064,0.8056292758059425,0.4390214391680318,0.6993997415012663,0.16473263959258994
0.8018773544581057,0.6273707205155649,0.7257373756532757,0.7687100744291901,0.40327121930107923,0.7951499687968411,0.6891505048736875,0.47581493436191336
0.5857352268698914,0.6961539876696964,0.5790486098246097,0.46952459948507785,0.7849746494476336,0.5046328304743326,0.6090477345517685,0.814888064821857
0.8975460826960441,0.6420428752114201,0.7544354341047022,0.8296193054960144,0.5095172143050682,0.7981995852025873,0.8009063432164394,0.3846709242162365
0.3376864179021216,0.6539674520322196,0.523809045547094,0.3087074285298999,0.7845093710428538,0.4710607576305152,0.3698793121338705,0.770281495429668
0.8344798546434745,0.7724477509765278,0.8159644700196865,0.7339313904467253,0.5616878191928854,0.8044607350863512,0.8165089095919629,0.5577601039286196
0.5153707110435034,0.4297197469148535,0.33685231803200233,0.5267665583523036,0.7810690361164336,0.43510569534415794,0.33013955729645433,0.764769021126519
0.9269736622567408,0.8372804151694936,0.7798675630696443,0.8661739231662975,0.49269943281188505,0.812441240781676,0.7767923533806618,0.5852867966342516
0.25143194341043024,0.24007246737477883,0.4091310042369646,0.19680836292329998,0.7964536748558867,0.4273567125767648,0.42299264761563987,0.7485659864735911
0.6958502573493986,0.6607044739315311,0.8561571666820901,0.5524220617259835,0.5561756183508814,0.7928463833150847,0.8533924762872619,0.5947691533770689
0.7885218684168445,0.6798347700509508,0.2623783295253841,0.7514007289156039,0.8145343998029618,0.4590476230693844,0.23206365647403474,0.7195158022581327
0.6177540264033571,0.6213702690629059,0.65286052453214,0.6286263629730169,0.34791553846754963,0.8065508353893498,0.6268439758438061,0.6860484594863154
0.8876117514607021,0.7516007219477133,0.7089274203260351,0.7195157151805477,0.7776772735304568,0.4873181749646283,0.6927237655222588,0.6521464063823599
0.37513469083509826,0.45759534641999455,0.5821980458048241,0.5682474900447478,0.4517164441933274,0.8093226239709035,0.6769692222280828,0.6797069160418263
0.8574970239436879,0.8522797769467197,0.8253645457563165,0.7964555459028447,0.8407325668148401,0.45951345784508,0.6303497460599011,0.6534260237472184
0.4581713492031549,0.21088334209322268,0.2899352735561333,0.3781337005598453,0.266594182951897,0.8023244472807598,0.7671831340127745,0.7065109743375526
0.913539416096104,0.5907719836842695,0.7380516921218997,0.8236454109192181,0.7052405246078552,0.52731843258049,0.4580584071528475,0.5892759434888124
0.2934034546100379,0.7044925935875056,0.5690821399031628,0.32932013571526014,0.581424184568921,0.8072518397029913,0.8468512034010486,0.8098830311874301
0.7663015200100474,0.6988715641868443,0.7822706187444551,0.7490251524755426,0.848506379466594,0.4236518301672415,0.24737301902970443,0.33651749337994236
0.6526293183846382,0.6009846351130078,0.44013625091332653,0.4917888726159337,0.26237328073831967,0.7937671187010001,0.6601388474103547,0.8018732212734894
0.842589584460874,0.763361467069056,0.8263445121970947,0.847014777147768,0.6754864635480614,0.5383022441893766,0.6573371266158895,0.4081461118139517
0.49094837436404976,0.45180678561273924,0.3128892236498762,0.23927096690614283,0.6141227584683845,0.8054562795395175,0.720620532886754,0.8033082145005735
0.9282973628442946,0.8516169922072581,0.7619146132753424,0.6434658960109191,0.8383237981335792,0.41670094758709864,0.5559320364905895,0.3892803180892545
0.24623465073201986,0.19743748948126355,0.4437515458497555,0.6864603180530178,0.32023896695279674,0.786909264124402,0.8499567382712836,0.8111539413558321
0.6820228116122808,0.5748372239198759,0.8956925510956145,0.6950142384240442,0.7380133384960891,0.5421325440231018,0.2448051204772521,0.3304441555059827
0.8052564986121546,0.7656353907369232,0.16636505823589176,0.5743242953236536,0.5478563281494138,0.8036724514795112,0.6422257457230985,0.781884286738484
0.5788489998742748,0.44843909281190963,0.47363424198693727,0.881371081416897,0.8196083530239583,0.44002398130512965,0.6900737363014546,0.4564009764591373
0.8978676275167293,0.8318239779735015,0.8558004510731271,0.2441433210668344,0.29928578417512963,0.8160611261474202,0.7158490392643284,0.8200287921293389
0.34056518577224104,0.2584463330163716,0.211605326696825,0.6232452702363039,0.763963196950504,0.4793397897227593,0.56290291515319,0.3449865264835702
0.8306861950557863,0.6830168278894195,0.6164713836222105,0.830522164794275,0.5026721835121211,0.8136986434442988,0.840496177416699,0.7863531271110998
0.5201833623589743,0.6094714268723367,0.7253173595751184,0.3452705353198629,0.7859245088287776,0.4208478141894089,0.26439886643169225,0.39836724093387754
0.9369332518609431,0.7961644077811162,0.5917748871483045,0.757808365824847,0.5415095947345882,0.806079399861804,0.7077327232053526,0.8571299213982303
0.21735369479443506,0.3469572932094388,0.7361703970719065,0.5243303694335588,0.7826481614426465,0.43849506244518394,0.568802135528645,0.2391915491038439
0.6262343211693863,0.8292671398722041,0.6331329978876874,0.7903612371307804,0.48707598775024763,0.8097287736787198,0.8436534334649328,0.63690450533289
0.882633020707778,0.3487148300342985,0.6818137106051211,0.4475040032057008,0.7932968836542234,0.44315300140060204,0.25399554385596196,0.6655391089677425
0.38573099882395284,0.7509382529573034,0.7357574150834518,0.8125325283377886,0.4912986889712948,0.8031514189948772,0.6811989273777046,0.7628869014272539
0.8824142369277759,0.6028176546260456,0.5345247290860531,0.3579716303337622,0.788808876939203,0.4521367508588359,0.6263072304339582,0.49602995551405876
0.385787921123523,0.7237445797219049,0.8165685360281654,0.7980219310662575,0.5282283175764066,0.8151546979965324,0.7741309783809559,0.8272074952394987
0.8941828849823087,0.6402095906632161,0.35050030078909766,0.3735618589495298,0.7784047354439062,0.417106949849029,0.4449105806231531,0.3087653864788883
0.35353910985779935,0.6518081724416754,0.7676763757528857,0.8284852448578104,0.5548984058308525,0.8001790637523238,0.8833288984172281,0.7466291013707288
0.8539982431992721,0.7698684855234159,0.48772351225047395,0.3039693683080079,0.7676037888257051,0.4443033637439641,0.13939178511127853,0.48284557745228307
0.45938455886879825,0.4404584429674006,0.7990837035817522,0.7541631008242953,0.5878775502877693,0.8059708163958048,0.42977509744471865,0.9095292413644015
0.9258484978471512,0.8515082377187666,0.4788806570502463,0.48559412998523843,0.7626147740985827,0.4228596542878878,0.7765003183537926,0.17077581159089147
0.2491476432371975,0.19904682300166426,0.7825546111244444,0.8487121275903795,0.5490554359234145,0.7999832278516456,0.534513433269979,0.47768550945290944
0.6843578351290899,0.5775232404170222,0.5697532099657998,0.2466294226792721,0.7617493516716093,0.44122579385040933,0.7797649541692689,0.8286270221274963
0.8075909754229048,0.7816757195140065,0.8134058504176521,0.653263110703251,0.6218819032549552,0.8079580482262412,0.5146472766461077,0.3008390488101957
0.5691818296244684,0.4227234869753963,0.33828112981970154,0.6446804665055063,0.7391640884993502,0.4038961410810437,0.788274752088413,0.7157091630054999
0.8943852368118422,0.8330201972856653,0.7764532571889341,0.7778454746598243,0.5577771836188345,0.7906640717058799,0.5135269843511698,0.5672974590742417
0.3495029039752737,0.26171482063560747,0.4138680035237128,0.43411347083216806,0.7642634933628993,0.46740325785938586,0.8121438763127393,0.8223263249650491
0.8437991374656202,0.6833477040187749,0.870950220769473,0.8457271043646303,0.5610080024492983,0.8159319983070035,0.43707255555645075,0.31135531376944553
0.4898274797630844,0.605875608965371,0.2096084288194619,0.22979556169815787,0.7413199663532869,0.3942152792865096,0.7867434509562788,0.7418170486963365
0.9250677666571899,0.8080354201942501,0.57141654924676,0.649825244936765,0.6620479434931108,0.7920577785467048,0.510548575817289,0.50438370760252
0.257167985366931,0.32035179422125243,0.7538324712533202,0.7060427940726114,0.6802349614511762,0.433279581716859,0.7982012594100332,0.8416954049506815
0.719439177558224,0.7895174567918489,0.604146042093945,0.5968388130146404,0.6520893384311449,0.8289302672257851,0.48314229339798653,0.25797143129065225
0.7373906657398553,0.4088478882114464,0.7250324487337525,0.7631403348553701,0.7122513426305186,0.34403837534675136,0.7851843712032817,0.6721870071475385
0.7151095101246181,0.7950269319514569,0.6376761130741223,0.4809700936911496,0.5706860581495378,0.7659866629983066,0.5393831540490676,0.6363497338471619
0.7549625918380792,0.42191397868011604,0.682055861584768,0.8172784846482484,0.811300047328437,0.5282968827677996,0.7807106067695854,0.7426853087230901
0.6776984153337967,0.8003488715107018,0.701202372517093,0.36253374668031907,0.3405666184101454,0.7745721004632086,0.49699773854370627,0.5106557701341224
0.8106407890409256,0.40686487333337507,0.5774707828638099,0.7766431320645796,0.8056327294504512,0.5728490642371241,0.8002186280651975,0.8434280357299037
0.5761826374819479,0.7738416479416355,0.8331017055953227,0.4988895011805699,0.3647992745933231,0.7555751881910525,0.44154247093163645,0.25410894173101667
0.9038720774462979,0.5041630955305197,0.2950587854397158,0.7691653973337095,0.814259201507159,0.5935141595411998,0.8046421920977719,0.6517153984691828
0.32004236400575997,0.781574654416767,0.728444297717222,0.5947137945289084,0.3501604862782032,0.7265188958620277,0.4273233781639965,0.6660499248376117
0.81295930879978,0.5459545248881558,0.5345796209795349,0.7461826484276936,0.782085087473828,0.6644342981866829,0.8080673786875254,0.7398028114792301
0.566515850345074,0.7784082482772443,0.822168279017112,0.5713897799044476,0.4301506631060694,0.6514946214907571,0.38445354147739624,0.5059880653286339
0.9247433039409559,0.48610264831642186,0.31677698148518557,0.7483360561674086,0.8391367416033838,0.7631401205934416,0.8038357383625767,0.8620427560014623
0.2609248063970044,0.7853051340233295,0.7551043421754634,0.6248009318506468,0.2844909497265151,0.45240378296907396,0.3802034805355563,0.199744681769892
0.7045762884932488,0.5519638604852259,0.4825974154731291,0.7130236026781972,0.6994979060207658,0.8979092242230678,0.8097144477063266,0.5750307785795763
0.7770965279286505,0.7949801095200951,0.8393569463625541,0.6350979278797834,0.6210297603885145,0.12629334623800476,0.3209012324544664,0.7574326708489826
0.6466052800569084,0.3979173549383108,0.26867089695811935,0.6932228056802031,0.7510348055542202,0.3904189441875585,0.8016546117044181,0.5871166590603627
0.8415335765831355,0.7948398417307189,0.697909522341859,0.7292900296817352,0.5277430262863552,0.8063192438072903,0.4856684251804201,0.7394517076256941
0.4936893319193373,0.3780412993805038,0.5893323161468196,0.5526940761422002,0.7943598883148398,0.4284788272829378,0.8037357362772543,0.5872749506871999
0.920738098703474,0.8215227486200312,0.8368128088766544,0.8079858891444595,0.45843070138037945,0.8070259968116317,0.47397085598621064,0.7354736604047362
0.2673522392967873,0.28627889675287616,0.26773463115439555,0.3442210737708122,0.8150461946893779,0.4529774536680458,0.7887834130892454,0.5984293693950975
0.7226990573896238,0.7395315107183675,0.693827780896539,0.8079308085097772,0.47056584083073405,0.7989256754385315,0.49065198679733774,0.7412312025971703
0.743624108895695,0.5354207364033279,0.6172028754540716,0.3827204322365624,0.7991355735078052,0.46752429948670127,0.7991437295138727,0.5836658845783927
0.7069476931574572,0.7955319694577125,0.7647545677141938,0.8032310503694524,0.5012461925726276,0.8069821416461236,0.4757194007769419,0.7380021396414506
0.7607996559640303,0.41662838972534183,0.4588984531849087,0.3764787315201664,0.8011272868258095,0.44829125879381276,0.7906896816496735,0.5799413422378685
0.6695296911608378,0.7968022356143832,0.852194999925759,0.8272455481976501,0.48893109038865107,0.8094388697432147,0.4916408744324142,0.7499615682947494
0.8181240628490747,0.42092023212023105,0.22875442354413117,0.28500309514658145,0.8014049542305248,0.4508368544772449,0.8035349640543294,0.5719868585237851
0.5457201535006336,0.7939253939582585,0.6154405806909105,0.7369602843238385,0.5126569350731599,0.8047837302693888,0.47392367335063407,0.749007181774729
0.9298093502547754,0.46374604944038655,0.7074722183726794,0.564673281555735,0.7872767376425539,0.44810514520473077,0.7997324216104535,0.5793462943574963
0.24371451767701496,0.7771634555973718,0.6566844605698235,0.7675748154848331,0.46790651566903785,0.8033583173020197,0.472704581430372,0.7483972591291986
0.6857392389601779,0.5805457992569749,0.6602535503325628,0.4910991915644536,0.8147675177919727,0.45847762225332495,0.797834056651773,0.5815498452933678
0.7986867890005018,0.767363062550318,0.7017959392611804,0.8212851573509027,0.42616100962429493,0.8034265340547994,0.4700621651194591,0.7420263065731988
0.5971415754743031,0.4454057894377072,0.5907441951095073,0.34351210501249224,0.7854885047646935,0.46919590648683346,0.8078788967477343,0.5927175453190101
0.8935616114357836,0.8308414069354646,0.7980287974109576,0.765691239814255,0.5379601407170307,0.8029531653592976,0.4447878928647223,0.73583330449751
0.3541234496521246,0.26876980680381507,0.36872808742657515,0.45109580816336986,0.7842328588032319,0.4464261619851109,0.7958174553656799,0.6135568395440253
0.8585542391748703,0.708450909765739,0.837466429511326,0.8648963782757045,0.5098201000323814,0.8129757419389533,0.4836492498926045,0.7246979838859293
0.4508932948182385,0.5684195904202751,0.30251568359873754,0.1800543703018767,0.7856270137795925,0.4250022758782752,0.7961093083725318,0.6238204653929992
0.927493966359924,0.825020883941623,0.7327998149647039,0.5303873512653154,0.5852673583469079,0.8052029118613916,0.4944843927234903,0.7086192517930037
0.24908961170928215,0.2698478801875586,0.5121258142882692,0.7832612777687887,0.7963085908140345,0.41544977559926827,0.7903272399679164,0.6409810499037312
0.6936589006771751,0.715989033986583,0.8712943519012826,0.4996502340389488,0.38660164764327126,0.7901607935812295,0.5080328620245809,0.6720325448076034
0.7920062056379236,0.5903545528143682,0.20099625997536838,0.7600786869532229,0.808232376088772,0.5181390320235272,0.7992149638787132,0.7080956203848275
0.6144394874795283,0.7494536089598084,0.5540776947632003,0.6277648581335535,0.36722235946070103,0.7885604656719939,0.45502772189533713,0.5721038997230777
0.8953110336925844,0.536429571900721,0.7729850456409162,0.7513793351730771,0.7878773954345948,0.5355687013447145,0.8156755324205316,0.8332428317654933
0.345026438719241,0.7467697160757534,0.506291231616076,0.49950976332115554,0.42554701773898884,0.7938939173822704,0.40668489760544485,0.28302810440684406
0.8412028082712838,0.612569722360006,0.7953378336140718,0.8360852398857106,0.8488564001356302,0.49659540159697924,0.7823396727555817,0.7124802474467091
0.4972361644138767,0.6976194492871182,0.44227409434245496,0.2784494062544075,0.23165218080272082,0.7819071800566643,0.5007834926078499,0.5673527554200432
0.9181080615958803,0.6616048203194103,0.8039080596519258,0.7102645938352875,0.6371050636266317,0.5691537482812935,0.7907897439903883,0.8274042929667451
0.2812120402722647,0.6362082414613062,0.4020208517796081,0.5594177698483895,0.706116371691682,0.7994472172207043,0.46939127766041794,0.3078463526654556
0.7436448530423142,0.8022119042994738,0.8161583587071541,0.8407877700824753,0.6395057665961036,0.4049028573264926,0.7967223766852107,0.7490259917933305
0.715459965268931,0.38229598155919114,0.32855258119243635,0.2596057965005007,0.6729689798608881,0.8108669922547744,0.49757436917596937,0.4958558675556158
0.7442653560682767,0.7800234822238646,0.781855813819815,0.6935844868388394,0.7583754543469654,0.38718641482925703,0.7938046837821048,0.8426121144330269
0.7064950149194219,0.4371094788523289,0.42283372286375615,0.6040995400037066,0.5073529642456615,0.7905402991179749,0.49362350637666635,0.2616416536116946
0.766247114380455,0.8152166069781396,0.8405107606987994,0.8083778965943719,0.8380859424353857,0.48562419403643936,0.7934249302824951,0.6822733560164991
0.6530305243541844,0.34696981061629417,0.2576710462159957,0.336998341013705,0.2700154926640734,0.7876585029025301,0.4807925972229015,0.6253819762255679
0.8389303677406327,0.765817037391625,0.6804074818623561,0.8084962083021461,0.7077974407832042,0.5626521775123331,0.7970234834264237,0.76524278369821
0.5036246822284783,0.4465540374861044,0.6306054278938753,0.38206414320833537,0.5737656481556119,0.7915181782907471,0.44580201474902215,0.450015543351151
0.9304517494217459,0.8584772848369945,0.7828568553115136,0.7962399341948606,0.8490809181132919,0.46094663437855277,0.8044652552476013,0.848550194413076
0.24100370315081635,0.1740053368575526,0.39513413867074104,0.38580408117817266,0.24636612510694414,0.8011619416151958,0.4661452614800835,0.24343966124795047
0.6743551594364668,0.5203423563593069,0.8668149263618675,0.8329554102011413,0.6699381686955744,0.5296010146608914,0.8026394358267765,0.6583622848783828
0.7989525435075335,0.8019459410467722,0.276482415760696,0.26623866619138326,0.6440316079788265,0.8167379355724246,0.4402882155077791,0.6527966629811925
0.5926430721908313,0.3739262605831424,0.674367378750522,0.7143178127320949,0.8041584406075575,0.3764493836172357,0.8011538405212846,0.7548843962951716
0.8937261108617132,0.8084801740963568,0.7310019982564133,0.5973778758363089,0.39049796337714365,0.7661073111475749,0.4934806283734281,0.47703166316231427
0.35128763601314456,0.3256022726975393,0.5314164714355181,0.7357584170779626,0.8137703135524946,0.5745293264909141,0.8173204792776236,0.8404558963983243
0.8390030732318812,0.7785733656463677,0.8685184011136361,0.5853139899986722,0.36078904301435666,0.7488479381930959,0.3908871928501268,0.25958816144457486
0.5024436915224632,0.4173958781405634,0.18858805395561778,0.7140232983749173,0.7934587965250413,0.6094794100281609,0.7833410632524364,0.6856207101951819
0.9184769035973134,0.8546448327739916,0.5416381100544952,0.7116181949676493,0.4140449965722842,0.7327351259705778,0.4604264877167615,0.6201826021626897
0.2773973883732465,0.18773393056053592,0.7634450999249043,0.6310308770010793,0.8138938619812564,0.6251851361154619,0.8140141600997105,0.7863512802529286
0.7418846438462828,0.5358775318469889,0.6210087202877757,0.6991896834193381,0.3954263073265707,0.6887716529828875,0.38827431085559777,0.40856193853069506
0.7042513248151342,0.7993227695693014,0.7629949249629462,0.6327277923002368,0.7948340582806078,0.7121233397062714,0.8006559112289005,0.8321986784748554
0.7636800359539491,0.40296847786535184,0.4646463170613748,0.6942055612100767,0.4403568662674103,0.5730052875177047,0.400188501314355,0.2838075203030503
0.6620150013379018,0.7895269900342359,0.8481287971191404,0.6811118863246151,0.8213846313449726,0.8117729498260707,0.8369052803521888,0.7178469097137617
0.8312362622330814,0.42549491485437424,0.24567700372792928,0.6061662153277755,0.35104976782345365,0.34080206964115867,0.27496585042448507,0.5418800936261042
0.5171527574846354,0.7922476768641556,0.6511532417578929,0.8222197204799845,0.7886789187249115,0.8004219737488307,0.7267538130016583,0.884398443505005
0.9188384464359766,0.4726951770768547,0.6563161606418914,0.35110622287698723,0.39241813079517,0.379201455459904,0.5336451017630622,0.15748920984551532
0.27499248760094785,0.7852330156809663,0.7247184803095658,0.7753498849372877,0.8552623568318294,0.8390324933081362,0.8641133096675411,0.4738283507799199
0.7400644192871588,0.5456913873801494,0.5477535533976665,0.4513171763560531,0.23528801710898223,0.2540116136820314,0.18933955696361854,0.7885267027196549
0.7160696282200212,0.7878186603970949,0.8128911259197907,0.8480340870660622,0.6384393513795472,0.6958033331641684,0.556377073879712,0.5730180006052122
0.7423870821961228,0.4294867982269265,0.34745561448903867,0.23929681590311308,0.6744869118904611,0.6455959237892566,0.7856457770336581,0.8010892408312867
0.7145868335601832,0.8081569006745574,0.8053852478228488,0.6429202032769175,0.7700668021200594,0.6910373110040278,0.4505283121726915,0.37376383048479284
0.7539761521180961,0.37786263457367125,0.35503743227973517,0.6705352898770506,0.4931847162603159,0.6076378192900644,0.8219861566674588,0.8167247024581438
0.6870186741119675,0.7762424454615192,0.7966565093491181,0.7487260873531651,0.8243100946841714,0.789876513923904,0.37262828490578725,0.3240522482309233
0.793813052444091,0.4581214058833085,0.38949101548454984,0.4908020449085362,0.3279897391588857,0.3961873345371011,0.7786100575103702,0.772763194189416
0.603224218904116,0.812999882844663,0.8371673399952831,0.8819002522767863,0.7759553346575039,0.8630686676789534,0.5477917704036488,0.4404850613655492
0.8923269006021254,0.39860385107744795,0.26813362550744846,0.1297265283345829,0.4120759395632195,0.21211507726494316,0.7748693567673013,0.847503212374834
0.3509775334746437,0.7775380939924614,0.6867026629544652,0.4125314098711686,0.8854536751668833,0.5980781982354046,0.5981052758729634,0.25269104002901766
0.8276342723269312,0.5509453749002212,0.6152457933352947,0.8085385884619761,0.2549588714019838,0.7100962862266297,0.7736380347559193,0.6559908975882988
0.5302462176010777,0.7583894960385681,0.7535513716540928,0.39896883568349695,0.6505458150402659,0.7206762899211479,0.4581559955887873,0.6667588235799893
0.9313333242274465,0.5469550354400124,0.49313428035218915,0.7985777150720001,0.7555195287663561,0.5920700672879118,0.8212655009978861,0.7173393455823641
0.2335066843096106,0.7501157521376736,0.8325474850109741,0.46297678296486466,0.476754867301061,0.7555130190101261,0.3790762130984023,0.5419478320427907
0.6672320183485356,0.6339394108905194,0.30026403960115927,0.7904583607698173,0.8572120338491336,0.5742872377682412,0.7637050816151721,0.8591225978982145
0.8235459133315103,0.7254164371214004,0.716208171818727,0.5312986539969718,0.2220969556670136,0.7531287815948251,0.5139630374001796,0.22191507314280162
0.5347936315978581,0.532203918801641,0.5618833690164134,0.7941901670499498,0.6129301709561932,0.634631919326769,0.8035153658505124,0.6147863286858987
0.9249328085409626,0.8267125200509272,0.8098085710158908,0.4564950771201921,0.7275662980200994,0.7327072414718562,0.4203001566724346,0.7066102203890013
0.2544954592381608,0.27203989146175855,0.33427503768156613,0.7953481661735008,0.6317438768230207,0.5551181884388815,0.8259769431019214,0.6660341848753136
0.712183106062307,0.7167200615283645,0.7950870910723707,0.5109771541293986,0.6920243092454502,0.7964032511496124,0.38423314561170596,0.6315329156736278
0.7530443507866768,0.5859917091775493,0.4062219173615049,0.7727832229913661,0.6737291748194133,0.4132922079414269,0.7822123541630724,0.77535639726202
0.6845893390224775,0.7562680252678139,0.8151505863467085,0.5480849990470272,0.6385995441060337,0.8163412735435442,0.5303508137862264,0.4321521612929383
0.7875519731313622,0.508924174294002,0.35279018080767965,0.7824064106500376,0.7456965369620469,0.3845000587173299,0.7767514862854997,0.8390337525886975
0.6248987360831156,0.8000459084537372,0.7921557337348764,0.5305258911235567,0.5108317938814552,0.7882363843963868,0.5433769845383063,0.27771143562898387
0.8515375199004307,0.42365633653207335,0.3982027487931701,0.7772776083436221,0.8415021513722609,0.4845842544300643,0.7753583499978675,0.6889864329652556
0.4669958204838083,0.7907151581736673,0.8290519879863628,0.5462757971595265,0.2727548564190195,0.8014367491748472,0.5250814054478621,0.6153070974703336
0.936528895856304,0.4908151442045578,0.299302084346542,0.7619322084822848,0.6826193576850511,0.5166637783173459,0.7930237881260725,0.7629180731206519
0.21746531113488501,0.7757573550155289,0.7390234980468208,0.594955555321454,0.6340314980194529,0.8126820321554452,0.47708017153881555,0.45720490683376114
0.6364675601146182,0.5924595226357734,0.5171377276238057,0.7485336992484548,0.7388095544271036,0.38245463881841424,0.7998762986345465,0.8531110291954934
0.8703030481948845,0.7698370475094496,0.8294720683212727,0.5714527747872562,0.5242112451917564,0.7963558131374835,0.49198452230745754,0.22996589047382313
0.4108598083996687,0.4263502518855736,0.30265967853915177,0.7556353290510709,0.8311348990568243,0.46382136552181924,0.8084287341916315,0.6263227762980937
0.8983098119825516,0.8498424364422921,0.7264412300209878,0.607362652365623,0.31161530268685655,0.7893755993946047,0.4552724917927253,0.6999187892860992
0.3382890279556021,0.2097607014084874,0.5232545527167874,0.741176305485904,0.7391579920415274,0.5396908432944515,0.8088999644148844,0.6736444297273586
0.8298285357671629,0.594368526595376,0.8811297058660811,0.578719216258879,0.5243305373837535,0.8015905319296565,0.4212382301368797,0.628125034919578
0.5265563023497645,0.713215647916611,0.20808681391198924,0.7206903706682628,0.8363975675790445,0.44593832822547425,0.7866382637393847,0.8006746196112035
0.9186815214008818,0.6381959669832575,0.5661167997131703,0.6959758541124907,0.30562836938880994,0.7904880902729371,0.5037858108831845,0.3780790525622438
0.27497473550340334,0.6629631405881764,0.7808697520682961,0.6497723290239728,0.7190661887099035,0.539711020938863,0.7953060068260482,0.8152696494359459
0.7382916043111086,0.7760300555248669,0.4598847847315215,0.6727386774966735,0.59699063481605,0.7982173264864957,0.45802437031620447,0.3339416092994775
0.7189588542546401,0.4426041205743524,0.7969145477711544,0.7136003766870723,0.7601380674887448,0.4384941824182313,0.7909486039175221,0.7719309295330258
0.7502011216502932,0.8161966813077843,0.4783798819359708,0.5589186507337262,0.49528081143471353,0.7970725102435313,0.49354248240987303,0.44274799123126835
0.6918911391143564,0.34676688337209305,0.7928414398973532,0.8286668257240554,0.8402162032365549,0.47093572914023907,0.7965579996042361,0.8392852483570823
0.7799576593343581,0.7607208396270478,0.5170217766979238,0.3000471527881937,0.2597290812490633,0.794013982785638,0.4811225340186969,0.2691403595201675
0.6411919323276554,0.47530467452290714,0.7822733840749073,0.7382018020871391,0.698028064136313,0.5459022291420645,0.7998164360803054,0.6855475207799152
0.8534676477893145,0.8194574933442483,0.50297996559928,0.5155220342974531,0.6119298113869864,0.7832895537710942,0.4458236027647185,0.620254684426515
0.46651402478384174,0.3100955456408972,0.7850375525395458,0.838888406874174,0.7734832939192477,0.46792944365218514,0.8101666454460172,0.7734884656892176
0.9103978155301863,0.7566874644151889,0.5509980289949964,0.27209885582224347,0.42832273404223037,0.8184753282278951,0.44358366823871204,0.43009163021145785
0.30166229286465734,0.4438540433131419,0.7667101108824167,0.686011156106992,0.8866624463366031,0.4333156446674803,0.7993359526139413,0.8517430660504903
0.7678700453399001,0.8844378759665166,0.542715978683681,0.6092105257200526,0.16403490575494967,0.7934890786220091,0.48379045782213004,0.22691695156363753
0.6594114394082857,0.14662582143915917,0.7668854082812602,0.7680523849279195,0.4809864742418911,0.5735846232097138,0.8152706032421874,0.6078223953153571
0.8331292847031472,0.4303046090890798,0.6186752275202975,0.45270112215241926,0.7957888942492597,0.8223777373348874,0.40013457598704466,0.7279202877252674
0.5113763729394858,0.8026571224197917,0.7833381766847315,0.8276003416225647,0.4914051451727296,0.3186437254391508,0.7843517255278474,0.6383385495450707
0.9277543635809333,0.4376812297241789,0.4051432255957745,0.3077226634576744,0.8043399735462665,0.7646732265807692,0.5532792194477992,0.6860257213779875
0.24685314941857148,0.7851461940066147,0.8141817941239957,0.7539437045962013,0.5066263824605584,0.4666941682807146,0.7771622452596532,0.6783754348130019
0.6857325917112862,0.5609614017388541,0.3408806998742633,0.4717818157066172,0.8144997192223895,0.8489293164242295,0.5192966823582597,0.6264237232889537
