S,T,U,V,W,X,Y,Z
0.6907549110978652,0.8077313019049,0.760177816937808,0.7739515657569399,0.48735029943484753,0.805835141122178,0.7066972035920581,0.6182229767380923
0.7893348202131728,0.37935556841072876,0.46860949113358713,0.44391683588561903,0.8256099841238919,0.44158761186414947,0.5824499969925406,0.7270361097423969
0.6306004764168411,0.774518982015089,0.8759566870936969,0.8590836540312479,0.4068367475311654,0.7986442921235326,0.8228124654609935,0.6031378072084209
0.852957052973661,0.48584577175492216,0.1693078552589828,0.18185134172186396,0.7851819342998848,0.49212245267401766,0.3222283943212982,0.7208487207739823
0.4499463646262063,0.7869835495326852,0.49845592375812975,0.5426071972700194,0.579435103400899,0.8161383186424241,0.7713987232955104,0.6698726557415796
0.9026217090248538,0.49094801992722475,0.7860310666391211,0.8237496669068801,0.8010434934664737,0.4070016792393904,0.4464991780550128,0.6464364961445216
0.33409539278926137,0.7691652006378685,0.4915463363195566,0.32219939553112487,0.3729604151746709,0.8179989023379313,0.8886405366175412,0.744970701735092
0.8301782980260367,0.5860293107917246,0.80861714420283,0.7564022362473966,0.8312664672724948,0.4595531963140425,0.11999923522718946,0.47329790983730374
0.523147536269112,0.7274276751732305,0.409280979233865,0.4601959632429882,0.30078045358302485,0.7989807283029262,0.3816341892279513,0.916268870074708
0.919928742877765,0.6110286600366656,0.793776380278436,0.8745746873099653,0.7400584956015301,0.5259594607230321,0.769079089560163,0.16160331044960513
0.2673538767784105,0.6983607134276004,0.4389285374782192,0.16337331946385678,0.49033433085833367,0.8054608941910386,0.5460404035721877,0.4631463040207233
0.7176942812747166,0.6995574310721672,0.7905449665277122,0.49096875535869694,0.8993336818414465,0.43756782236139447,0.7715036631654454,0.8338095704772907
0.7236987886475253,0.612106784392785,0.4047689594433657,0.8079114434599696,0.1859679940986823,0.8050884671027779,0.539771334156368,0.27773262369763263
0.7259694583148567,0.7339893690643202,0.8217200514351046,0.46251657675945534,0.516270726787765,0.5328659608597565,0.7836667719909174,0.7009690450367485
0.7211850356213214,0.5547482395505717,0.3401111789364274,0.793574379485916,0.855817814098346,0.8213508602648963,0.4956425433308871,0.600052425708993
0.7565362730359781,0.7795354215376702,0.7815611019738545,0.5070727227885135,0.22988127139461167,0.31568611700100513,0.809375142254274,0.8023215253153589
0.6700855849648559,0.41966695807721627,0.4269727333440207,0.8123090370981599,0.6296869348960844,0.7879063351740111,0.47139830063505517,0.3742445804041146
0.8182638010328344,0.8088386266389843,0.8375984981990995,0.4497543084580488,0.6943233310271281,0.45584189554972604,0.7910841970211119,0.8174964317261365
0.5457576770279025,0.32602620037431385,0.2715563997704525,0.7961202206753082,0.6844448786656541,0.8264836287703795,0.49781558449429736,0.31536728422346605
0.934554835985797,0.7427027744263885,0.7115024270263866,0.5269087858850314,0.6377156061061094,0.3406716122422639,0.7924256486190787,0.7375426170078951
0.2235204123078447,0.4710694994451039,0.5675363034754943,0.7837717019026593,0.7584826508829847,0.7559904167909616,0.5173408871315677,0.5114912968257581
0.6496159429289317,0.887751451179849,0.8219320088206368,0.4853249580054062,0.4819747962251944,0.4833844131784781,0.7977233655358835,0.838606699424149
0.8468650279476638,0.1538091031284874,0.28780426933939685,0.8010378294795365,0.8499768527229642,0.869241454247647,0.4718404346764111,0.26890627534372735
0.49835138867426626,0.4519924558972438,0.7356549195262205,0.5045495828284408,0.24142090628038265,0.1496964733363535,0.78946177732134,0.6936170713752013
0.9341820611792769,0.8664314821941216,0.5791988394654273,0.8019948430615657,0.6458658098752266,0.45472988681286225,0.5912678522846698,0.6075818648213427
0.22521135450502228,0.15137336965203613,0.7309905291807702,0.4009141428754469,0.6683761644806228,0.831604437534435,0.8101536248951036,0.754054201976429
0.6514914797832707,0.49234187842472515,0.6975856182292476,0.8047904167664535,0.74201285747103,0.34188596653394737,0.34271205093267565,0.47095721715320255
0.8210004639559411,0.8180291024340597,0.6693054331619788,0.37883589088885605,0.514352468917556,0.7630589522728511,0.7979704425013722,0.8747391211940249
0.5263869398111944,0.3286709269331644,0.637993520021039,0.8029271737095466,0.8700433868520985,0.5539770122752079,0.3951995740410034,0.17237072804910697
0.9090707056915038,0.7586224374057747,0.7826167481825583,0.42212962228165685,0.18538034937550704,0.7665851910388696,0.8338728677115373,0.5036112856258573
0.31181044378956774,0.4279878112544483,0.4155978499579936,0.802533321319738,0.5333495819408387,0.6202980513567755,0.30202323109544416,0.8098552735977349
0.7759788903605641,0.8567575178179954,0.8498225861324631,0.48428166579577264,0.7915985313665154,0.7568363760295488,0.723433684390389,0.4796350802162648
0.6539385233179998,0.21038674727623838,0.22301916111054432,0.8004442790657056,0.48766320776264105,0.4945882281603623,0.5661184611867122,0.800660244647494
0.8183270016973982,0.5753294939149507,0.6333167628722942,0.5278268588187812,0.7753629211629339,0.8635267432764818,0.8046969240649323,0.43308976337766464
0.5370186031881734,0.7564699535028871,0.7272643734030365,0.8180018187999613,0.5116294677425298,0.21278732850066995,0.35899051965334666,0.8049170226877517
0.934561390738602,0.5412851553827677,0.5454005764324075,0.3377129930273424,0.7898033644672902,0.5995747755140802,0.8302070612706726,0.4782638907773548
0.22333844924325813,0.7563983123547674,0.8160327037400937,0.7628141918581249,0.5397944463818738,0.7436116697724617,0.3418656058640108,0.7679200208678283
0.6473342648582613,0.6338798681215161,0.32610501438993156,0.4649856035344612,0.7806248780827089,0.5886000188965623,0.7641212416796416,0.567485811134157
0.8583983562794564,0.7267980617234644,0.7388343669424828,0.8472793207971149,0.5189536679077681,0.736343917917894,0.5078512744719423,0.7707995495305121
0.45169857626377935,0.5327803855178719,0.5365185705325743,0.24062257479222293,0.7853417068131707,0.5909130151865252,0.8149706487909011,0.516332331985706
0.9118976001697774,0.8482088076370273,0.8325969304511104,0.6368079591317759,0.5586065724380893,0.7310591708269033,0.40003857308874513,0.7881489403316657
0.30397496873855545,0.2125137208255141,0.2764087143518846,0.6578100282766303,0.7957076843419845,0.5769326261939671,0.7961969212668786,0.5259877569961527
0.7714609455395269,0.5842017920014065,0.7300064950757582,0.775046747854944,0.4156957394053864,0.7739950518591728,0.4535527766504636,0.7863212655187091
0.6577502351216997,0.7548256408715156,0.5991172816733884,0.46026838145165794,0.789563536092178,0.5503799589881713,0.794939905092127,0.49639359500196273
0.8307963829248639,0.5268458190429292,0.7352065793457844,0.8254179538085709,0.4957724833233534,0.778939102794313,0.45032585348001003,0.782878909247334
0.5280957760390054,0.7789910411320337,0.5840109307478341,0.32440970762693466,0.7883422034885206,0.49950384247677504,0.7914029021207782,0.5228093874050864
0.9355117044013507,0.5077810178230019,0.7393371987093866,0.7362283424086304,0.5311183822899986,0.8036614565955355,0.4864414365178914,0.8008342189681054
0.23034194848014575,0.7607131879572735,0.5956061003625626,0.5334087571233502,0.7943621659109406,0.4423899729339421,0.8127567113229514,0.46268431919245373
0.6351176555003988,0.6263782408957979,0.7366281902106995,0.8303699630756083,0.46462567910113045,0.793779882035877,0.43252323459161984,0.7969102997852588
0.8705430139239622,0.7173645462904162,0.5491109480224649,0.32244699589096903,0.7907295242651791,0.4826625617887754,0.7957343837067825,0.4898432786016479
0.41344340325862367,0.537617854247188,0.7777331662573986,0.7707789551022746,0.5420953655629632,0.8093914928049969,0.47232125496263416,0.813790412739245
0.9149859429409709,0.8618853331211164,0.4821587629729445,0.45409895989580235,0.780995527629994,0.4243503793682142,0.8111412237653783,0.4400088247443025
0.27588228236028933,0.15440232187906558,0.7824723341340325,0.8366120762491535,0.5090198419314561,0.7957224913324953,0.4566132515262084,0.7964199170707233
0.7851346745293902,0.4790676459546068,0.5848266403536589,0.28244049890184564,0.7961292447687222,0.4788652321616949,0.8184571449900311,0.4662084029438163
0.6216219176218826,0.8000344400119936,0.80781777220886,0.700411843657815,0.5156046275030858,0.8199638589926973,0.4255981753963016,0.7994216358041708
0.8802413634039278,0.41396504167539183,0.35580222198435596,0.5836596943578963,0.8180169338853952,0.41941498890751255,0.7972174199477939,0.4931353247838118
0.38897310024017845,0.7840514141505681,0.8154943474065375,0.8388257525850836,0.39547710232339495,0.7960486864511436,0.4937443777254552,0.7972498922093378
0.8859104876426616,0.5278094692419231,0.33450715033422923,0.27498776114776735,0.7737516979182693,0.5005480077139514,0.7903504893106957,0.4618739462039573
0.3858714661913708,0.7690036800957023,0.766350308832737,0.7172213156479794,0.5803057361743852,0.8203608628627532,0.47954208239633417,0.7887754639876727
0.8557351193748339,0.5558410695653924,0.46767585776469867,0.5632405408957798,0.7533185665595545,0.3983450630897194,0.8073691616642691,0.4790894638255858
0.45928738733382485,0.7533960517293317,0.837958807923032,0.8383999089728392,0.5557513605578981,0.7915977089246823,0.47568116403018545,0.7905301090908359
0.912025401699848,0.5718527583951849,0.2884073414945274,0.253983419358144,0.7705134688550452,0.46456554234932224,0.7942333958893467,0.48256404830222505
0.3065216867148676,0.7365221796231207,0.6977009653255726,0.6765200138816634,0.5922566166792866,0.7857586934457288,0.4887944042468093,0.7864439793135016
0.7802865158954556,0.653719081878669,0.6095858465166534,0.6462983496071283,0.7594407387670408,0.46011157662386454,0.8018964680895183,0.5066516748544766
0.6408817889105167,0.6613832257128831,0.7600103758990714,0.714797198450534,0.5138454971401055,0.8017456381940496,0.4711510288755501,0.7910451916052466
0.8583846173198556,0.7129284367283804,0.4966150573712314,0.5895264180562156,0.8070710279329144,0.43929080189719905,0.8156807269499741,0.5000803828798087
0.4620071839389133,0.5458585131770032,0.819180322988665,0.7886929747605994,0.41749951992321954,0.7987149628490926,0.43263914838404643,0.7839848859457517
0.9081584627916182,0.855481545604766,0.3822931136614271,0.4004807073783038,0.7912450174827054,0.4845978221023983,0.8024866652713777,0.5245594591593957
0.3109341133484127,0.20661186188047834,0.7474378564007981,0.8433401452953156,0.5127116641829976,0.8122710495224346,0.4646609249454592,0.7803136750440448
0.7940643420376723,0.5934267631096232,0.6477343402982841,0.278493696690507,0.7814583548759707,0.4168245888918822,0.8052574662966104,0.5110412743308266
0.6077161254646875,0.74659227075984,0.7369129840289268,0.6800444046186865,0.5725308003286699,0.8078661769866557,0.4834022079069479,0.7951717925817933
0.882466674880797,0.554564000563903,0.5234905521328161,0.6455555544213284,0.7833731360625618,0.4363318196466034,0.8038769219821159,0.4722248674664562
0.37587738833640527,0.7482848111649314,0.8244227565285331,0.74647092542273,0.463126443328804,0.8122195325811303,0.4582013004307987,0.7965696467662832
0.8720747128563089,0.6192921018455637,0.3494909382129087,0.48327926477026595,0.8151786895254389,0.45001791429563054,0.8113956634383519,0.46227592261051254
0.39738395268356136,0.7169902620772879,0.7593477890274902,0.8742167655556695,0.4132094193125689,0.804702912703502,0.44338503882574254,0.7952681696811925
0.8753023636366384,0.6460613468668708,0.4866926133027578,0.1781243567394755,0.785388811605344,0.48167132806134244,0.8090692754934203,0.49860214843239414
0.4030314883021204,0.6589707178474713,0.8232754987649066,0.5269038614937418,0.5874499737857591,0.8109167238932787,0.432629419194366,0.787810531514593
0.8866689315047346,0.7505828072376178,0.36661475518840053,0.7798497544515185,0.8053545645620203,0.4038211631973475,0.789509675410897,0.5076737727925188
0.375287709120586,0.4481257436864986,0.7591937131693434,0.538265948230884,0.3893627491685154,0.7987450769614187,0.5243084947950433,0.8012435219610846
0.8953028586576627,0.8666570135490882,0.5464243019980447,0.7801519008009866,0.8149255303810118,0.5043054410391693,0.7964491373723422,0.438640727887586
0.3626477094902504,0.17621933401955814,0.740569742042616,0.4835517558451409,0.3377193446151061,0.7992462550115593,0.46280786834204984,0.8140874208757936
0.8705355117693028,0.5122817458193106,0.6638563921575112,0.8093623880598418,0.7639232005218136,0.5007182163805601,0.8009031152143431,0.4253487933139426
0.41325459133342407,0.7541551325287246,0.713118375516421,0.37761603345529565,0.4649972810958205,0.8071601785156672,0.45642410600799427,0.7851507150093913
0.8865252521370135,0.5712653201128685,0.5884177204414436,0.7790154650256675,0.8629005362312308,0.4433853448459582,0.8020960938373852,0.5284301461555175
0.37115993673966163,0.7334604224219736,0.8037011359613714,0.49870237268151035,0.21099812720568412,0.801759226132092,0.4685445831426608,0.7766466069296987
0.8589524688499459,0.6368600681771788,0.38958411844076635,0.7869734423526414,0.597046792761778,0.5421397731775155,0.8109290523387498,0.5129405191927698
0.4553233629157181,0.6700045432371335,0.7971976727699811,0.5201521711514737,0.7384573610924001,0.8251927172236139,0.4399420694673049,0.7812668024800216
0.9251586629678754,0.7321808594880976,0.4062769482323562,0.790265654777789,0.5830667824305348,0.3190001389188027,0.803020950071747,0.5161767646278863
0.27135093720486686,0.4875150927940729,0.7776704967730942,0.4904526938927605,0.7203927671766626,0.7573702640081567,0.5229221361574653,0.8046394536693456
0.7249406562915182,0.8809474572270164,0.5162732867926098,0.8130119159437953,0.6462467390147786,0.4805588999647034,0.8087141716284091,0.42606167714342646
0.7266066721985465,0.16659967709546591,0.7678355972720227,0.42084723906167093,0.6682564035733709,0.8343750387880524,0.4485576172656325,0.776696351270261
0.7182914820386054,0.4832009647961679,0.6175967701374181,0.8114701824481777,0.7203781623674609,0.33009895742686296,0.7944150388195184,0.5193242825594715
0.7512979408730092,0.8130549489504424,0.779056788133209,0.3932887454087658,0.5504305181532857,0.7499703767907115,0.5151652341266455,0.7910602762430956
0.7018154120122074,0.35581510769490904,0.4367681576887587,0.7739584868354946,0.8258374803357461,0.5564218306011472,0.8207021601890169,0.4689155691599373
0.7657726339954294,0.7917086873156757,0.8692108787092632,0.5309321649289739,0.32300550979681447,0.7735339862263264,0.37722067358648126,0.7908762579967661
0.643003073982666,0.42255776629093283,0.1745451670691906,0.7751827480146896,0.7390063135153224,0.5855986770789716,0.7771860157120879,0.5067959333079454
0.8447950390808046,0.8144751236070972,0.49686996948994655,0.5805826330230973,0.5434270267526098,0.7608243747673964,0.48564257140890016,0.8021043190798907
0.5136608888957329,0.32354842893131897,0.7778087426549201,0.8136725080371908,0.8292274946983691,0.526030191149993,0.7813704187004257,0.4689869531321127
0.9247717735709142,0.7372067725760114,0.5596043430188699,0.3463799445708964,0.28651697474672694,0.7850930526672123,0.4869656974437958,0.7939782729417264
0.23782078851490338,0.4744494803802813,0.7899214743505311,0.7657844490628578,0.7534819600606858,0.534795913258825,0.8197005823569203,0.4884881286716751
0.6570027766101522,0.8925840748525333,0.4885992815995886,0.452668530028131,0.4791745620576744,0.7987253850680149,0.40159056601804966,0.7874801788765483
0.8263977078042354,0.1556705411512576,0.7789738351116501,0.8500341177386526,0.8533819270201259,0.4708029762522925,0.7893391832512551,0.509441885254062
0.5205746812902428,0.4415400236617265,0.5886017562783052,0.26541969402175913,0.21118812706416132,0.7929008311563127,0.49201889675130644,0.8027626452032849
0.9219282970908778,0.8380174957694535,0.8121861192730115,0.6726426926071792,0.6040130185358555,0.5372567633737442,0.8106922038705067,0.45991968616339407
0.26040783367185666,0.23106762914172568,0.3195546397631772,0.6326824050511984,0.7515613915413835,0.8175881677010447,0.41970271833057904,0.7792200430622414
0.6996966267108894,0.6527938664818977,0.7710590207589101,0.7853734794791516,0.5322099607356054,0.3276117910994836,0.7947508784525793,0.5396087166606688
0.7748802206897334,0.6867224179153739,0.4660490341004019,0.42265069588234716,0.7967097898323645,0.7708612545806759,0.5155494390440308,0.7818020844038569
0.6364288721252331,0.6295025442849557,0.8381417181717767,0.8268232241548056,0.4736292476179466,0.4454727590614355,0.8078372615803325,0.4842077817435315
0.8508709044714765,0.7261149547479034,0.30741924237523927,0.2969251635667461,0.802775218647885,0.8423341552589675,0.4622044817722913,0.7985686183753452
0.46417480741822936,0.5056758524078893,0.7196356916379809,0.7267305276676289,0.5148765541005206,0.24788346665553676,0.8078484679010528,0.47125596501252787
0.9250674852504748,0.8466922548973986,0.641565442786366,0.5619005538381231,0.8147081861220689,0.6625561338439591,0.5244601773452446,0.8022624696710731
0.26284274675483416,0.20460545724240994,0.6776377478640192,0.7932902727780277,0.4060012071842085,0.6482091015435504,0.8052126526493446,0.4385451971378191
0.731482819156368,0.5863174976774745,0.7674677852503422,0.4214951594981586,0.8036954953800712,0.7620577610399787,0.4095067503953097,0.8018530014346069
0.7280313634574116,0.7660242707113404,0.5007638091631328,0.8052367865533668,0.4714288638498893,0.4671619547556219,0.7966616754533974,0.4834149331712139
0.7259269113990373,0.4862870660395771,0.7770767045558518,0.4414374158493111,0.7987818070713792,0.8561969827166627,0.47145907993867037,0.8025606411240114
0.7409025423850931,0.8106898243339243,0.5185300994626075,0.7982514789748253,0.4800952606918779,0.226093834108289,0.8127871626442685,0.4736765819143432
0.7125041165921006,0.354637995346129,0.7707947415284989,0.4557868070444437,0.8016623654992783,0.614309332719344,0.5000903737135786,0.798289169260366
0.781282166108929,0.7682264577118857,0.5633744080721992,0.7970587128913514,0.48128880741723357,0.7187421459170181,0.8330932996345476,0.45496003582631256
0.6313736953045717,0.44664716190267684,0.7528497007497059,0.44539806483289773,0.7982089565056348,0.6251210403194624,0.3118828164983488,0.8007677534083395
0.8661577628124009,0.8273333257598081,0.5669591165327968,0.7927990192248792,0.5029335105374972,0.7019024351973928,0.7415736884981784,0.5258767670869188
0.4128009505815324,0.28904615409753265,0.7527142873007199,0.43923849982034835,0.7877711361192209,0.6818703919709164,0.5434502430411345,0.8091869727459142
0.8916945752468681,0.7418670456116983,0.6137871445426053,0.7950758278737955,0.4896510099637288,0.6393620815336596,0.8173261503873752,0.41988153353844004
0.37647784695048536,0.4698453965996675,0.7030152938783436,0.424921717657184,0.7997880279219945,0.7575573496381041,0.3696403317929951,0.7891237393853829
0.8717437960463993,0.8767277295310429,0.6459496326684343,0.8157041392588431,0.4952403063087958,0.4865556203405257,0.7903774297574822,0.511839185311299
0.40752828928171,0.13263383128699013,0.6491946137334217,0.3769576419637959,0.7892498489724539,0.8404001383592538,0.487471757237269,0.8056218997196176
0.885609626599624,0.403502314997266,0.8235081620301223,0.7738647328504465,0.5184038165493974,0.2741927042683979,0.8056300462044371,0.45484732359473073
0.3937126391502795,0.768989613086003,0.44469658332936035,0.43589926867658507,0.7942748730396211,0.7095595950306364,0.5144619908001203,0.8047059811423294
0.8782608843932139,0.56222230427525,0.7991276065996673,0.8236381938726371,0.4886905296046274,0.5791991046977802,0.7978120436925435,0.43230671690807204
0.41006969710216196,0.7515044529210436,0.4435250095240115,0.3113209881329793,0.8004050682035445,0.8182377853373103,0.44842392314115365,0.8175044310621583
0.8879043343346461,0.5867799359935933,0.7968166418529797,0.7479284692451039,0.5061399279264781,0.336974016439519,0.79349080075148,0.42876237612950335
0.3771040571492908,0.718083136526565,0.4380464416762969,0.4808058524294451,0.8123960748182666,0.7726927144476091,0.5460150221546025,0.7741484729098502
0.8720844168096514,0.6672819003801429,0.8079626710363803,0.853878127663,0.4210174957921436,0.43773399778632077,0.7890113723259189,0.5147220446294705
0.41327973036562515,0.6180831234310327,0.410044499059912,0.2238613151077393,0.7959399898230312,0.8714001517033262,0.500613634393799,0.7934878572938429
0.9009452122528409,0.8082153259372479,0.8000890723256764,0.6182631417790578,0.5454045266755496,0.19258079258066468,0.7866349121663676,0.4696191017623894
0.3431857371153544,0.3267892469759627,0.3545366623541617,0.7031515177444245,0.8139382201595278,0.5518896047040496,0.5847217675799273,0.7947972608147833
0.8373853372956865,0.8041549518825769,0.8033362336414329,0.6774390485693433,0.35420050984805046,0.7560793362661357,0.8046620352495609,0.4340990158763574
0.49727707838934015,0.34800515115028374,0.37060979839544916,0.6267677987336229,0.7714005547492463,0.6056247860995758,0.35402986939447356,0.7978636429002974
0.9220578704771986,0.7891589365477489,0.8137816869976524,0.7900808736034369,0.4994124242947623,0.7385253255216433,0.7762939860765314,0.4847578804940498
0.27808970532903543,0.3503921783920329,0.33862915764209117,0.40736717316768495,0.797088140851627,0.5936659936657451,0.44077094601706407,0.8172940420146938
0.7359504128398926,0.8155753652523554,0.782705445816256,0.8313990046936407,0.4956495709412724,0.7536862256430628,0.8391759915634697,0.4252495627098227
0.6992178780268411,0.3579142537815529,0.40930586657043055,0.3060858462406007,0.785715675925159,0.5792429623048759,0.30012885537598505,0.7999606665528016
0.7727346843024194,0.771557585470114,0.8489871601732472,0.7435202477960462,0.5442374106667042,0.7467037384337665,0.7273945502942967,0.5395451548701901
0.6461257298052951,0.46076825829736023,0.24704684365864044,0.48834830882964264,0.7798068022471705,0.5837950960156102,0.5538733403139611,0.8036607979050575
0.8364852287493624,0.8341272813253336,0.6470818907864535,0.8814229602018219,0.5302072489612358,0.7475766377798768,0.7973562714936353,0.41314281424290156
0.5030422445776594,0.25995920079178436,0.6413139764927737,0.18662100093375208,0.7627707203079087,0.5813043142000741,0.39567465848291644,0.7950404225361408
0.9553003475072381,0.6714441723006719,0.8002436581123145,0.5186164126934758,0.627640404014279,0.7595395074765164,0.8187803472112488,0.5023041079610233
0.1598601144058477,0.5930314959881088,0.41465105318710666,0.7836140212577937,0.7350701075073132,0.5099111604629246,0.34714797234603895,0.7753362642540558
0.48978944256732654,0.8636914414312568,0.8067835357434182,0.5140637482056888,0.5233143109780592,0.8226223010888282,0.786396321516112,0.5518386989787787
0.9212648115231374,0.2835296630868801,0.3542062688619409,0.7906087489480045,0.8400866877755074,0.39412752008605706,0.4072158987148204,0.785657102481056
0.25834356609347564,0.6565468979643815,0.8116236217476821,0.5344151184584841,0.2826327709699811,0.7975561536226083,0.8518283252800921,0.49306867008196426
0.7196267702918149,0.7578808643844641,0.37889799681993724,0.7711276442776696,0.6937536747219064,0.5428454432053443,0.22063013742463664,0.7670216330704157
0.7573440485734417,0.4842395226896998,0.7744899778260667,0.5543843020416136,0.5915548894154311,0.7859555586587802,0.6142344906121361,0.5929581475265069
0.7029640426184621,0.8010076258605329,0.5099598247324192,0.7604697876463803,0.7911251396222136,0.4469734994044657,0.708465600580483,0.7579440184697139
0.7810696295791846,0.4041582262816066,0.7888831580155112,0.5575318398094582,0.41639580788889263,0.8119770813675907,0.6704979755898527,0.48528773439867795
0.6289162546733921,0.7784331357456578,0.5108538856029691,0.7863630492929226,0.8178165755502801,0.45596709662562224,0.6295324173407335,0.8198952479667339
0.8737916595741764,0.48164028816924126,0.798194416222451,0.4879740712832746,0.3497336108723813,0.8016134728029574,0.7836347244787147,0.36292193523301486
0.40881178591853745,0.7657581502907783,0.4532896898247066,0.7968357420569392,0.8049023750222363,0.5188053586833443,0.41818332013198223,0.7605829950486576
0.8843301880082906,0.5744093560188619,0.8018499882413505,0.4697013792888415,0.38473741332310213,0.7914276920553124,0.8324115011692456,0.5631409788404557
0.3726356333717308,0.7223715558573747,0.44171010037772923,0.8186875733345352,0.8284533795271383,0.5184264209304354,0.2992413431689699,0.7389196986789323
0.8571252493182369,0.6568831242294071,0.8051212942993066,0.4322306692983089,0.2924151683855384,0.7734313294792263,0.7378148232688831,0.6274674284251286
0.4677547188096826,0.6626462139233761,0.3908716370387866,0.8053628507745481,0.7329798654930906,0.5944114188542634,0.5336601891497676,0.7123612350804952
0.9170369861280865,0.708804441296997,0.8005665226545725,0.46961630173333374,0.5256820988732825,0.7648623765264343,0.8169712706639723,0.628569248774
0.28326645720363985,0.5396322473537607,0.39940794474601804,0.7909407690949534,0.8576606393293074,0.5382475714006005,0.34299636191860694,0.6715350581010459
0.7438271894595733,0.8797572280611607,0.8078504473204823,0.5100218462256828,0.2073996607271216,0.7731334625436084,0.7769698892180121,0.7331627660652004
0.7061897319609072,0.16905616302435206,0.3407879490543119,0.7957840458648661,0.5778633679627657,0.6132771526463123,0.4305943699943657,0.5476109817619588
0.773620843914102,0.49129754342548115,0.8169907362183009,0.5243056508421502,0.7600156077427968,0.7707300051496507,0.8467532442511768,0.8465159748046406
0.6671238408766241,0.7989089720145544,0.40580178408223366,0.7747478889183225,0.5414012659050487,0.46387263114057203,0.26761596461292514,0.25567131995332804
0.8351253871114858,0.4031595836197972,0.7811686703929765,0.5338632189452063,0.7836249735594061,0.8340128305545773,0.6766548101219586,0.6865667143937956
0.5042688624641436,0.7632205427922578,0.52703891066796,0.7867610729456295,0.49819399762191874,0.2942882610067825,0.6301566976523881,0.6441607286234488
0.920384073402849,0.540732327545969,0.7949062679709319,0.47992825697772795,0.8156583444727039,0.734266103488922,0.8149327951918319,0.7030097326813602
0.2523362823254814,0.7460348441234377,0.4512233972818252,0.7793311041957443,0.4209636496156155,0.531931906605541,0.3511123911994217,0.5779512901988316
0.6782929938153437,0.6637783491738951,0.8120787197661326,0.5368020590709729,0.7856408586096373,0.8587515887611755,0.7833359490616899,0.8332415187210729
0.8296850898898553,0.6913550746855261,0.3807107633268468,0.7673315704030877,0.4907036041670614,0.2089308717054613,0.40165007063836367,0.3006122669831717
0.5142926839288626,0.6032006771433436,0.7780261506017833,0.5576792116552012,0.7993967008241484,0.5865733696411126,0.8666607766510411,0.7378412928293719
0.937379208160966,0.7977717712260833,0.47825518903532616,0.7757684846894929,0.4362244031021019,0.7409508802159956,0.256705208116846,0.5085140437957559
0.23441572790079646,0.34576488849623666,0.7928726916216882,0.5189858164481289,0.8157357256661293,0.6123336038315902,0.6504221368515491,0.8872150718645292
0.6691756208070176,0.8226779255483287,0.5252437205100382,0.8028108815577909,0.39200812420648,0.7334529699007405,0.7090619692364668,0.1844235198807032
0.8265999754684826,0.35821154244101894,0.7797890965549269,0.4437696265583479,0.7860534389370114,0.6374209092864154,0.5782760232250227,0.5101375028861469
0.5301782155752466,0.7618463610723764,0.5472518123098119,0.7897136546252967,0.5076493180236326,0.6889865296197233,0.7867091747414481,0.8136189571879172
0.9357995337723463,0.5583858798159235,0.77903779515579,0.4551793812268552,0.7977774151472827,0.6824605047837239,0.4293099965191885,0.35074156666026673
0.20265529726687206,0.7388219541127903,0.4955044768851957,0.7937341414933763,0.48503944555150735,0.6183561465545719,0.8091889949434077,0.7951234713566437
0.6067813048446669,0.6732737718967778,0.821636694130775,0.46225211332431104,0.7938089458409301,0.7775827926801734,0.4064927693172751,0.3601445740083478
0.8763512250256627,0.6772106696440934,0.3590360302015175,0.7975304170612622,0.47759683400515995,0.4236313841423509,0.7867840809345746,0.8195613400311814
0.41223143428399767,0.6023250035881539,0.7704965432725396,0.5067914283887395,0.8157261470094965,0.840545034421863,0.5070912339005749,0.33634276963846765
0.8836335407334224,0.7924309410414415,0.49178332150957865,0.789325151036341,0.42584403421485484,0.24068858901201579,0.7976063822948933,0.7671829755635341
0.3880607637468926,0.3684446304063116,0.7859546877741364,0.48586764795309945,0.8038944948966116,0.6613795269976194,0.553366205660625,0.4397339962305605
0.8869590360365216,0.8444702696491251,0.5298420770147402,0.8175424076062924,0.46848306886792346,0.6769480835324547,0.8237410794559707,0.8254748998961533
0.3482269383632015,0.22636518580223425,0.7770666252186924,0.3928296366532325,0.7709123355770497,0.714950602158245,0.3310647827818131,0.30129581764574037
0.8539188889833231,0.6262043925107946,0.5897696447904265,0.7921202023569187,0.568326183495987,0.5787685748053342,0.753466467381247,0.7435824804302766
0.45046826718209426,0.6694819981177316,0.7802516035703947,0.4357827684684334,0.7638499399954316,0.8061445344999267,0.5549161455638619,0.5298920230492089
0.9076589596382743,0.7251334572931022,0.44478777056303265,0.8050672867758966,0.5503381574816598,0.37281022875064074,0.7730434982134272,0.8305881869567414
0.29838252355047223,0.5106335918856032,0.8139614367271324,0.45148920035831674,0.7680595781698175,0.7935852737773439,0.5611178358567575,0.30337702770533703
0.7823812605235214,0.8929240364107038,0.4154541036042315,0.7792990864614896,0.5523522195094674,0.39819389667186056,0.7698399740619668,0.731119544306808
0.6363942912252057,0.10367362497750966,0.7486401212413941,0.516710606705673,0.7769651539357671,0.8185275620730248,0.5493616867649427,0.5397873952866714
0.8622358017007643,0.3126065742665388,0.6620695935092851,0.8192693967894241,0.5010680383507341,0.329930271933432,0.7661235068723189,0.8157339832624148
0.4447381388451538,0.7001454680698954,0.7598677018391883,0.35226296289366976,0.7772906695381757,0.7617856332582642,0.603387720780997,0.35383653629519674
