S,T,U,V,W,X,Y,Z
0.5203780851213812,0.32548731373364054,0.4051005348173471,0.7925215534786074,0.4775510380295515,0.8048013296709818,0.6368082882312447,0.368159388484002
0.9234635144931073,0.7618177427538462,0.8503487407055171,0.5009603381902634,0.8031458437156095,0.4561647232226342,0.687936641027235,0.7856089057766116
0.2615110120046401,0.43239968468217505,0.2466576614068886,0.7833997125563648,0.45206426567296065,0.8045466610699634,0.6952149714906369,0.4390775693398877
0.7145551096383117,0.8783318904636976,0.6539125499954912,0.5652925295365839,0.8049316646296577,0.4639676269913955,0.5988251714836373,0.8118172913126072
0.7546745882339405,0.1800092385603465,0.640853362086037,0.7872204254195101,0.42955489976729,0.804406490023627,0.8036335227260187,0.3996841935682094
0.6850211601991295,0.5044991738027406,0.8158205950390215,0.4482190138209342,0.8005365426219685,0.4706480877884332,0.36551825709023017,0.7825441706358796
0.7983385300307018,0.8139668795319973,0.4149040628480619,0.7945156550271868,0.4732062046765527,0.8048907817917844,0.8094693140268674,0.5346176293445863
0.5956782495467441,0.3388913538682184,0.7848609372369136,0.4935850523172644,0.8032184388105874,0.4571686988199717,0.3503207526327847,0.7765652436325506
0.8911289884855828,0.7672700025289642,0.5350438917773329,0.7967580353356788,0.45395985356988233,0.8045799884547528,0.7974309719756727,0.5519820920177295
0.3589670231551059,0.4285318396610083,0.7817484685456614,0.45481113135882884,0.8029574870695358,0.4633522203692519,0.38119661263204746,0.768362360015485
0.85140588793639,0.8620571301124205,0.5174467794741722,0.8004414468469231,0.4654949527624219,0.8047318482594674,0.8227516779110218,0.5613575359822547
0.4681014371174581,0.18785455244965266,0.7727436287810473,0.450846267981642,0.8026247477105642,0.45973124767576196,0.3151345115727051,0.7568072437395461
0.9212351822383056,0.5398166761154805,0.6024654032187238,0.8015519832450453,0.4674173525409347,0.8047558008861494,0.7586358031901622,0.6030330191809157
0.26847540860524743,0.7550163849148676,0.7771158240487581,0.4243001086503822,0.8023881344907763,0.4591309818044113,0.4729724077236515,0.7327842010552987
0.7266665452441237,0.6208290800540345,0.43897205758311203,0.7957197186549804,0.47544663002148085,0.8047793216105635,0.8587559596354433,0.6090716059364006
0.7349024258882465,0.7224997439892427,0.8207608791714605,0.48405638027974873,0.8028264545484644,0.4568115991162029,0.21296494182914164,0.7050602702187205
0.7208371461537225,0.5640086659819924,0.3397085114453063,0.7924987486070693,0.45759587544248187,0.8046275524491412,0.594491083206764,0.7231009734036793
0.7445545330511137,0.7773813721228798,0.7673612054254959,0.5191514185220522,0.8038316327973412,0.46221173688222283,0.7365975151473224,0.5963858363040971
0.7037143973473613,0.44466181966985974,0.4553005999247053,0.7917000920084493,0.4452651545720081,0.8045917520565903,0.6084186534471413,0.7440937304069204
0.7714516439595852,0.814026721325256,0.8517081270736662,0.48895670568387606,0.8028846002649165,0.4657718960210093,0.7220852128163263,0.5518078984721819
0.6523618184690627,0.34639440808078553,0.2271815722904944,0.7862881702705717,0.45607691274240925,0.8047085438434816,0.6348286438994584,0.783030149045787
0.8391077422093614,0.7676648346834091,0.6255777432767116,0.5642652177120484,0.8047526005935997,0.4624410185242806,0.6905314261730112,0.4597228878691815
0.4995219749425764,0.44159597849274707,0.7032545448579774,0.7935479155586919,0.43028908113549275,0.8044431398460058,0.689601139036929,0.815340437817599
0.9249991545205646,0.8450373354602697,0.6676238021767138,0.41576132497865004,0.7997672030185404,0.470351963684121,0.6085320633497345,0.36479942975556895
0.25669015903017933,0.216169559604234,0.6280179471025751,0.8088810893992185,0.48414429477864424,0.8050347111737477,0.7931494792574804,0.786621353260529
0.7059611887627901,0.6142856418104452,0.8215190003500177,0.3988327784159818,0.7994919296893124,0.45373284504185735,0.39175818385842626,0.4077058746105433
0.7680459582766479,0.7343694446877996,0.3688204163434823,0.7796471240222077,0.48953993451744476,0.80498664565294,0.8313501652782215,0.8448243536363171
0.6591600477307482,0.5321550837477634,0.7711882750950438,0.5401622009683787,0.8035057606486864,0.4523310404297385,0.29154748156924104,0.24316799286025778
0.83127189306348,0.8083616495623444,0.5127826239661528,0.7806851364851695,0.4401577456420156,0.8042483314565897,0.7283967118640181,0.6616459484341419
0.5189580516047115,0.34418605656710777,0.7843123361096233,0.498522515530622,0.803802278819039,0.4680492561715132,0.5368468884821067,0.6663580341933512
0.9236701914336065,0.7816839923623228,0.5348170838646281,0.7956427819921936,0.4511409207822059,0.8044849333341355,0.8444638751432374,0.7040659835881639
0.2608632048952613,0.38554006938805535,0.7791702232421209,0.45754746518851586,0.8029165078688738,0.46437873364770565,0.254766932700698,0.5690764861962997
0.7134102949400267,0.8508013504826766,0.5349375599355373,0.8010001517263565,0.4648256152002781,0.8047289585396604,0.6705698641821589,0.8639584228731884
0.7564873702503601,0.2623100079141165,0.7661652854434209,0.4445881559690774,0.8025464740467521,0.4599268628428387,0.639527759422313,0.2356322449455501
0.6815926469376025,0.65425099622962,0.5961199841374742,0.8018273337302915,0.46936518646546666,0.8047725414978548,0.7615474176825043,0.6190664674460774
0.8029892091393225,0.6899363629079165,0.7591264962527969,0.425403117974969,0.8022582131455923,0.4585412293871584,0.46646819835873393,0.7146134833304858
0.5853308948369733,0.606172416846707,0.4969027264217774,0.798716515911522,0.4754507963450195,0.804783236906058,0.8584203531441911,0.6440295644101666
0.8980589620293893,0.768656537837044,0.8245412593400574,0.4607567478057833,0.8023273710092302,0.4568008003587694,0.21396088054467705,0.6616261273271037
0.33873153216791513,0.4234558935090607,0.3163572916699633,0.7937861453166113,0.46535589022030527,0.8047068727759754,0.5964729575121916,0.7855144531423607
0.8287721807474399,0.8628840868431741,0.757657147254944,0.5226705717744999,0.803711625811472,0.4598317144269301,0.7346035708409151,0.46444763882259527
0.5250627567163191,0.19220160755497567,0.4542199919453618,0.791981165476634,0.4445704360494282,0.8045830400356818,0.6128764602662211,0.8083706775811749
0.9226758754353809,0.5453516924670446,0.8916479555861371,0.4885995187844751,0.8027463686733269,0.4659888441457363,0.7171323907430744,0.4044040932156791
0.2639768860022573,0.751193660130482,0.18920458687065286,0.7795346415660515,0.45651486465275726,0.8047257888351436,0.6437392254865963,0.7969091603527754
0.7188844317375916,0.6296083095972831,0.5209258554375669,0.5894171975006273,0.8058547082790383,0.4622753984062554,0.6787096368500865,0.4241310753757808
0.7477315405087729,0.7137588417999343,0.8135783073523988,0.7952120964347594,0.42045374702701094,0.8042645904595332,0.7079229776414498,0.8102781235600434
0.6979276101974558,0.5773137698300036,0.3609628113584871,0.3809912625911165,0.7967490091728199,0.47355608058082255,0.5761050483412815,0.37263844724749456
0.7800512461496388,0.7716213260210395,0.7851513353619198,0.8315384261311126,0.5010310519905203,0.8053138356161406,0.8202937640202791,0.7968581883712877
0.6348138082611272,0.4484032767157179,0.41547819321998375,0.2939976475658655,0.7916767131489686,0.44828528291346814,0.32158677163414645,0.3750143247131881
0.8577533772778885,0.8254148831622209,0.8382189346092285,0.7314577408551208,0.5370047243203379,0.805730254252345,0.767675783874142,0.8320222309292857
0.4514463278711797,0.29115243398303786,0.26230414805989716,0.5180812770715107,0.7948862470494508,0.4371107501753671,0.4523224186441151,0.29775625695412744
0.9162774014143861,0.7258673821809376,0.6930928650271235,0.8837173376717887,0.46727239117980274,0.803520319571267,0.8597754337780659,0.7327949165183373
0.28383856276523856,0.5114163244428968,0.615217614928362,0.16892418428799888,0.7889555388530894,0.4621995613029895,0.21030967872866016,0.5098446715982419
0.7521146622946284,0.8837066705088489,0.7704953165263015,0.4872764430383777,0.5777468273288628,0.8069982205161074,0.5887764271702489,0.894609653325517
0.6898213291074423,0.15172971394618548,0.41950394771934796,0.8004906783713187,0.8163000190019793,0.422443636628661,0.7416457622679428,0.16732263981468135
0.791681093158771,0.444733963837651,0.8836179094147343,0.4781678138592964,0.3336244228346578,0.7966893774697698,0.6088712344013466,0.47625219273256125
0.6102119176067062,0.8003461732938745,0.24501354104353615,0.782840941157107,0.777861916139951,0.5159992921873187,0.7232730180566659,0.8289047441880596
0.8800573329045746,0.4266894683378995,0.6194992118929166,0.5669714166066351,0.43484307926393617,0.7985558558104479,0.6199364198981052,0.31916127370105474
0.39055876771020726,0.7834706982239785,0.7843613444125174,0.7928368924904556,0.8352893999725759,0.48331387705775253,0.7102883565136664,0.7412682403273225
0.880683681697099,0.5273729458966594,0.4141122424321583,0.3949849340862897,0.2841419302260465,0.797655680184251,0.6515182498849696,0.5310953730056478
0.38879575761130464,0.76964063798829,0.8261215927037182,0.8341161141496617,0.7234887278719662,0.5275415225450681,0.6695177933516776,0.8077869653306702
0.8792443809565982,0.5583477293040155,0.3118224468107543,0.2749282885980235,0.5389821947148623,0.8035632858889621,0.7061194888879017,0.3898568849333089
0.39284268819753243,0.7504438926304934,0.7373349812366536,0.7135432791533184,0.8799379485248298,0.4419262800934622,0.5795862422748644,0.790899542863715
0.8825140489508944,0.5972369452060472,0.5267952501326446,0.5782671222519925,0.17642099903064157,0.7912154893847482,0.824100575437467,0.45641983781422163
0.38362710871421335,0.7151637139174676,0.8172115391232273,0.8030310500939027,0.509155900798775,0.5722722461914086,0.3153811647201825,0.7937683222558809
0.8748921956430099,0.665830449297909,0.35112782896166056,0.36029605724877706,0.7940818363641297,0.8183789494843824,0.7465152105854052,0.5229827923924734
0.40498661409006387,0.6282655279010679,0.7657268652465432,0.8154223849286928,0.5130479315314272,0.33141606474792423,0.4957871242280764,0.7938846680884463
0.8915980890423393,0.7844156541644978,0.4989500194530809,0.3428607328582326,0.7904387992910858,0.7736274432003911,0.879924307608963,0.47258739215117207
0.3576084656360359,0.38767870699772944,0.793011426785329,0.7805214159283536,0.5263162403972383,0.44445456239615644,0.15795894452254897,0.7841526906741846
0.8499812084834614,0.8392928718480076,0.5030150344367036,0.4223410117280605,0.7911225740792512,0.846526009391144,0.47420773563200236,0.587977160489983
0.4717986687212871,0.25476838888338843,0.7822042570982384,0.8356493166509109,0.5027354478123773,0.25410112285499203,0.7945051328969531,0.8060417104780556
0.9220573341822007,0.6680120634926173,0.5639936956398228,0.2834995116205748,0.7904332532725356,0.667935896116933,0.5415905988809452,0.359001001793445
0.2659101446531522,0.6138461821254195,0.782901774388876,0.7017035406775439,0.542751365780743,0.6491731706598892,0.8044016021204986,0.7902938750966498
0.72224717660766,0.8293962606105277,0.4640722572814273,0.5884697611774792,0.7973485084379822,0.7330112242324813,0.40725516386291555,0.39567112773769586
0.7422429122127172,0.31954271944408036,0.7904832857729048,0.8077232964183321,0.44171407176890065,0.5312908006665942,0.8007610704537907,0.8355020758316107
0.7078779744859964,0.7301951238751234,0.527696781170228,0.3558206528267239,0.7998863534951578,0.8541810125845692,0.44938247278067533,0.27848193421704714
0.7651109665773179,0.5559070006471002,0.7922837787503633,0.7892440435059128,0.5006400266319225,0.22919313943700492,0.7935431057951093,0.7056672394854163
0.6649498489816288,0.7744445933148628,0.45804848208013754,0.40158346609460593,0.7992039582362038,0.6240951616617161,0.5507155464070843,0.5787325995194412
0.82432872508747,0.47306543246962096,0.7992964512884317,0.8319912692600107,0.4894572341764467,0.7075247063734559,0.8075601322847733,0.7978274291741796
0.5358002489076045,0.7958002400383761,0.4644266469056148,0.2886334191561544,0.7945547369041267,0.6568638658171679,0.3827963079428552,0.37614183918397887
0.9202578660591683,0.4585218069520614,0.7959356829838973,0.7189419806486267,0.5318733834807529,0.664810412149194,0.7979815827010933,0.8248836543214251
0.2715183062569584,0.7808801476729733,0.4764762524643079,0.5534191942413422,0.7998551915247045,0.7141108683084613,0.41884889868202496,0.3084160922003576
0.7318456278099505,0.5657295822055532,0.7977166796475348,0.8295641472311635,0.44539641497263566,0.5677137257622016,0.808117777576047,0.750379702201497
0.7261161380020167,0.7739324339253725,0.44232480325049706,0.2957602687876804,0.7969994678747905,0.834259660686354,0.4209150377541625,0.4864280055776391
0.7358245208996961,0.4576665304487809,0.7978103576014243,0.7311195371395228,0.5242151634130422,0.2871804249615416,0.7911425299985541,0.8601522357920619
0.7192311427669865,0.8104306718857723,0.4722735617559191,0.5291042643493648,0.8011587153056768,0.7170109183964073,0.5401148753081071,0.21050701350838624
0.7471695123520004,0.37057622194669226,0.7931794870062377,0.841881788489043,0.44902408329176624,0.5618737012908588,0.795921595946827,0.5801086249067829
0.6989567590055951,0.7754439371578816,0.5073736226762493,0.26280864547948724,0.7954466402733682,0.8373021972562636,0.45259143937787105,0.7469607847485664
0.7785399697701615,0.4615479607990452,0.7920938125893525,0.6759814137162541,0.5369997213884128,0.2791041493547718,0.796437074096354,0.5866848632156061
0.6379372953896189,0.8037034507412291,0.4846578319001454,0.629579678428062,0.8053156865241434,0.7040732894559792,0.5301678669013793,0.7409316380884379
0.8546012194002091,0.4105888184080261,0.7927919683317262,0.7630742161961634,0.41048010652436057,0.5849609453535726,0.8034401623702376,0.57849440658494
0.4597545082395739,0.7822896991584067,0.4971660202709685,0.462618310317977,0.7978188325778451,0.8288187670885345,0.4277218635574217,0.7468431089581881
0.9190071114539575,0.5110874207233602,0.7938453732887457,0.8467883961155642,0.475709826013927,0.30202557381099976,0.7938331485577896,0.5934210345362481
0.27540225003873986,0.7701476974635698,0.46679268083952613,0.24864535738825932,0.794298506723612,0.7423442493132262,0.529817533761134,0.735069412548825
0.7383566476356553,0.5878204855559245,0.800073101190036,0.6562187052342163,0.5435819358989067,0.5127974106947565,0.7965084802710009,0.5900806127341824
0.7147886015532007,0.7542480759702165,0.43043204267734664,0.6577139940888675,0.8055292837798872,0.8418226175806657,0.464853584029896,0.73773137814099
0.7543036695784356,0.5045438307303268,0.7983679244390454,0.7406356720450401,0.4020117039169142,0.2633319713214231,0.7959042441017813,0.6016665672769487
0.6857196814640849,0.8017200404285139,0.4578488199722386,0.5095574680664404,0.7972831288900842,0.6923439111268962,0.5357970819557321,0.726342239885538
0.7973803396924518,0.4021148405811667,0.7949172931824325,0.8505041825077215,0.46389372941869367,0.607696420739119,0.8028600869108914,0.6051988619334674
0.5977902541882875,0.7869417095528601,0.49457168525870016,0.2376294623965535,0.7945210196042642,0.7977222727696633,0.4227708086767112,0.7211593301290826
0.8896171448874236,0.4624159332878796,0.7936707036216659,0.6345994634317369,0.5461345728292792,0.3848865558635226,0.7970949034029268,0.6433505044850713
