S,T,U,V,W,X,Y,Z
0.6411685272994212,0.7220312665073535,0.831569564514656,0.6496090987223091,0.5102105678375533,0.6532348453805519,0.5954673216525619,0.5631527023127536
0.8403798780222616,0.5891226005221577,0.3041920412983412,0.6564837034695643,0.8377776264216251,0.7382842606458219,0.7731888176791005,0.8151366510497018
0.4985576107266431,0.7189193331436186,0.7266763050482107,0.7687060622225688,0.3219772475454905,0.5118180601465053,0.45651238252341103,0.3157688624852465
0.890339169823062,0.6243231467722848,0.5409942599644226,0.45670943203616554,0.7372981935535261,0.8816460793567102,0.858226911891346,0.7611856363640919
0.3549025851910858,0.6800855972692502,0.810400534578969,0.8183123865052626,0.6337554422094557,0.1804716373859966,0.19360552254952024,0.46759806194847137
0.8409175866951946,0.7028110421445842,0.36710215855604506,0.3376203161990332,0.6897104870261609,0.5123618143445646,0.5652825305607744,0.8862933527159175
0.4854195904915043,0.5675971820925098,0.7517947438424867,0.7511332278319376,0.7065015182481277,0.8108722607826158,0.8138096017116653,0.19065609845917583
0.9086634542926759,0.8336945722473952,0.5538969700215794,0.5018862023725416,0.5870444323674952,0.37587876158099864,0.345277003362106,0.5162223888741063
0.31516397705768795,0.25944762529281,0.7712109298234934,0.8170104771470114,0.8071591392108824,0.8012151102398732,0.8211750147643948,0.8780048621166129
0.7980774441758202,0.666564790970163,0.5904478426066463,0.32263911906690595,0.3633559995801901,0.39420061796354666,0.323282132448675,0.14927201329673473
0.5700818815252199,0.6556466440944783,0.7535674147880054,0.7601438172379396,0.8477585133416533,0.8547449402229139,0.7884875488487668,0.4581887788766501
0.9159550873583537,0.7200517433126277,0.5163402752357762,0.46412627485545216,0.25193931221117716,0.2037747955214781,0.3758770781283218,0.8007057072053706
0.28478524856071724,0.5000628006850365,0.7952066803270601,0.8261492818737616,0.6730278815907014,0.5946744244968293,0.8713021498168794,0.4882981183050124
0.7633027262748605,0.8984641175749001,0.4481744350831083,0.30897726054021535,0.6509983956785573,0.7328954172336763,0.2305204087692845,0.782464251503902
0.6657099814711201,0.10215851030521476,0.7914154616764062,0.7452703083625061,0.7895620504655081,0.5790053817574885,0.6163805209495868,0.5704265114011149
0.8297505295358713,0.3281148083204299,0.597456167780969,0.49880091463977566,0.41071745960914363,0.7524096444032048,0.7754047171283763,0.7829540039790889
0.5303233426459041,0.7436293620346757,0.8201748133657658,0.8291296410206583,0.8277674066873912,0.5804175749153021,0.4379504735551876,0.43033760509616054
0.9195859467433588,0.5830651766100162,0.35346710703415574,0.2969751829745583,0.31011880352782395,0.7418445358009257,0.836645168324452,0.8441276687202602
0.2752875483835638,0.7270238807878656,0.7681177227199355,0.708117240713427,0.7761845425566012,0.6104116141034779,0.2853799398398704,0.2660021285343531
0.7261231057140252,0.6666600019134226,0.46126810423234654,0.6035714629762666,0.4596118417894241,0.7236415341355475,0.718084110789918,0.7137243780440489
0.7164985492274529,0.6619557190680908,0.8211370903562718,0.7887529949675132,0.8257125219356309,0.6282083882438048,0.5657456899544213,0.5714220421347352
0.7607947936616518,0.6519678284716346,0.37020785459893507,0.3967755926635589,0.3056650607763408,0.6757805865687482,0.7894659018563821,0.8075210958917561
0.6780649895028998,0.6676745640191586,0.7868599955152812,0.8441497658105491,0.7763703836551122,0.7549845483637128,0.4306178731276657,0.3673462438082722
0.7780389116122567,0.6635254222155059,0.4369724158197559,0.25856203066650124,0.4094868417899727,0.4833799699291906,0.7934654230362148,0.8191371807520577
0.6320495649639677,0.6593663215065791,0.8114767000664276,0.6791292759127876,0.8615345618981287,0.8653583237472913,0.4646455273999893,0.32135584186423427
0.8576097099149405,0.6938481865460171,0.38466130694401157,0.6171697201003872,0.2374075133673927,0.18707272975549377,0.7886938374455645,0.748026007558396
0.4628235371970999,0.5831603501494815,0.7986453477607746,0.8015125904808887,0.6210569051814886,0.5562826198280526,0.5608738388144368,0.5028240624831593
0.9165352905601557,0.8338643229370301,0.44885279464913597,0.35594540173493205,0.7066646499092774,0.8142011026080558,0.8100753344824528,0.8217540528984136
0.2860702971620676,0.24936022233752966,0.7903470056291826,0.8031423797235215,0.6980581545044331,0.3514151485857458,0.3343976895066554,0.3254401610591016
0.7541341292633991,0.6748159324006738,0.5483387684447117,0.35874886816656976,0.5876398942956341,0.7789490255627273,0.7914778892031041,0.7811020444702564
0.6830211252342404,0.648097163115492,0.7897687005077039,0.7915200965419079,0.8550252313026158,0.5083492945107172,0.3978972753932001,0.4259839964265093
0.796079229660244,0.6871670056537784,0.43496989581619316,0.3954760121147809,0.2199950567387784,0.7924603325627277,0.8027875664565973,0.8445063897628596
0.5821911576167162,0.6190419520610392,0.8191033587809006,0.8400748897692341,0.6295024765190278,0.5637262255002855,0.361087315884356,0.2663376460233909
0.8839494131567033,0.7350638625635607,0.3788489319217663,0.26028581045842425,0.6870748711886606,0.7989438798101521,0.7826106332038727,0.6761938099123459
0.3938329884096664,0.5100390533309567,0.7782724309485515,0.6822160154462882,0.7510859776878719,0.4352272460568285,0.43216202143915616,0.6215859839458833
0.8991323592724504,0.8657074330754864,0.4876452269733977,0.6060888381072607,0.49767139056817555,0.8137923795867593,0.8491051279438651,0.784333013973631
0.33383425248643617,0.16010647912817366,0.7901434637181651,0.8010456708716791,0.8328390357420304,0.4403762177451486,0.24029737544294258,0.3953560731368379
0.8297769985902982,0.4934133067323532,0.5621076203452428,0.37221367008584044,0.28823668642649103,0.7860622987726056,0.6254036438630944,0.8430341982600281
0.5306000611475284,0.79626760671935,0.8099162500927259,0.8028364376602017,0.722362992933389,0.5641059128832703,0.6933447745403107,0.3204062369169216
0.9103365981516843,0.47331206566875306,0.34943306832689724,0.36403629247431923,0.5439038198517329,0.7749788536688781,0.6877551678397461,0.7304726179841622
0.30341816955705203,0.764139294507762,0.7928621707720823,0.8137562831164533,0.8808466078688553,0.5050841118786152,0.6188773290241467,0.5406791944889859
0.785094401221893,0.6036756401905845,0.39944845912500326,0.33681916131899764,0.15580100618661294,0.7827970293635514,0.7889465068781509,0.8304936298053824
0.6224127336030653,0.7388937470283732,0.8165383295252908,0.7616228946749046,0.4784546750912785,0.5833987518644832,0.41226971810012275,0.2912324707401104
0.8744764205722665,0.5544767146730067,0.37510843392065046,0.4526383301357263,0.8096960480011843,0.8082793442801675,0.8440694665026502,0.7227776177176602
0.4049216169633645,0.7683077292032492,0.8057373596030042,0.8639714923722512,0.43723191337667544,0.3690221799342488,0.271560932652751,0.5267137536571368
0.8711977416575118,0.5635569913334573,0.36765998076700024,0.18348010353534436,0.767947539770777,0.8036356761403525,0.7011487922176913,0.8761374726376158
0.40579259243872007,0.7322098476982961,0.7716017756750121,0.5416429222333222,0.6095383502267093,0.37374002841995435,0.5961907088881674,0.19625588812041037
0.8599260654301313,0.6107063882610599,0.44794946169541594,0.7934152262099091,0.7785073328190517,0.7904685586969084,0.836769771608724,0.558521837012238
0.43288317155382955,0.6888673842737755,0.8131026098280568,0.4914615177483603,0.4412618913504039,0.3851557400495575,0.3098581304314145,0.7278659527685946
0.9093478872508278,0.6808432893241602,0.3711387290054778,0.7713383112630977,0.8434890103039004,0.8164961304112468,0.7735282429120954,0.6492501273701345
0.31663751655328426,0.5921051863375874,0.8029412216335238,0.5543679258299968,0.27051205851935145,0.3249030264698755,0.4414922202045699,0.6841557186954347
0.805154113816105,0.826656281849086,0.4190578680984667,0.7516327150957347,0.6887553357031191,0.8043908413430936,0.8916496370515974,0.6989190454319059
0.5938981229118693,0.3044290142914779,0.8100010750331155,0.5664840622218656,0.6152981306574444,0.40424075338047216,0.10975587547971129,0.5584704275158031
0.8718426797425842,0.7373718211104833,0.4914995883566164,0.7556460991399732,0.7503049007186533,0.8077752148454806,0.3629228130674599,0.9187717412658787
0.3940656540701861,0.49520097404365465,0.8201216955301789,0.5825736457418185,0.49386754462579563,0.3936766195302345,0.7577293654969433,0.17245708687919634
0.8634973425213358,0.8680666059033051,0.42291822263727974,0.7597758493825837,0.847019806305697,0.8418377536586065,0.5834322437327326,0.5060809488924134
0.42146221833360664,0.15657694019653212,0.7731514104167988,0.5783566698574256,0.2672660887392236,0.24266076942525652,0.7409659191350417,0.8313708364869684
0.9230047029112355,0.47611940280699105,0.6138546138488269,0.7656754286647373,0.6796188387500214,0.6797941437949488,0.6611124393243724,0.29251929085951156
0.2655474413912213,0.7813918248624556,0.7802528191000644,0.5099318649230759,0.6394773454173199,0.6631634466066207,0.6985570508526183,0.6991119316644996
0.7061182843661271,0.5742773145155659,0.4350996678026467,0.7889516251620488,0.765975343036985,0.6735692467463922,0.6400361559522402,0.6160536603293388
0.7535806146580597,0.787276629830646,0.8043253164811671,0.5079821124311185,0.4716638999410884,0.622838235053309,0.7255163002402535,0.7283492902921092
0.7020226954234591,0.42705409985109777,0.3678795956591234,0.7790255885882958,0.8502851846969406,0.7730702830357002,0.601781995835614,0.5570689673155507
0.7716545363618295,0.8024809427357494,0.827028907172828,0.5437089104427257,0.25569443978604944,0.42730144921024643,0.7224954383714017,0.8115300189541473
0.6711535352415228,0.36208504886435633,0.3093742590097832,0.7568119414122744,0.66626496189319,0.8732079954718339,0.6651975891186205,0.34590145250951615
0.8050172391412438,0.7658455956484203,0.7280185316264398,0.6170094595865897,0.6826412142404911,0.21100643668110539,0.6289491857013196,0.7849255670915624
0.5868518496436703,0.4434557795851641,0.5499024058052012,0.7402510017864857,0.6675275981387959,0.5769839494390383,0.8296827903423712,0.44240992172810056
0.8737309892540615,0.8306717663802823,0.8276417175312621,0.5928926033587781,0.6707178002610285,0.7847042482215963,0.36497007210329274,0.8120640467971141
0.3934087197892128,0.30417558888794755,0.3059361524858364,0.6991622645140337,0.6713004700620783,0.46530462457685307,0.7664267109498645,0.4622411995241011
0.8542229201078134,0.7251530398981667,0.7732286857691109,0.7034356327092756,0.6834585968057414,0.8076477651486113,0.5501436465933786,0.7880092018936903
0.4643766802508721,0.5369133095063753,0.4546706869681819,0.6199844913145743,0.6512562717127065,0.3952385622742922,0.7692135940484411,0.48382192198313323
0.9185556339085464,0.8408331136419886,0.8340161048470687,0.783531203336301,0.7162069688561772,0.8309873797464926,0.5541212670240467,0.7956978269570615
0.2744677395999747,0.23302223459136118,0.26713451247731546,0.40205897303354793,0.5810795006089233,0.3253604582941547,0.7525554502956717,0.44714766779966386
0.7130079846317,0.639702620911722,0.7092711995306198,0.8496839119777833,0.8480363093375477,0.7548433955963746,0.6269663932980043,0.7954389711598483
0.7782138641160142,0.6958591185381399,0.61655332985415,0.2736412056810143,0.2322475835476815,0.4560741318366586,0.7221100939020113,0.41755544093191466
0.6496637573382146,0.615490649963001,0.7374162626237752,0.6551788691446131,0.6340667049036676,0.9118017192871065,0.6438059498072911,0.7803673974933903
0.8420302219430256,0.731385768529427,0.5697380598231953,0.6848740661655442,0.7100635563336462,0.09221449382604828,0.649640639277514,0.45888199728995566
0.48487218159237866,0.5370151594008741,0.7617585257027523,0.6614982188786772,0.619755566222778,0.2823020826068742,0.8386948153492129,0.8346393041944398
0.9259268089049209,0.8493868936255866,0.5247539456050933,0.6650505051121084,0.7362097123207608,0.7183030708406242,0.41249302040440244,0.2639496304282188
0.2602688392147982,0.20227123975661468,0.7849954419468641,0.7065831985861839,0.5777890141263183,0.5755018579878127,0.7829976944657309,0.6994961544137551
0.7239685161689713,0.609321358351156,0.5552714498667531,0.5701863610140986,0.7727805522675171,0.7900743114667577,0.4843821344298476,0.5967203020524121
0.7450837268749979,0.7423513504470033,0.7747806164733695,0.7885763277871141,0.5129510714063937,0.40797603408745087,0.8146222339845812,0.7884556175855342
0.7129725975646217,0.5193468539102299,0.4338569227832998,0.40812976744912915,0.8139873569941775,0.8347988291704342,0.4673394978530679,0.380215818623758
0.7688832884816307,0.7911254831310619,0.8439374199300459,0.8542504945238137,0.44106776924504004,0.2745749557446711,0.8010369941327243,0.8361189280662434
0.6633105046489909,0.4165518093960851,0.23268767286237843,0.21756098715397384,0.782162558216705,0.7114960047301478,0.5199081284388845,0.2860739518353516
0.8201552249006279,0.7932511588737252,0.6275936897272257,0.6236073720711051,0.590723738387997,0.5688241503875098,0.8184019662061354,0.7024614461626159
0.5695437446667588,0.38323481517150687,0.6983268354478682,0.7564158539973148,0.7660774742783268,0.7964822784984427,0.40075601586341913,0.5841074075717297
0.9081245366990611,0.8139662622092666,0.702867930395131,0.5010248002242963,0.4687773203640033,0.3743179958252367,0.7752582416248874,0.8283967672121983
0.3051740315628604,0.2948675270840601,0.5819726331547448,0.7911977170728117,0.831315663218158,0.8007589967046306,0.552265002618561,0.30742926106607976
0.771642048887977,0.7444472261157482,0.8406789178525935,0.4718071684870701,0.28584722090514053,0.3841758314340629,0.7631754935145592,0.7363592287482738
0.6505965739402516,0.5412132997540839,0.3011179221225197,0.7976644130722961,0.7194058537832185,0.8584991131211527,0.5717697967682959,0.5194536476090746
0.8492225308394116,0.810641977854272,0.7404198526753913,0.5064936736025061,0.5378412691507702,0.22359905279627046,0.7596677903905109,0.8308245489307058
0.48192025309931796,0.3298847022744321,0.5104410644989706,0.8037827935671846,0.8428641937655003,0.5959211795600321,0.6441306468586184,0.3032476650660795
0.9213280130856634,0.7822542905505593,0.8656100745170637,0.4502596467148243,0.26550102865937203,0.7421196046993491,0.7103133776340604,0.7111833150625586
0.2561697733195272,0.3854744365877806,0.2141385553644124,0.7816355179869737,0.7007483273255546,0.6580057780573135,0.5999842231681156,0.5936482856011179
0.7203850252797391,0.8622181675185446,0.5861120040728502,0.581596665596551,0.5997154328566879,0.6820857748796672,0.7637141286429582,0.7575282576373097
0.734360348163081,0.23222902268562506,0.7283996850931124,0.7888077055072377,0.7775086339174841,0.6718988834618946,0.49140048882506837,0.4771924786167024
0.7277949042927255,0.6089397209713432,0.6727152211978931,0.4192372616041235,0.4293563994857152,0.632215239402157,0.8144986979933043,0.8363969853479446
0.739772882682738,0.7515408021712935,0.6852375310913625,0.7863232819014638,0.8489403647827224,0.7805066251199768,0.3952390829028339,0.2808459805954604
0.7038269255076725,0.5004647382036911,0.6048158362951939,0.4168311187249303,0.22151499436469688,0.40385380096512674,0.8076135629977621,0.6981157996731423
0.7654184240752487,0.8121402447532545,0.795591197430329,0.8172992127270906,0.6361441130938189,0.8704119004269256,0.47340504906334047,0.6114391575589881
0.6420765978692685,0.33881821075175245,0.38291299339715335,0.3325809754508776,0.6975009829866188,0.2318378107008951,0.7899982897235843,0.7926788474581098
0.8464781975939345,0.7532300198857802,0.821633173749798,0.7822490352707653,0.7189199305282421,0.6101421559872798,0.5374084640696721,0.3898242753313562
0.4789681250694615,0.4785142042258681,0.3187086766169628,0.38403333762129654,0.5705790524281603,0.7432075676244508,0.8021144190972488,0.7928214718715244
0.8931924241448467,0.8575434779353619,0.7488118219168203,0.8320219960532363,0.8604761570807317,0.5315876501272785,0.4012116828580067,0.3815196185162822
0.3580785904837654,0.1857210639147157,0.4777676301132108,0.30999310290219645,0.21110079411053967,0.7727309805429381,0.8218386356761048,0.8039887298352099
0.8432699442092227,0.5440591758507866,0.9155034108758557,0.7419539962458555,0.6281210294520738,0.6272264973652666,0.3286657140446109,0.36547668503084213
0.5003796414699534,0.769605901987551,0.12839043330690122,0.46298176270183056,0.7036475196740355,0.7405851405966184,0.7480161552794812,0.8205506941157772
0.9252139646134299,0.5449653448461645,0.35242287816967693,0.8976262265904885,0.67481372831562,0.5472172190910015,0.5183045986792278,0.34411942895785785
0.24028307672813184,0.7594237828251575,0.7812222507468455,0.2519500915299932,0.6031205508694922,0.7884172670646821,0.8280503076636091,0.7612166122740194
0.6808351360526369,0.6244579880094554,0.42789807172966465,0.6330096281101256,0.8482418044446023,0.46380492569097215,0.32351766757721373,0.4456812894521912
0.8059330843421284,0.7177151254956372,0.804652831558397,0.7798476495918315,0.2870940719552929,0.8119526035604312,0.7568383913174084,0.8945534419168366
0.556268470616805,0.5829473456362821,0.3885662094118719,0.4088411708842044,0.681424567209249,0.4929092775602407,0.49514245247251604,0.10936559786841017
0.8969049901486588,0.7901828451764767,0.8103075308128308,0.8456451464983706,0.7080749839435966,0.8437846397201775,0.8479403840697897,0.3403898762052925
0.3408119743814262,0.370723320865259,0.3185531179025026,0.25383419902513105,0.5594131224417899,0.27048836852928326,0.2188941404428422,0.7633652119928857
0.8198097811858504,0.8283454915695243,0.7522365991962005,0.6707127466751743,0.8704754684531162,0.7069675478504582,0.6308530667138557,0.6037184113051897
0.5320446422862017,0.297740005919066,0.4760229519727359,0.6224825878967065,0.22074208285588892,0.5574700124116196,0.7029010757172048,0.7651910147148855
0.9123370409411887,0.7241992838745601,0.8951566596207444,0.7690187437365398,0.595390943152346,0.8989173865633677,0.6331923321431878,0.4794283412857072
0.30681987570515185,0.5074881659157996,0.11348082708793338,0.41332657689160723,0.7838501287621311,0.15103413800207943,0.6736588603476352,0.8372854690836199
0.8000402011048117,0.8947392656141412,0.35391853039833976,0.8826360817707678,0.5138008335580088,0.4289693440154863,0.7865363268246897,0.30102259947672216
0.5822425578662017,0.10681421989628173,0.764413541785484,0.2789336336571503,0.797451196003423,0.8347451055365445,0.5064170393144133,0.6994326370054014
0.9203073588875458,0.32532278833726863,0.6429269123614635,0.6800770002383105,0.5257781964612602,0.2891377316585826,0.8016853312680312,0.6658959247495205
0.2537728313790881,0.7271862618261956,0.7812307557542713,0.6531123171116927,0.7938035112289011,0.707644715387551,0.5070239211254951,0.6449097248439694
0.6967997211749111,0.6702773413659512,0.43143022994505426,0.6566469658439612,0.430365544211161,0.5913072925797817,0.806089828605191,0.7282817784756311
0.7662894380739623,0.6600847327942007,0.8146536382625383,0.7388339424963127,0.8357984499921567,0.8124357433037728,0.4086504188016672,0.5270320918488877
0.6595397067737901,0.677797393686186,0.3629713932321718,0.5162011741218773,0.2884233680953435,0.32512969218645565,0.8106745903117916,0.865419687426736
0.8401490711723315,0.6610083969509281,0.7526274106609631,0.8568781223313235,0.7134303622850322,0.7937990215821358,0.48637696466149666,0.2042876268526817
0.5135169805995781,0.657408207673883,0.523115278609315,0.22917622674918414,0.5368670258489444,0.426847247964382,0.792613881795358,0.5609275074047352
0.9189017664404002,0.7266943608693817,0.8181605455051592,0.6266617373756247,0.8848990338780177,0.8164332393851211,0.48812835530982,0.7609271631644693
0.267816839129599,0.5218038117654601,0.3385468917786684,0.7094824985883228,0.1905925572490619,0.32112674478907005,0.7754652510757296,0.5564268420483112
0.7165712036762325,0.8761082182665803,0.781250143901579,0.6947137640988142,0.5349186158433265,0.7908460413770138,0.5566325669936454,0.7837387230170264
0.7364636603916085,0.18523889706513358,0.39972330607333967,0.6055793869273393,0.7903859310105671,0.49274863442597516,0.7368899757611908,0.486310359687202
0.7140832754181548,0.5201513335446665,0.8747188517847634,0.7979267114922929,0.4350441482416967,0.8224787576065774,0.6053893211972052,0.8204603976970931
0.7612302745985138,0.8154214160235831,0.2450530453796726,0.35302212949466705,0.8219226206625287,0.4230201626888039,0.7248001135331904,0.3657577856251059
0.6808995123700801,0.3515664255734796,0.6300894956140497,0.8247558391014792,0.430825991195838,0.7907566700074011,0.6395031504271778,0.7804555389456391
0.8020867189393196,0.780977145975936,0.7684150342423052,0.3484778758144731,0.7805285392663857,0.48261983066544356,0.6963083245483942,0.46510175466892306
0.6062042034347053,0.4144346406705409,0.460277983549698,0.756288032309226,0.5304399509350214,0.7970307594175929,0.6711288144168397,0.8228426887958873
0.8795496281597969,0.8170096353337889,0.8628354006013684,0.5748768731641491,0.7721626014919438,0.4758494205454332,0.6345556210776272,0.3545922493790958
0.3842194319440617,0.3091835617055416,0.19140063204364174,0.7412268805529547,0.49839253785586995,0.8108751004550778,0.7701771110264383,0.7717601530742061
0.8679473294540759,0.7705382989466281,0.5527861193267202,0.6601792801552865,0.8120863146586647,0.4248642037154228,0.43801210516218203,0.4500051239904093
0.4264323510824139,0.4270075601161128,0.7586912550213525,0.7020970502025403,0.3734268564667178,0.792226675259634,0.860475069951132,0.8350922531157845
0.890427837079085,0.8436451655601666,0.5756360178272267,0.5816040043935772,0.7700731685973444,0.5306350394274248,0.19920196083124153,0.2665216921558828
0.3504126444263895,0.2378432394102955,0.7279204887374621,0.8001233942672269,0.4991000473682386,0.7862514878703136,0.5605174644764798,0.7064290622014474
0.8248797034345107,0.6668307783291813,0.6536461713099248,0.3920262625242729,0.7793953634845918,0.49507116774787224,0.7642341164732478,0.6418768491228505
0.5444005309019282,0.6614204903188226,0.7049733343752551,0.8156509664847905,0.5354716203428462,0.7975447036640613,0.5313803623532275,0.6382120660269605
0.9284468125541796,0.7105692417151055,0.6060139099466517,0.37136513087432355,0.7616555350864492,0.45424855758227817,0.7884308881126596,0.7618758441448815
0.23438132348860302,0.5473159018193943,0.724479010131762,0.7752467454943107,0.579420612611427,0.8092020733235958,0.5227347666651503,0.45369325851424935
0.6758480464941962,0.8730292802934171,0.6086428212670051,0.4550901997904266,0.7619113420925745,0.40704543073819344,0.7707475159340318,0.8317297760561333
0.8068984724153576,0.21353055521147468,0.709050552145447,0.8429297916483737,0.5722929983931581,0.7763083568219242,0.5634342190673206,0.287702350623151
0.564649618127816,0.5570081156124824,0.7177657120638579,0.28988969824815414,0.7437588371052644,0.5171909855791198,0.7790911002476804,0.7035660429866255
0.9208945236827717,0.8047468159227844,0.6117616153961405,0.7123939138845805,0.6470562232343814,0.8239656312546166,0.5114670718050766,0.5763290902144411
0.2714081985777768,0.32400288221004064,0.7052953539094288,0.5998786665664229,0.675461867420041,0.3672828188358184,0.7786843824397085,0.804963741096437
0.737316729221429,0.7969557566383134,0.6838386488626744,0.7397575263097357,0.6674430911652972,0.7713398116856779,0.552090488488468,0.3623234846119029
0.7041462386094239,0.4051364396401619,0.6113775967965057,0.5232171475297646,0.6851074326490634,0.4923759818439665,0.7768077917493506,0.7703732732106884
0.7847702459931177,0.8016160568933576,0.8290996126676983,0.8006214862088794,0.6776358316334818,0.8160504530683501,0.514225607530577,0.44269982838544514
0.6348013203511017,0.39046624342939007,0.3007910011870122,0.3637973674041617,0.6160806480475588,0.37224545905888756,0.7963029464330967,0.8469313698851205
0.8784145102873321,0.8121220347138997,0.7351593570192487,0.8521467595158211,0.8041306449576942,0.7909421306033267,0.49635830282583887,0.24927393648047852
0.40171704274395637,0.307750848824297,0.5139739632854069,0.2411178687116334,0.35616807741339307,0.36489266933994496,0.8113421870326826,0.6638080342194647
0.8986537624791472,0.7642555750967095,0.8778393495957678,0.6267171605602962,0.8361445834858855,0.8180242855112737,0.48851399256743455,0.6442790828522444
0.33103862575491816,0.4280185567061964,0.16163454386483475,0.6756837503883218,0.312700423281107,0.32388135323638806,0.7932913695446878,0.7443517205044355
0.8052656072325056,0.8683990731381201,0.48614411134966057,0.8180024798419835,0.7261356035173755,0.7718455992805189,0.5159495909789549,0.5032392523080482
0.5742961140919444,0.19045059586894023,0.7900022878615413,0.42002635346430717,0.5460240868710531,0.4576752282966692,0.809742535941697,0.859487056525086
0.9199430035141006,0.5226460201710557,0.5622998840249358,0.7984887932244078,0.8478125409226037,0.8739100128456879,0.4427027199227523,0.20915344564183072
0.29063566700974314,0.7555894314678178,0.7967128260251203,0.42290299376235774,0.2159309180221948,0.13554480698197252,0.798280204554296,0.5676882751210579
0.7581569868691931,0.6172889167149641,0.39486458841128336,0.7877066068240849,0.6039178527335108,0.45025172859788987,0.5697347611870743,0.7511295547825453
0.6535389241880651,0.7237015619170055,0.8034987001161854,0.5340687807467553,0.7339226960186288,0.8282418730749979,0.8414088450818249,0.5442060300451721
0.8621203394220058,0.5738741036157312,0.3861433369129242,0.7633990435930632,0.5810612700302975,0.32626839599964574,0.24483363057157306,0.7829290910359584
0.4535444531988593,0.7440297071324888,0.801516557391945,0.5519914747089433,0.7343399133897318,0.7576734907568762,0.6867321109572695,0.5716457959529974
0.9054467466217778,0.5868335736466284,0.3708957995423166,0.7647883687566747,0.5809481711411112,0.5263655747751032,0.6144992038839672,0.7754982488121286
0.3086922848678883,0.7206313964874118,0.7863957530950059,0.5690738886861879,0.7599504189054795,0.8403582567282832,0.7863580842221516,0.49134451641939414
0.8007623419271905,0.6710363023865945,0.42472637871495195,0.7675815946353692,0.5255031981193026,0.2840601741870446,0.4136171444118923,0.8099249677823366
0.5938724402195711,0.6570455798388053,0.799486562117911,0.5767640752907672,0.8112916240565835,0.7056217932541756,0.8569816272124733,0.43878689162857076
0.8805920779722526,0.7038197001847203,0.40453488442463337,0.7501586454014111,0.41083368772851403,0.5679653972606198,0.24440957129421112,0.7938109242219554
0.38494838917935864,0.5865527021211072,0.7806297772518505,0.5928808948813581,0.8140307242179626,0.8610920158860804,0.6596849670989738,0.5363741516463193
0.8739144388697526,0.8121292805179945,0.4863921602883862,0.7484990899216488,0.4108386937917802,0.2054032129607285,0.6478847635615732,0.8287229289160718
0.40813630129256945,0.31643280179615463,0.7737677090636393,0.5808282712415717,0.7953383213189034,0.5925368850077658,0.8013118330791728,0.3387379548908781
0.916281057961138,0.7821414458917852,0.5455800366521806,0.7283045510254343,0.448440403521256,0.7213452444193816,0.4371429114907121,0.7294377615607968
0.30192041753716925,0.3857791102568928,0.7423997455029178,0.5949288761707756,0.8237634308603169,0.6365325974925383,0.7996271401601395,0.6200646010890982
0.7536413996212435,0.834977835488444,0.601926985521996,0.7505837523696575,0.3826193195368618,0.6838178273124217,0.4311770459280472,0.6953262985340124
0.6892604421739025,0.29824125432997556,0.7076831596251517,0.5376373138964409,0.769816561352035,0.7397987623872706,0.8153738741564713,0.6914856310599281
0.7844267226363852,0.7075366055765702,0.7007136246154768,0.79734249818999,0.532854611644714,0.5236265224701862,0.34739218531090793,0.5986724304829283
0.6285646846475247,0.5891473083587784,0.608704483435775,0.4051200407384485,0.7988869083595006,0.8386164412946199,0.7955521223429264,0.8362771349467042
0.8801831515150056,0.7907937200213838,0.760261021883509,0.8102322947588455,0.48571633425450284,0.25952023168625793,0.3442556018166068,0.29291058195257214
0.3991349634943563,0.387358475954699,0.4772082709329053,0.33358043899250905,0.7925831373705542,0.6880341571109999,0.8135687253811987,0.7282019485021173
0.8961093249404661,0.8287539706509766,0.8567118491684841,0.7881280250850551,0.5354245838497688,0.6194944255016112,0.37169410143887605,0.5305413094058722
0.34672934839037745,0.2716898973582057,0.21381209220568273,0.3942293294848119,0.7870436398773419,0.7844496822152965,0.80819286588653,0.8879527703668156
0.8355608979821159,0.7056366273033596,0.6001648706303033,0.8700400720402974,0.5060775827497147,0.4398643766481406,0.35003891618876465,0.11842376817856462
0.5099195829514612,0.5738840108638066,0.7274628634622738,0.24304035196043813,0.7904548404823326,0.8441287275983888,0.7821173551929144,0.3770719524877236
0.940055207921347,0.7873518280176643,0.5657961399966309,0.6258179169462853,0.5374068950696527,0.24438955965070958,0.41047381472691874,0.7795779237516531
0.20564256423895874,0.38052311469406525,0.7749946321190193,0.752770973539791,0.8106888066631551,0.6437743149330487,0.8838976127179045,0.5278948861444382
0.5941483329305329,0.8302964762770122,0.538748817638597,0.5153972965834461,0.36163371415181855,0.6602684349420105,0.1772386992249612,0.7825786220095697
0.8878298627098784,0.3518768875238583,0.7708751058728436,0.8349157173923483,0.8030845796348212,0.7553747273740014,0.5100717839286298,0.5894511787381679
0.3702643729606217,0.7299959592613157,0.5467487532906773,0.28895370221066907,0.3613775562753409,0.4652313195062346,0.8011176301319098,0.7994018646524739
0.8597833604582178,0.6266343399707043,0.7773662842011362,0.7131509818344783,0.8280572776245615,0.8734103065334297,0.4644180672371028,0.3790449345477073
0.4254999188767393,0.6896647076565968,0.47455980586952584,0.5819041635703791,0.3186108229013014,0.16284852518396684,0.7754258211217352,0.8119621882687151
0.9033844016889372,0.7013449889716004,0.8158006417305066,0.8240272045230028,0.7526024593072427,0.5041898754309762,0.6008838631277228,0.3418595390546985
