S,T,U,V,W,X,Y,Z
0.42992490577477227,0.761319495509963,0.7735292644852739,0.8607697101693805,0.4488809435499517,0.5835588972707539,0.8061469722404502,0.8461552974098924
0.9056143882736585,0.5644637818676745,0.44514213616071047,0.2146261359304277,0.789107227159372,0.8262327180100754,0.4206562319405272,0.24650638919655227
0.31696651030471534,0.7441011667409533,0.827690701602986,0.591211030784911,0.5666623583406486,0.31178045711879515,0.7941802391943612,0.664695876580793
0.7994692866981663,0.634202217005909,0.31803228588951676,0.7313699402481362,0.8016750941253583,0.7510907004263879,0.5267244326493585,0.6460948722163924
0.5882042106343964,0.6899354697586538,0.7412461260044746,0.6555317934517875,0.3922864708336598,0.4955792343630038,0.791561213926571,0.730343434341322
0.8908598724779305,0.6554611687575582,0.5333715022085352,0.6641865091284067,0.8033417632326031,0.8683469665730418,0.47718765004578534,0.5274571537159418
0.3558465047644832,0.6442772398039411,0.7960432015152985,0.7010274648008359,0.4067479590803613,0.18507784797662877,0.7864471072226329,0.8413528118589211
0.8482750129943948,0.7688848918372756,0.4212058803848886,0.5865486136698659,0.8062106103339909,0.5432081976111671,0.5772488779658859,0.2662832123997396
0.4778107517841446,0.4354505238605778,0.7941370538261708,0.8222376058341051,0.4178051273574514,0.781573376697259,0.8111301347504122,0.6769676621818019
0.9223666848235906,0.8529332392349882,0.4917440510447263,0.31531442743208543,0.7903549305086693,0.5279976641277857,0.353319033648604,0.6213962702343255
0.2670761092812481,0.19402148688558857,0.7832719916761454,0.7475164814763857,0.5379815638603344,0.7973023736771923,0.7904407503923159,0.795007440805818
0.720700984083098,0.5669250719847071,0.5736029640151703,0.4992857444973325,0.7892911856506014,0.4523508826010979,0.40242896515322735,0.38855212844344333
0.7436115737514237,0.7867894026757799,0.7961834358718597,0.8380138956955535,0.48533412605866394,0.8145475876699756,0.8438052455574323,0.8333555951744189
0.7003462024729575,0.4244122567750151,0.38212306588364475,0.2712580412425623,0.7977356584332863,0.4261625894012952,0.25349127337019356,0.27194964699063184
0.77867300004164,0.8096708611915625,0.824483078749586,0.696478313646356,0.5266212988035608,0.7993312426788368,0.6745099069316223,0.717502006981215
0.6335702394751362,0.35573309867659353,0.3066182138128278,0.5889932344414205,0.8021235438628628,0.45772362310601394,0.6360277810588921,0.5866107392016263
0.8619957342574845,0.778985009481759,0.7636016778198438,0.8395052390919827,0.4336351775747229,0.8045786728001485,0.7714059406693956,0.7776428011743619
0.43989578721664035,0.4084421889757942,0.46716146177000717,0.27781280827079147,0.7931108139893376,0.47002616358781213,0.44212354059976966,0.43767449506811607
0.8956019010843334,0.8408599095631182,0.8634296403585876,0.7002992231978391,0.540176445673696,0.8065939451351523,0.8442735160827631,0.8544016869901887
0.3462978470273857,0.2382767157209969,0.18580974824681498,0.5758552682870549,0.7995620160719777,0.431892556466985,0.25471842233444625,0.21209174874203565
0.8377103210595965,0.6442498307626965,0.5472022731062021,0.8740631140501067,0.43946367436984857,0.7982469559861426,0.6723284299323659,0.6059663278338624
0.5029728910356062,0.6762115954036833,0.7986201173436374,0.24527168045460596,0.7867022056073051,0.4805557621095414,0.6368605300659026,0.7491023782829828
0.9213134902510502,0.6987522171135969,0.4079627090672307,0.6162541915017261,0.5662358041302961,0.8131975724430051,0.7533140139310865,0.5331543534112133
0.2673280050893061,0.5640460592120241,0.8034490598637226,0.808359954481694,0.8112092809583095,0.4092128412422363,0.48379751884706823,0.7828542265529053
0.7184951179040971,0.8654482711535275,0.42883349137877586,0.3509976564428673,0.3417325351833293,0.790347497621161,0.8728996746982214,0.4964023262861777
0.7472476949571886,0.2186420685569887,0.7808561882348326,0.794421504636678,0.8029092631813262,0.532389374349173,0.1747051783825221,0.7878649417760417
0.7041826355592481,0.5801214909432733,0.574000712681449,0.39250427990383707,0.371095689674075,0.7876608363149161,0.5062072382769968,0.5786702571647006
0.7699843889102295,0.7703819574700534,0.7984792160119097,0.8109930156434717,0.8255494791210101,0.5239477194031703,0.7909836390734937,0.8068977726866551
0.6549925891179438,0.45225887245299196,0.3855828797819508,0.34505333847721315,0.3062444343612582,0.7883948884626,0.4696835763629265,0.3591698531487196
0.8322416330197526,0.8261394842744447,0.818169082673178,0.7962578872545033,0.7607873511246418,0.5403565751616543,0.8119679965226165,0.7973326651007859
0.5177996048202393,0.2962992561091315,0.31529496144508834,0.3789354139069684,0.469168790821631,0.7887522316421284,0.4209012811684041,0.3764975873452177
0.923542587897224,0.7228704676496421,0.771187873223036,0.8447159866028165,0.8651443579408927,0.49756742438573043,0.7988980876356472,0.8146424849035622
0.26014042536084536,0.5170653157588292,0.4622822289730315,0.25962371039306376,0.18106500061530656,0.7849903349014318,0.4638910585517426,0.33588952751664336
0.7161073001405535,0.8915346065003688,0.8413741322626829,0.6733479872528175,0.5346417686070307,0.5830585395904745,0.8079459054250359,0.7784548347004627
0.755711358673663,0.13701354403950128,0.23499949245808513,0.6273649588517202,0.8072417212711442,0.8029587488501798,0.42207849419540616,0.4237856162856056
0.6838641252721824,0.4080853286058893,0.6625571279160053,0.8194363200013981,0.4055464546666285,0.36939429277651703,0.7999134993495487,0.8463974907476417
0.7999166287556165,0.8056799902551457,0.7334641275669547,0.3645760186415331,0.7888703830089396,0.8206685260264618,0.4952966975340967,0.24890507818524849
0.5860436868743957,0.3606058859656565,0.5257016034629585,0.7660721534105217,0.5239488285938088,0.3289830337105571,0.7937505563372148,0.6532396282793929
0.8899395365876972,0.7921819945581375,0.8616201608670833,0.5295294370384288,0.7954066299179037,0.7615559710916806,0.5165945418740019,0.659683074492869
0.3655054924865742,0.36867192835173546,0.2051421060915147,0.7758605923722387,0.45923576576837255,0.4729221101360376,0.7963107714108368,0.7173251725836874
0.8521618995468542,0.8217022116744135,0.5802709666558566,0.590969689920669,0.8085821789586517,0.8584035031126436,0.4755666139293386,0.5529556439232163
0.46500949851721407,0.3017324685060826,0.7390753808947833,0.7882970877758866,0.4132740439377136,0.2131980789667441,0.7913314125636887,0.8359733892294473
0.9225027711767,0.7372205097830723,0.6416800039635355,0.42076527109979844,0.7960835043448221,0.6006702513872241,0.5558272774262787,0.28067148546287335
0.2634745309525862,0.48850240965239916,0.6857236738805221,0.816652858880638,0.4916847431507987,0.7329620972981696,0.8047483605936459,0.7010202421871118
0.7164276134105698,0.8898503797814064,0.6801969891185569,0.3612174850459268,0.7916837044607429,0.6076470407382505,0.38363771164616406,0.5830593718552701
0.7566469956429529,0.14279458869669162,0.5985764575931991,0.7793747661611976,0.5207874546687463,0.7250576056527411,0.8075486661803513,0.825606041119764
0.6895366149075176,0.42424746316016904,0.8649021140914709,0.479495607907599,0.7950430206116572,0.6155264434370245,0.37793676306760676,0.30267069587253576
0.791058661097346,0.8078529765517622,0.3056754512957818,0.7818518103935742,0.47824841502408866,0.7182499406714459,0.8001574211734767,0.7449836413581951
0.6144768455196667,0.3560560652376262,0.6997177560675233,0.5552045331562198,0.8016063577726711,0.6401832763334555,0.3977705775485712,0.4982989052827273
0.8709388598350504,0.7807962727734996,0.6912268234990028,0.7791678184932,0.439814855429728,0.6823739170003318,0.802924028155401,0.8569890211943957
0.41700229321607446,0.3972221846740135,0.607114732967152,0.44972155218476784,0.8025117646182517,0.7103283954820514,0.3999884689797434,0.2160028179069035
0.8990243926524232,0.8343262401115152,0.8041285294390439,0.8288944510000484,0.46482264016234753,0.578263539180475,0.7981635455297116,0.6020858076311842
0.3357685481907616,0.2539976779240245,0.34677692590826087,0.29507125344519314,0.8049521954629475,0.819822048540967,0.4418778114644961,0.7181474049073102
0.8259302164343395,0.6738642567973533,0.8051762233087574,0.7450414682452429,0.5071449763672734,0.32230196048929005,0.7988166736048058,0.6454317015910599
0.5296563307112778,0.6243631232758885,0.39356327152313136,0.5004118936420341,0.8089078411425235,0.761630959459639,0.5075867822410275,0.6718335929994884
0.9249339800976805,0.7546691604199416,0.8006203130372488,0.8627082243948759,0.4355619515387585,0.47082026905182417,0.8030667576938938,0.7015251830203504
0.2578158239748664,0.4491593055328854,0.38178669641842256,0.20029300215244253,0.7930454423422576,0.8588118748977658,0.45713633865960696,0.5796627120026143
0.7122944729398808,0.8815016265119449,0.8208682133361361,0.5712843694590068,0.5623172424108768,0.21934542787199265,0.7878597639955404,0.8133185445587766
0.7572388107463236,0.17047480960656286,0.2943213083914955,0.7480159661259255,0.8109349640460911,0.6022954559638981,0.567649711037206,0.3432186998373453
0.6788737104454068,0.4844506172829889,0.7551592676110885,0.6250857928351287,0.36195933726207563,0.7330686185197607,0.8034093112668428,0.7703198717525183
0.8063874620256936,0.8209819014922212,0.5599929770705286,0.6999126341262918,0.7833029934942413,0.6430364887058119,0.38978881825745365,0.4424195442368061
0.5766207938159068,0.3191559096343101,0.7543991951397105,0.6508648223868638,0.4436376817596082,0.6898236565677855,0.8012535218537892,0.857045464223893
0.903413365740517,0.7536102764268313,0.6019711803157816,0.6743918310413574,0.8290537710173601,0.6936973054739954,0.40136833894211726,0.21621843377003888
0.3215118749012422,0.4563644535233289,0.7300242981299904,0.680639649426585,0.33547853764396257,0.5989296456718877,0.8090946625661865,0.5999808672180101
0.8094833438654382,0.8726144251011538,0.6164511258427506,0.6353129102980957,0.7652459572295066,0.8328890400658213,0.4136386557919058,0.7255195011730742
0.5668291688179765,0.16866727251616156,0.6986397290096185,0.7332976187651346,0.506530906114594,0.29977387949386963,0.7894321772457377,0.6385959220599654
0.9146270588290981,0.49178538533636323,0.7351757083664174,0.5511281584639874,0.8093533482667938,0.735627814500188,0.5395894115987104,0.6892678926275455
0.2867668610503329,0.7735156671053308,0.5986056955872032,0.7889010132566805,0.42475950470626345,0.5240258240948169,0.7972106303229275,0.6651095775024424
0.7614111886654394,0.5798145174354208,0.7290533567100602,0.45971447580631286,0.8019612705059942,0.8548942730662971,0.45694042028205545,0.641417400344304
0.6752359178871098,0.7545795424371721,0.5914930031621491,0.8083371597902113,0.46506464212256693,0.230542330496169,0.7918174909321583,0.7507713967230327
0.8152677313302508,0.515508715969284,0.7481561062443083,0.41215975847235087,0.795459094770603,0.6294081638217587,0.5572144181121363,0.49501635706258457
0.5537329666534243,0.7917995017517391,0.564030548099342,0.7944937218795107,0.4951775007085421,0.7027623226847077,0.7990072101551902,0.8342968270875875
0.8983792121004628,0.4680016354259431,0.7485132683679481,0.4530945865654785,0.802393387625977,0.6704531529330838,0.40342050649625866,0.28279884490159496
0.33545702102848113,0.7871537150688722,0.5802681050980715,0.8071043820591347,0.46621400068696806,0.646813214650826,0.8136961121150312,0.7253452085063187
0.8318704649468402,0.5319445082946812,0.7457730404394803,0.42024014570748885,0.794749459965167,0.7535293886200795,0.3856101126021387,0.5397164193661909
0.5193932932790174,0.7813041380773206,0.5650649400981745,0.8015906114469721,0.4970864259157674,0.4841811929813016,0.7851245233879631,0.8521626278465665
0.9248001004591043,0.49410101006386453,0.7649474482160699,0.4370516130211698,0.7940262336545786,0.8490528463722563,0.5023204699070168,0.2385976992371658
0.25879127144246367,0.77261919479218,0.5389497175207508,0.8034357552942641,0.4917684228156688,0.24807146112439477,0.7843648479338808,0.6405598425539472
0.718007710205609,0.5883825714153883,0.7775413526934299,0.43494038927021633,0.8003906861256957,0.6572624229298683,0.5682431529920103,0.6810590825830525
0.7466123048475904,0.7633712332464224,0.4832725542128766,0.8003284923729159,0.4801195097926444,0.6695641385711345,0.7882875709149831,0.6754530931284253
0.6993694795680345,0.47859966783791047,0.7947295598406992,0.4606639468703315,0.8089197571494376,0.7198156305581205,0.4397246114758998,0.6295585722828865
0.7860383246277357,0.809709040718954,0.4747361494658995,0.8003580850733898,0.44850649736454307,0.5572742904697457,0.82051415028017,0.7739777704726908
0.6194788886728181,0.35244359722216717,0.7976024048841132,0.4638511301965378,0.8012608609706415,0.8444746874696781,0.3916854963875184,0.4319650163982162
0.8774226821439333,0.7756251748798999,0.5044191587175321,0.7918422028254557,0.4661542335555808,0.25691868382474786,0.7739437896230238,0.8548703150228768
0.3965406615318101,0.41273296182606317,0.7973746684573972,0.47594476827778986,0.8031897174610965,0.6812137148151267,0.5824548017395836,0.23043491100751512
0.8898347418917958,0.8449552078581223,0.48734704878279084,0.7940601537495864,0.4587073559942198,0.6255645607372843,0.7794607828899556,0.612971931355592
0.35904235805965407,0.22740191626145373,0.7835445685706987,0.4722116623259658,0.8039415454749369,0.7712273804089437,0.4760893669819606,0.7191892975457724
0.8489674043780471,0.628058781890966,0.5699508459795483,0.7993999058002758,0.4560974781255753,0.44392444346016896,0.8063047053372489,0.6402446732884041
0.4756987727858863,0.6884310706231751,0.7897378820100744,0.4406252008627383,0.8048575029701964,0.8589674047110594,0.4619237773991979,0.6772681920661923
0.9251676338544548,0.6908344943571686,0.4280446321141074,0.8024462553146183,0.46521957706746664,0.21361709424008743,0.7942207480380656,0.7111041376380096
0.25597578683723105,0.5728519619645904,0.8074529236627658,0.4704909886125252,0.8026621084868379,0.6013407788597127,0.5525849701984773,0.5705165582309298
0.7058401328007178,0.8662898878971739,0.42215591953119463,0.7984352970110999,0.4652736332749355,0.7335064223652287,0.8091827762374499,0.8034510854798113
0.7718108220831754,0.21898912687801594,0.778678831110612,0.4845210512155692,0.802275536401176,0.613161255603225,0.3709979693533482,0.36188798774489395
0.6529484625177644,0.5791612874018018,0.5805605811919791,0.8007515308238949,0.45850309689791546,0.7206737186354383,0.7972245831774023,0.8165942064737678
0.8387193394892565,0.7802227709907589,0.7817550293254804,0.43022244988533886,0.8049038479643271,0.644641128047446,0.40409037534805586,0.33015392141797245
0.5031286628688114,0.41196155426275505,0.42052688987024256,0.8018743607848232,0.4692402154463101,0.6806522744664116,0.8180436751342315,0.7770151064301989
0.9281829968669494,0.8351487723297056,0.8457513153094105,0.47219704571731774,0.8049445173401333,0.7052337163066955,0.3630062213303334,0.42496907848800225
0.24540474720408684,0.24672228145242542,0.23964448788632572,0.7943198983225381,0.45343697187278315,0.5831004702424852,0.7812635931333736,0.8639956073577887
0.6797883910108934,0.6707034255958059,0.6545301165285295,0.541937851576786,0.804295296887475,0.8228903117801066,0.48146034294050516,0.20253427986134656
0.8054287180505924,0.668640069706882,0.682245568759752,0.8001313219893477,0.43747312312488396,0.31528130566534973,0.7963678470435573,0.5646629842501389
0.578048912198727,0.641727733786964,0.6526518289256906,0.40730529403896126,0.7972128189113458,0.7658979865953724,0.5226649646393341,0.7564109881929383
0.8983264384385551,0.722552487434441,0.6942075210990009,0.8018290202539977,0.49405973692057825,0.45934832625721816,0.7983842524599547,0.5489733568246783
0.3379964018976374,0.5220572687487306,0.6156150256809377,0.39932785658797365,0.7956676092079937,0.8543724491325678,0.4744395823518133,0.7676132121384817
0.833147535994914,0.8666005072839353,0.770692965329271,0.8013139910703877,0.49737244946046794,0.22851499487722673,0.7875490472383359,0.5380502016881733
0.5169956916634267,0.17896635442041287,0.42284976690155546,0.38269499902527243,0.7953398959580872,0.6208391434827246,0.5637302052061756,0.7808257742812075
0.9254950315086503,0.5214557152475958,0.8875793464604653,0.8212911052562624,0.5074913974280306,0.7136274655140298,0.8013643167388563,0.48391651122460433
0.2559705535767958,0.763131379657835,0.2071915966761538,0.2936680072260776,0.7845141223700137,0.6385898192529987,0.39904559340747053,0.7906316078862395
0.7045682006842003,0.6088531684040768,0.5558573305813177,0.7468380310179196,0.5510501165267316,0.6891416539803147,0.8101136298730415,0.5071643307540472
0.7693369511796705,0.7456575983773789,0.7987081481492788,0.5580688713774867,0.783967261685024,0.6738155109741782,0.3823972457082923,0.7784104928002482
0.6568155259771219,0.5095496325572879,0.3925252640686996,0.7654801194455868,0.480858676731962,0.6404302433645032,0.7944167304179617,0.5417040471106113
0.8418131037932115,0.8121010448175896,0.8051450787535696,0.5630484931545223,0.8045304223413668,0.7574820163509074,0.43621229030988934,0.7730185073166316
0.4908052339098274,0.33233781277764235,0.3556381351547636,0.7561318644994022,0.4302455541638242,0.48117587247866717,0.8071080255827684,0.5362251741898866
0.9230022988696772,0.7728093138868211,0.813400768996031,0.5924704906090096,0.8123915956426959,0.8642727373828376,0.4474780777041759,0.7730071889450641
0.26528288941588113,0.405662669558348,0.3481663636007864,0.7376366411965698,0.40353670119073165,0.19367737983750774,0.7939462120020282,0.5343888612435638
0.725677571242426,0.8651665807295155,0.7914552361157651,0.631525682279435,0.7998435177688705,0.5578876552523581,0.5609968070413881,0.7780497635564977
0.7422963324554129,0.21508106121834647,0.37513943751936063,0.6882131856735815,0.4265835309793352,0.7703864259832179,0.8091854579267264,0.49449332302819565
0.7071096123416785,0.5731081980762172,0.8467824428073037,0.7162853944262604,0.8205061368922241,0.5480739506646567,0.36369400528072643,0.8024707205147846
0.7605854740899178,0.7752121201653476,0.31700165538701053,0.545377200121092,0.3472298482687724,0.7797488867493397,0.808455663085956,0.48989137173688685
0.6693422974593947,0.44552067160565956,0.7154190569257145,0.8612598621162345,0.7913580775712028,0.5503556727505733,0.36247937735606856,0.7934428187516599
0.8230542160243224,0.8259516634137037,0.6481770795747813,0.22840146533386824,0.3797029156746096,0.7744869973090415,0.8046911958189897,0.5079001750269563
0.5384573797809389,0.2976942513704719,0.6657152210514611,0.6050399924083628,0.8600434083756165,0.5536586671841554,0.37275685926042823,0.7914140453055987
0.9131810688855706,0.7196563972920447,0.7538124182731538,0.745569137688582,0.2684163713292338,0.7625129306676788,0.8062756690586419,0.5119894757962857
0.2929669238611037,0.5260458876161821,0.5046650181132658,0.5096261567800694,0.6696744932375671,0.60953160409552,0.3693950757142395,0.7911762970793206
0.7735813180764397,0.871157220718246,0.8404217846051996,0.846123154957638,0.7135628844818417,0.7548506373379007,0.7980316956525939,0.508992741880236
0.6475125634894158,0.1841730206353635,0.24331501250748339,0.23693175351452173,0.5546131024559932,0.5122457455201759,0.39442439804621465,0.7922335889809797
0.8477208524907257,0.5195704713769962,0.6639956734887109,0.6573546227197904,0.8790829463945719,0.8382819883332403,0.8248970499424322,0.5047189932619094
0.4783968877652161,0.782236289301399,0.7160888636745807,0.6886248113987758,0.19666759655430108,0.25400496580166526,0.3006413648673971,0.7786118878636779
0.9220556560729014,0.5038641749850086,0.562108177573398,0.6295114077150481,0.5462173294377305,0.6946366843409567,0.7669407725169105,0.5580601522906958
0.2663193460011738,0.7685755393191163,0.8248173616881982,0.7396964922558765,0.8123367736351036,0.6672976691068907,0.48397457380992387,0.7666761503790915
0.7282408497880374,0.5894173430417465,0.315561153415231,0.5095547933781813,0.3594946109766743,0.6465187901554259,0.8261638098700288,0.542481192755446
0.7373262409887049,0.7516646605891403,0.7387502370542618,0.8761817709907048,0.7928763598386072,0.7757783698311908,0.3515432486698188,0.7705642891928834
0.7191293525616334,0.5044745467972267,0.5262973164964944,0.1789018514046108,0.3728065584215556,0.44462774073108813,0.7568177352071738,0.5652997615218592
0.7487385769418203,0.8048322940866431,0.836362633705235,0.5120996216938495,0.8516959986738419,0.8772088429675671,0.5675093599810104,0.7657044382140316
0.6970383454487867,0.37756989337588354,0.2740486463743387,0.7845812836207003,0.3216698022142773,0.14287194308100973,0.7474908522254277,0.5135624462671374
0.7764164032454586,0.7919153493360743,0.6959439368564807,0.5549943689187924,0.7254281361311015,0.44395965620687855,0.671240193551,0.7974220814907064
0.6387249250411621,0.4012449840300173,0.5956488719120608,0.7907252110428484,0.6121535673058551,0.8124674353066595,0.7240469719325563,0.4143381249290392
0.8556298113524382,0.8083422621919284,0.8175918668431925,0.4520875995293618,0.7193883302979212,0.3981783781063843,0.5472311152899961,0.798290430373049
0.46255452609162767,0.3397333383668977,0.3213563240691649,0.7919666388600995,0.639909629672325,0.800971813305499,0.8558428513865265,0.45162915000551246
0.9214564518293613,0.7836820457537443,0.7751840630850162,0.5242338175329205,0.6861530637022755,0.41803828547606764,0.22209709418128684,0.7881308120186326
0.26771847748184935,0.3838872685886794,0.43796120921385245,0.7922208490643694,0.6814894446129778,0.8100977714986465,0.6169482969087798,0.5612288111644737
0.7251954470206068,0.8453580234441133,0.8591132371623001,0.48927063883855737,0.6259644376801377,0.3821401416230689,0.7144104857105291,0.7957554816255461
0.7318823075977375,0.2737558498616203,0.19779069823415205,0.7841120117663994,0.7816155744904314,0.801909014649497,0.6654352971455907,0.40793049816679516
0.7301423041931285,0.668272325570422,0.5681068256860426,0.5737107054517349,0.42870435991843275,0.3804229065391671,0.6423849755830833,0.8107817402487956
0.7278824442191235,0.6548202198285087,0.7795629434308154,0.7978513355216774,0.830654182767932,0.8321842655773084,0.7710949598138244,0.39028844069934987
0.7336831208112141,0.6847397204276167,0.46126006386359064,0.38159335875890904,0.29381373060324517,0.28067177062617854,0.4345922365792588,0.7821364319646718
0.7320090554425714,0.630481790705849,0.8110882790676882,0.8106494080234354,0.7356329725865859,0.7345381419324033,0.8802582814312125,0.5181732706945632
0.7292156710168648,0.7062350930079944,0.39200147488285536,0.3441082212618451,0.523698904579436,0.54463184772394,0.1677041265073586,0.7697898989152786
0.7342522980909588,0.5956492743383093,0.7868572469290689,0.7914710034231819,0.8718132384451159,0.8313364107221056,0.49154799310050223,0.6150406653393403
0.7225964906586155,0.7487833487461542,0.45829447464108053,0.39679296766326166,0.17686375398977147,0.272952117354866,0.8002607061337188,0.782720447110407
0.7425081709860056,0.512029966871527,0.796029826758723,0.8281358519549569,0.5211067651298992,0.7282022626075334,0.5243662607337949,0.4123977701058983
0.7095249628305574,0.8020556533592892,0.4644075527030826,0.2997474100032861,0.7805999510385538,0.6080340044303717,0.8062013522975767,0.8193633410046627
0.7640082944419988,0.39271944275268145,0.7920145850509731,0.7342126527754801,0.5639125238956766,0.7327193185165733,0.41351848728164775,0.3190699938812676
0.666407807391619,0.7906297329463825,0.49938686757533823,0.523419225182997,0.775564851943213,0.5886676259486195,0.802129308714218,0.761428053835292
0.8162053866691804,0.43512229079947806,0.7893344635401539,0.8409933488557877,0.5046332439944506,0.7507674628942671,0.4322022815912979,0.4627783064744584
0.5555843148406535,0.7923627915304297,0.498924394011823,0.26748726905185993,0.7878144040856928,0.5735770602130146,0.7961398197850198,0.8562781430331514
0.9126802596238155,0.4570884997353524,0.7873053078583166,0.6810030064154222,0.5526096063439649,0.7683306544770747,0.4502102725310528,0.22228529823636978
0.29447369544380636,0.7865251846400488,0.4939788207532936,0.6180986740861626,0.8022889162059835,0.5226556123092364,0.8102375392420015,0.6081546514828278
0.7668725237258621,0.5492356769317902,0.7927926024928664,0.7717605926374814,0.42260286067157715,0.7975248226312036,0.42876882940145217,0.7167674518376234
0.6618324264046319,0.7728130377048065,0.4582347667835236,0.44240421344783476,0.8034753926858119,0.4920069588422975,0.7992898018923745,0.6415491147960539
0.8306785828239018,0.47675652666788837,0.7980603679714132,0.8417421957352127,0.46620761905127106,0.8007291291260173,0.46241745465479167,0.6753241145050215
0.521521552942616,0.7952645589453289,0.4695952383312193,0.2617583427205241,0.7998606445463936,0.4654797852083573,0.8020841394811015,0.7063747124165835
0.9154631099170583,0.46938052650380546,0.795957322303458,0.6819461550876734,0.5282361571881338,0.8098711031930277,0.4670690082485247,0.5785085701090514
0.28839995476078334,0.7767981737455354,0.4753186518578133,0.618968648867559,0.806261529403043,0.4279413505823707,0.8021136861588941,0.8214682789295126
0.7612769336438167,0.5706754428948472,0.8006821051293861,0.7751492631512952,0.409695530962349,0.8021722546569153,0.47578394873972146,0.3170651127539558
0.6768379102669075,0.7624734694032261,0.4339037548610194,0.43073041025316505,0.7878489511424923,0.4775025789223982,0.7988093012748586,0.7571194716045888
0.8098278633033876,0.49652007217406474,0.7995211363649831,0.8495805105372176,0.5055780654888248,0.805863029152433,0.46630427453299494,0.47657760444142233
0.5680637968649138,0.8017010223183325,0.4570747192978644,0.2411018330914125,0.792986924227606,0.44808401757021055,0.8082785634525761,0.8495319343532445
0.9057236890659861,0.4370935413631222,0.789595998126761,0.6390826568378848,0.5465899558889205,0.808431713346019,0.45289006069643384,0.23782687112819673
0.31811351427028034,0.7791664573356601,0.4940848071625857,0.6828395282862603,0.8026333915373521,0.4272988683396377,0.8001158332248958,0.6393769651763065
0.7995409256024505,0.5570881545363631,0.8008702800948476,0.6932615320572998,0.40035483909960745,0.8042247014798826,0.4787193808991485,0.678772550173223
0.594229243494881,0.7659683661907257,0.43790057901584445,0.5995597219608557,0.8017537868660565,0.48161240593474935,0.8033599196773616,0.6934827850193265
0.8910530395808859,0.5084140807629961,0.7980007995388821,0.7989544744338183,0.42704414217238307,0.808630698213291,0.45834134940482224,0.5900244715396372
0.35672306279021165,0.7761024347003928,0.4579051805235146,0.37787802823228134,0.7992442425444638,0.46172801108817246,0.803304665579724,0.8044400819926387
0.850546634902185,0.5543478673967401,0.7979803795531852,0.8120171051813425,0.49651339235708747,0.8024058753973958,0.4624079710000907,0.35894725650719533
0.46842082067714585,0.7634628293571976,0.4444658923726392,0.3399952277389264,0.7970715728455275,0.4580981237416152,0.8076691487085172,0.8017548955315114
0.9222478804162413,0.5547211136134772,0.8064044877790539,0.783436623718784,0.5125261166139464,0.8019604631190095,0.4529572746369847,0.36475135265053177
0.2640154210431926,0.7468548641854191,0.42380833580841487,0.4122350404499658,0.7972457012720053,0.4557784803675248,0.8029752245917322,0.8041661419438987
0.7225679957686406,0.6443654265182799,0.7993985312099334,0.8429485500437097,0.49158231591352286,0.8092383842924205,0.46964055680770217,0.36084657114490554
0.7477098743400665,0.6904438900992741,0.41642029704903283,0.25591517077356174,0.7893934774160692,0.441521367548066,0.7976457296702059,0.8061957919558267
0.6972402958077656,0.6196742136065718,0.8021898228636624,0.6714451602653905,0.5531896759726782,0.8058332156912428,0.48313127617345303,0.35881566591797787
0.7850972778898773,0.7339465272583733,0.4167963423118195,0.6393515385257755,0.7985964942424314,0.42823966682367404,0.7943098239057099,0.8002103446254094
0.622337487196951,0.5312793222361335,0.7995576664736042,0.7621305336812891,0.42630623023699354,0.8009170078702078,0.49418727657030037,0.3722673453184307
0.8751063772888484,0.8104153816283737,0.4489013567732032,0.4631847578020027,0.795448605013846,0.48068543437841593,0.7929971026023982,0.8070715942252927
0.40441108977101276,0.3257577774805479,0.7950021664274853,0.8553633132419705,0.47841555681068604,0.8051059095797963,0.4791774817429755,0.3587760599874623
0.892222171854224,0.7754546499160454,0.5188016595618452,0.22442124221541934,0.7903035213567172,0.4553763019571892,0.7962821794795426,0.7996796157804192
0.3565322299271261,0.40640270764874353,0.7835105974376029,0.6168156903387214,0.56159528430693,0.8058678352092672,0.4784924958740527,0.37563770451632267
0.8460611786311377,0.8531077051832654,0.5193364176300543,0.7120802548009417,0.802344819637697,0.43048050339939425,0.8046019850785592,0.814851438733734
0.48128403611677156,0.2170931504310792,0.7720746591437884,0.6379651613857237,0.3978544131863025,0.8038544375540694,0.47241355203386587,0.33255138171414245
0.931145298683339,0.6052976479300587,0.5967768043085354,0.6907819455901872,0.810523151306821,0.4815605256166644,0.7966987906060907,0.7747585279323478
0.2372908430481193,0.6967850667295558,0.7709350442823742,0.654812010220968,0.3783987690807301,0.8041170286618905,0.4746567304447691,0.43469591413670033
0.6659252009548139,0.7336800378234205,0.46843260325345604,0.6603479976431637,0.7987125999357656,0.4894930378753334,0.7958902943665598,0.8493107011848102
0.8242960911144999,0.5594714696352601,0.800001130846403,0.7240042644387675,0.41600950845113005,0.8009351513205432,0.47160445455442823,0.23947018233269948
0.539371525868372,0.7612152822913026,0.43927624049984454,0.5364619314127718,0.8107666816449906,0.4845193048002249,0.8073179318513249,0.6349645202526676
0.9232077403314407,0.534438259577717,0.7965219872820872,0.845417269245862,0.4239666735527235,0.8001871162144623,0.44331072587340287,0.6809259572250964
0.2614101025611295,0.7616680377119118,0.4540246621965866,0.25293116094733725,0.7915545392791777,0.48476108223846015,0.802802940360089,0.7076079515557671
0.7151558256471714,0.6097969288996011,0.7994398240940858,0.6732107015737521,0.5477893402838282,0.8072495893999183,0.45802359038374624,0.5772803772517281
