S,T,U,V,W,X,Y,Z
0.22469650406581235,0.758686021794434,0.7242552517532724,0.545469237872496,0.8083218749050566,0.8469242024756686,0.47681217521959074,0.27289384636607567
0.6490258610404546,0.6270551827965046,0.560522442455759,0.781132845814921,0.4226437258943404,0.24546836809003117,0.7954519455557623,0.6834310429161712
0.8395975527241004,0.7309264266780511,0.7970992350472142,0.48609028281115413,0.7956305362023063,0.6547853066443123,0.5381657592212681,0.6223526337134376
0.5039421276919522,0.5170128458245755,0.39748395803093894,0.7985200536571707,0.4811090922723259,0.6642214233492644,0.80603741608487,0.7646534469017969
0.9185104150814863,0.8344740700948088,0.8171784868470705,0.485847109790746,0.8051235809510459,0.7151099139399403,0.4036318178193111,0.4526671019824409
0.2807449851212132,0.24750495935191047,0.3133910291704971,0.7935266873553083,0.45379578333620413,0.5695453518225954,0.8092466180380526,0.8540320294464786
0.7512915266190404,0.6843611576856304,0.7760007714067748,0.5338124519005333,0.8104636030079766,0.841833933077852,0.43006639563672966,0.21893839732532344
0.6799819699897285,0.6265800454426222,0.46424203484094156,0.7772751169133638,0.4102183428170373,0.26368438690652474,0.7833274403305808,0.6058517332592935
0.8122183244039662,0.7253686912262071,0.8268858797071921,0.5240868409491906,0.8016962284009428,0.6948647808307798,0.5670936097734692,0.721237448686991
0.5587854628061532,0.5294391471940103,0.32731785503915345,0.7712041104804054,0.44982755161149257,0.6045488897934329,0.7881828878806199,0.614175450699705
0.9080820526894999,0.8297711183679642,0.7533134953882425,0.573280330867561,0.8018453942796491,0.804088953800323,0.4610028557476641,0.7166152111731567
0.3029704840250321,0.26233199680757274,0.47661239292260776,0.7570464378937722,0.43251260108171896,0.3597590869525444,0.8040865982512264,0.6434795989715507
0.7852560712483097,0.7017616532396483,0.8830113742249605,0.5518620233770783,0.8086600461111118,0.8093946616500729,0.49059585873015366,0.675820157080007
0.6271418248772043,0.5851820816626964,0.15493719956547866,0.746161088691818,0.42423940940429167,0.3482290763474187,0.794290215272565,0.7029143024969003
0.8682235343637197,0.773494161811424,0.4499385639413365,0.6776175514828466,0.8010546934834734,0.7986881003807763,0.5134887057153379,0.5799724930164463
0.4259386914256535,0.4156132953813559,0.7988773519938529,0.7030245527011383,0.3993763890031019,0.37482563720020967,0.8032455150050598,0.8103642126731859
0.9104242182719607,0.8535841198115536,0.49100593643887047,0.5890335837711463,0.7994607699143582,0.8295389333546909,0.4961581980578431,0.34586957414935116
0.3055596033569922,0.19753964816910025,0.7894027583616396,0.8002705437113985,0.44108108692342807,0.299856146688232,0.7944897089207771,0.7846028494069005
0.7759447742059299,0.5743235815912097,0.5609482009880226,0.37382345418055685,0.8011153401770319,0.742509647647562,0.5298597142398223,0.40608180651899606
0.6375077876303129,0.7583450382558149,0.8052167103647604,0.7958060034891864,0.49723888776795944,0.5068220431388126,0.8086819934802157,0.8282471027677336
0.8588350238065203,0.5126781461706961,0.37572937345725005,0.3811405195116418,0.8004608189038556,0.8528798788546411,0.43540524681395354,0.29210271788127506
0.44374531338572276,0.7774610543360932,0.797913447631077,0.8312420024304265,0.4927011794106104,0.22863519551407346,0.7890840854878158,0.7269092631246837
0.9096795437804263,0.5299272578287443,0.37928605481813144,0.30019195126567466,0.795649580972765,0.623631359040522,0.5679567911098335,0.5395122318211322
0.3014266238440413,0.7579775092866929,0.8049018265261951,0.740715378906671,0.5297985604447707,0.7131710028450284,0.787808557515336,0.8173146804079053
0.7722408761326401,0.5972477153081569,0.36301924495974286,0.5045183995284563,0.7991723416515535,0.6426092982795025,0.42053955354728323,0.33022429469650666
0.6467999727148778,0.7337402972104435,0.7825604352825931,0.8676658084461815,0.46073485083831556,0.6850380453181761,0.8220463410956688,0.7760732800297451
0.8463412049439143,0.5663468941925505,0.4328469430280534,0.18893651557118837,0.7900072361454786,0.6987901030108113,0.35225671763984145,0.41992245282773255
0.4793679557015702,0.7498054779874309,0.8252372693849677,0.5510271519452793,0.5711022575534367,0.5990777344446657,0.7573762685795993,0.8515036138842071
0.9264258137438406,0.5715103067612671,0.3225054230575474,0.7620811837637443,0.8191125450158568,0.7796285913576131,0.5298209710100762,0.2408141379230224
0.25671008758752123,0.7311055910652072,0.7483165202823806,0.5985131481246914,0.3329800311737365,0.4127428558151077,0.788258634862163,0.6352886784224209
0.7078816107949625,0.6711432078729913,0.515405248136447,0.7372824266658917,0.7612867212249661,0.8637416004384743,0.518827121078295,0.6927832060894992
0.7597401949274286,0.662179797573569,0.8016042094904366,0.5955665780093357,0.48714395773245367,0.21563044114769353,0.7785813713070429,0.6645972270383309
0.6783972278149568,0.6622294761627604,0.40415217189499736,0.7295977542969561,0.8335417899770523,0.5887711575455741,0.5821594728793074,0.6463145250942405
0.8174736658446973,0.6820295440973136,0.8009746214013177,0.6291590304530913,0.3054595495721734,0.7409891281027714,0.7930525932245186,0.7213040002156319
0.5540696716602289,0.6131014766393889,0.3945317810746858,0.6996303865243725,0.730862023606329,0.6414498076956144,0.4145451480813357,0.5563850266950651
0.9113537134671362,0.77017030134952,0.8083744314067559,0.6829376431733836,0.5458227183844402,0.7040768841023111,0.8188931523298536,0.8403755736861585
0.28986690442279456,0.41825213882579015,0.36032501307271303,0.6105922315221497,0.8011137582866662,0.6524573720557149,0.3570706376096098,0.25465371691454863
0.7669033785205036,0.8704288480749846,0.813661660716746,0.8071425460527533,0.425607342503593,0.6684752116329274,0.7842754010126869,0.6771504876187342
0.6572825462596255,0.18445684598189696,0.321433107053664,0.352458303085728,0.7948576444050648,0.7346828942701034,0.4484779125595752,0.6292632699887042
0.827155383734932,0.5212206362630659,0.7947028101209014,0.8118849889382147,0.5088782199788859,0.5242810385745915,0.808084720123229,0.783178329173376
0.5296945587836219,0.7763298449664701,0.46881387423063864,0.3347253624448104,0.7974589880187685,0.8471065482348127,0.4234614926395057,0.4138022767568462
0.9160115997478746,0.504599169290833,0.799136037990312,0.7751208507083406,0.5161793604741982,0.2555812156446695,0.7903178360533141,0.8366792291526657
0.2851274251672001,0.7746588823712149,0.4631333598906549,0.42832205736319545,0.7978043578967988,0.6752972044223106,0.5546931260506116,0.27955295298066307
0.749915498152686,0.5683570783991546,0.7943122915271791,0.8480057065473089,0.4810456294015046,0.6304084652193952,0.7884540607338796,0.7009325561380318
0.7007613780719353,0.7665492272273878,0.446851035168732,0.2455935060462123,0.7986553546849889,0.7717629553666544,0.4513057331356384,0.5885341089751397
0.7804341851435536,0.4868258348502272,0.795449492228314,0.6551803983888792,0.5297572022595847,0.4472006813544558,0.8046159228019915,0.8135226309043436
0.6480630394868869,0.796342677794724,0.46983548797713076,0.6512934133417082,0.8114132178117188,0.8410109195599236,0.46992385719919466,0.3381841702719716
0.8381335575951563,0.43032382689436754,0.7926572601634961,0.737859230885241,0.39266845555390384,0.26034464352621994,0.7983746337182764,0.7742874338444964
0.5107576090048268,0.791101748216995,0.5016996922721114,0.5227666248451223,0.7965621372272339,0.6842311677506936,0.5330760804844549,0.44175845704454886
0.9227898970087326,0.47930832914242544,0.7905190477280023,0.833526585928041,0.466433806817674,0.6236162367599251,0.8008572395321563,0.8244996612730373
0.26531145469461104,0.7778218865613541,0.4844100499704739,0.283511377616278,0.795740785981831,0.7837300846089976,0.4267067170545621,0.3062691967389668
0.7129020243588204,0.5673126797112933,0.7929612142441546,0.6975207069577789,0.5304282987674702,0.41777334624430634,0.8016564594418614,0.7504678068060034
0.7549760519322285,0.7754805885454702,0.44739453723297223,0.5917225595841672,0.8084376167203842,0.8386466920531517,0.47758811802852486,0.4935601387358915
0.6811154666252139,0.4504870405824976,0.7912587830095581,0.8132921965273073,0.41093966725147424,0.28243781259785844,0.7971346610223485,0.8430365742091392
0.8059224535052231,0.812947444811158,0.497978462541917,0.3287463670577782,0.7945605998877516,0.7283768657139887,0.5197933661286946,0.26141828585967036
0.5804101324042061,0.33256201954169917,0.7947999805904408,0.7616721241498761,0.5313187851832866,0.5444716006009697,0.7930911259493081,0.6644332665740273
0.9108258157586837,0.7591428424934721,0.5189117422585604,0.45721164092139566,0.7935076328840384,0.838352434598539,0.45777985311328906,0.662295003472364
0.29621961266455776,0.4411150793334446,0.7932146849535602,0.8383658319144031,0.4906091355644384,0.2808444477129493,0.8018157389951909,0.7303827830648991
0.7741539971051031,0.8798451748766299,0.4865789793658977,0.2716489041970069,0.7907658259831487,0.7137912296308369,0.5170184408757997,0.5380193584751655
0.6458528513612075,0.15344101283531714,0.7838660317754941,0.6949047531368149,0.5461304095564633,0.5632938078955109,0.8089118994197044,0.8301532254264592
0.8418997498940187,0.45339190389027706,0.5963111790581839,0.5968219229648938,0.7973290483035879,0.8193375885400035,0.4258878559513654,0.2953936636619907
0.49809385862408845,0.7988894214273792,0.8002681957257193,0.7706470803749758,0.43844103003192103,0.32805949225984593,0.8057924912160905,0.7350044538143669
0.9256633699824492,0.4630140923569289,0.3716102651274747,0.43416020694773605,0.7999069857112358,0.7838423100509645,0.4995537637505405,0.5135978109007084
0.26036832780560465,0.7700465586610067,0.8203428598438691,0.8568944860296073,0.4793397859605697,0.4077158625908267,0.7987149980356464,0.8389404900955539
0.7136272072342592,0.6022873387115625,0.3295920793109452,0.21876830457319607,0.7962950068431895,0.8372374280912764,0.4795878950342653,0.26420047899815186
0.7530266332439053,0.7480886398377816,0.7524633951806812,0.6127367302218982,0.5390883899204761,0.28207063841029756,0.7917651566781329,0.6801674537857275
0.6799295041982878,0.5068956498333642,0.4904612318209319,0.7230532969053336,0.810690962106352,0.7085044407013025,0.5322595056475675,0.6133274957913109
0.8039199001273354,0.8143311413009299,0.8415516010708586,0.6289136385912787,0.3722241149618602,0.5789872497766567,0.8053320894741594,0.7685099442569098
0.5853076463139596,0.33527632373093114,0.2443731899086614,0.682429213482711,0.7915863799536187,0.8370810688122935,0.4166887692857411,0.45036073749881994
0.9068766478751864,0.7628390010873104,0.6570858178680139,0.7488458409630034,0.4339090121129696,0.2779771621582649,0.7932983540378586,0.8590410518634193
0.31402673007031723,0.4353634854181429,0.6670383019987589,0.525313908526931,0.7992812188296553,0.7194788193369056,0.5440900885592257,0.21818959235695176
0.7976799805322288,0.8651196093318133,0.7261123873260469,0.8035907346077944,0.4527808978199141,0.5500102747481456,0.7889605409745062,0.5931617159034598
0.6079075631641563,0.20451932045393106,0.5166353421597984,0.38546140892715364,0.8061734646888775,0.8454234081577865,0.47190449652508004,0.7331862809732445
0.8768526480179332,0.5699156788818541,0.885776865710724,0.8120198105159038,0.47475013150474005,0.25196964134320604,0.8030256640810156,0.6118990306616413
0.4012700972791125,0.7388024962152164,0.20371422685822396,0.3177709138404978,0.7966701061164332,0.6714833915788395,0.5261206430101942,0.7269352538669182
0.8859554166871597,0.6152791537813338,0.5497768122261183,0.7824700833392155,0.5154206254113789,0.6541231501063155,0.806334012376052,0.6039410231032394
0.3691831104647663,0.6965487755228429,0.7970958406413299,0.4826838479358924,0.7932548994201324,0.7241761264047453,0.40104876720838617,0.7155159912697772
0.8584447633911002,0.6909701281193206,0.4033983134219469,0.7893385757863336,0.47788728492271226,0.5496568553058323,0.8022583465772626,0.6525820056827965
0.457309351014069,0.5855374701091158,0.7961303778681844,0.5062729210728786,0.8003929222441207,0.8384564308848286,0.44330689685177754,0.6614132898552146
0.9222934676488757,0.8180977038747685,0.4356753965441966,0.7881443037604291,0.4531336554666377,0.2699705708158202,0.7929527163657762,0.727201400931744
0.2673523882733005,0.297708840054753,0.7961945407214096,0.5006161874685592,0.8030808355166116,0.6992151078356413,0.5489402161240711,0.5353187295012998
0.7323545121564079,0.7469949331709883,0.519928707340392,0.7946140853213789,0.4560147719119401,0.57938629255575,0.7951673271279417,0.8222588028926503
0.7290914086255367,0.5226549365891916,0.7915851103209371,0.47076802568980236,0.7986972411756378,0.8309250251135097,0.45908075591134956,0.31120214078006553
0.7204850108192228,0.8013922457873633,0.4749163020069405,0.8010808278767488,0.47508752654906705,0.2939286657945586,0.8042220343735447,0.7426482909904247
0.7461991620450594,0.4007497212633697,0.7999508771160194,0.4695147346756748,0.8022170952330723,0.7378027452244968,0.5118428796222985,0.5003879885245118
0.6920698621361273,0.7894344220238654,0.48446726540362983,0.7970471707654875,0.467228171522961,0.5227146865166223,0.8080397179515039,0.8380837334953769
0.7926226618324803,0.4335815042156093,0.7979262507084304,0.46971730257278477,0.8063200538657728,0.8466644651031129,0.4355302156798081,0.273255455270586
0.6104224947019642,0.8000704451675756,0.4849710087478888,0.7941029588409368,0.4531006335708279,0.23960066782824604,0.787968199322647,0.7026495791887598
0.8815286576063929,0.4265941898259766,0.7935310845198998,0.47811135156909645,0.7977329946050724,0.6509486551033649,0.5600841068835591,0.5910126350823154
0.382618619504546,0.7866381846714825,0.48974458785333674,0.7963488378948564,0.4688140508186934,0.6732869798782177,0.7990798716406775,0.7851524658672278
0.8849221367173303,0.5196341162241068,0.7941700112928963,0.46903353996193486,0.8088145496969278,0.7114783593409653,0.40214181539975,0.4058885630858984
0.3818931554298977,0.7769498027714684,0.46220096015163165,0.7980569164952753,0.44065653540915695,0.5725985939490464,0.7993971001871734,0.845390668467824
0.8727165698839646,0.5421877719452487,0.7994290662922758,0.4665693642100467,0.801081065922079,0.8274252671770712,0.42740440547994984,0.25181777353564416
0.4141412854057362,0.7725350703355661,0.4398233709555618,0.797462950122894,0.47250427405390033,0.31004133757018704,0.7941993453588314,0.6672836118780618
0.9012015739686762,0.5461263971150856,0.8019215238894245,0.47734438735188667,0.800706274958111,0.757941132091278,0.5313008236129442,0.6435581883279262
0.3333629438037189,0.7544103926119343,0.43454019589290316,0.79357102697186,0.46478421714197815,0.47508486246404247,0.8019753253397124,0.7316371968571674
0.8241298630551256,0.5977191569401037,0.8038575196891824,0.48810842918241076,0.805986891716155,0.8524606850484332,0.4676070852962195,0.5319887193874182
0.5479549877188488,0.7314215016095679,0.4171235030763417,0.8012429413063891,0.44589185522894775,0.22000383033232096,0.8027843872052509,0.8452525085795449
0.9139308101095337,0.5940461337482061,0.7998749426802039,0.47260702079916034,0.800303553233082,0.6049637326923907,0.5401591486121599,0.24935116940569177
0.28967842493685203,0.7122151115805312,0.4327449129025092,0.790478903954193,0.47781711909707303,0.73808565586349,0.8080755204584923,0.6502389959723487
0.7651682185316837,0.6953479889633426,0.8074470032663039,0.4997772647014812,0.8041028420267009,0.6042733635493284,0.37080906383794976,0.6648879506346614
0.6604959230496297,0.6017288708603034,0.38189228226897554,0.7929833291384624,0.4369791211407472,0.7284718434803069,0.7936438660899869,0.741373478467621
0.8283519122887998,0.7594677711387187,0.8021585975581552,0.5012516885745508,0.795950367612836,0.6362228148393868,0.4129623225889581,0.5046529734944811
0.5248188101416769,0.46308464215723094,0.38295093747674397,0.7927446261164712,0.4742998858644626,0.6858949858844448,0.8185125275718838,0.8596258018222921
0.927410494769982,0.847087943109262,0.8209297100133695,0.514981189274583,0.7988524120739461,0.700262584923188,0.36618145330259194,0.1978283790694343
0.24932552303438774,0.20578721165430636,0.29525336436887273,0.7789886861542661,0.45940211335657644,0.5922226656130916,0.7770490334039605,0.5653625113228831
0.6993832409672552,0.5918760237443093,0.761856673531609,0.5694837237007401,0.8108787231547367,0.8148660328640143,0.4856981550588259,0.7551564347732385
0.7804463912061854,0.7498906636885285,0.5224438432083631,0.7642820837314757,0.4119002420240201,0.3326924275593342,0.8021528179093486,0.5635449201013979
0.6318956795946714,0.49179164462644887,0.7890095882392322,0.5421465241702337,0.8030653586407669,0.7828131812423459,0.5033304322695988,0.7562954832034549
0.8556184986394275,0.8202337519861589,0.49007175671665504,0.7674048169630104,0.43772336701979997,0.4176812233218338,0.797289528414417,0.5484445874803239
0.4665635461708017,0.3040078524313015,0.7937215549235962,0.5344827268602468,0.7990988457355622,0.8483530020401435,0.48236899701951547,0.7712488570293653
0.9166301487333564,0.7462870048239911,0.5306307670258652,0.783125999248697,0.45747990859384924,0.23641659638935908,0.793394905759919,0.5305003689482316
0.28650507754819937,0.45738626178601133,0.7881606687284339,0.4903586868352993,0.8083065963434026,0.6340781535194173,0.5553738406354631,0.7861293952042885
0.7540902176482507,0.8825654563640991,0.4984476000765107,0.7972274513377194,0.4440308116980888,0.694495321696052,0.8048603357262616,0.46397372458642516
0.6832684849664279,0.15284042664718697,0.773168965957924,0.46129967847943326,0.796677349063267,0.6900600613868927,0.3999415769171097,0.7934340883555414
0.8059461502996038,0.44812008139978143,0.6113887505072972,0.8017707866507526,0.4743657503617693,0.6150782389839119,0.8003726982812552,0.5019066494062155
0.5722393295341812,0.794642690147054,0.7936364888897017,0.427723787671134,0.8007924143153037,0.7925009747162218,0.4252707248854453,0.7964995245796627
0.9068502995133159,0.45452503751696377,0.3910487489924964,0.7807946308644206,0.4822598562299428,0.3932319440833792,0.8028710745433483,0.4766586713019402
0.31328287975314545,0.7846089599929584,0.8158445809462959,0.5351076582668299,0.8087885363461225,0.8363362816030236,0.4731645801094427,0.797576542152803
0.7931989877152436,0.5396726506770743,0.3346920101715677,0.7808269712447992,0.4363452057985312,0.2755422235083781,0.8009316338654074,0.4720486918746932
0.6126303806879398,0.780696018351145,0.7693164240417474,0.5413420289270842,0.8036956266664488,0.711534207819231,0.5171968525750309,0.7979393345103216
0.8729322705109496,0.4680839040100837,0.456387912807499,0.7854936175590026,0.4399043350302493,0.5713729268480988,0.8103420424519099,0.45410238855315216
0.4148684785794607,0.7908426085666924,0.8495070072076706,0.5065661151663029,0.8054914532001557,0.8318869186673591,0.41898575552773126,0.8001024842320255
0.8993632018164113,0.5026912867805136,0.24561864855813367,0.7786604378015726,0.44534960204507845,0.2964675883795741,0.7961460107734033,0.4798129411412004
0.32980896945933125,0.7784374167087411,0.6489304028470978,0.5734700135373229,0.8073265618021211,0.7384704853286833,0.5234932757054115,0.7993063724625565
0.819142341077596,0.5573383219123234,0.6753094935225084,0.7832941267637477,0.4221456933126074,0.5212577836078677,0.8045015519936247,0.455446478266844
0.5516725793993149,0.7542648912136147,0.6886224894571384,0.4518824832589178,0.7929606520289579,0.8574329831750032,0.44087832951640815,0.7952583882401677
0.9113528886288469,0.5473458030961461,0.6111527766644683,0.8222144628664619,0.48476108206151736,0.21786327009208578,0.7843176161236811,0.4854110726594532
0.30263191023304536,0.7592166683568677,0.7752843280732228,0.3657083312067773,0.7951301118292111,0.6029328020339604,0.5669103983404915,0.7963592104604936
0.7857212216311641,0.6048702630849792,0.44637296712434316,0.7574065308110557,0.519465148077906,0.7346394124188974,0.7999308765474779,0.4427361864247485
0.6273460774896243,0.7282246336979776,0.8285340616891577,0.5730713904892173,0.7963274788631346,0.606343529426647,0.3961771243975773,0.7994091780276503
0.8618434721787921,0.5792640612208877,0.31906634302774173,0.7382263835914398,0.4529850469875338,0.730863113706686,0.808076152472552,0.487592668546189
0.4490907947563403,0.7377187089870306,0.7414431566740391,0.6412481719990606,0.8050599412162316,0.6251703335230312,0.3780034759656909,0.7905424294308269
0.9180442865488551,0.6070443374738873,0.5169588474631963,0.6905204592791236,0.4114984965908217,0.7104337970325657,0.799605368102374,0.5132831968013173
0.27823010657784375,0.695510568931325,0.8212355134632793,0.6676245267814216,0.8122929794822011,0.6666520232291888,0.40097814733640713,0.7859577066490486
0.736383092459805,0.7278762365524892,0.3470546540705369,0.6363888979227825,0.3835550646350059,0.642777324634433,0.8123015021109372,0.5125246863007188
0.7180833874595813,0.5549307562456565,0.7539423286021852,0.7862619193370383,0.7998471238846144,0.768179818974074,0.3844947370726078,0.7818942650561466
0.7508510442304739,0.7892138747514525,0.5437606228261238,0.416431972835677,0.38185030149912813,0.4525379310182668,0.7706385876337928,0.5228239646128369
0.694011070784079,0.4134533058840959,0.7657150173733297,0.8279791147807857,0.8252901157777448,0.8650093620460018,0.5496692386091794,0.7933656490631751
0.7864569946837475,0.8067119590874932,0.5527230234623494,0.31671180932369947,0.29161548986672614,0.18874903779756,0.7638850609528326,0.4674270139256591
0.6247011149157394,0.36269792229887327,0.7580122267449447,0.7418008356445945,0.7444126768334124,0.5644700659744922,0.6315120634123083,0.8026146975929722
0.8755794438555426,0.7891945666407134,0.5876736709035308,0.5182219736410228,0.5229210938841117,0.7722772487208949,0.7486309978785725,0.4202316462607742
0.4072104517073801,0.3802902612549453,0.734385259739779,0.8232414784799058,0.8444645826441168,0.5250569603138658,0.5054544365301344,0.7880628069971326
0.8888667198128432,0.8297078711715814,0.6284594643812731,0.32319389486558714,0.257675566444837,0.7780617517790844,0.8543993098989082,0.4908584201906377
0.36401091799813123,0.26490568222791294,0.6839382916944005,0.7316425506530433,0.6889220077722913,0.5833631552858837,0.2247856198987009,0.7879769512797329
0.8583418123087067,0.6991940152783902,0.7344639858061255,0.5536403836599252,0.6259018510333091,0.7693737748700656,0.6068275253875336,0.5680542197097737
0.45327046596890697,0.5747203113933937,0.5482642684600649,0.7862542751895373,0.760253504036441,0.5075749413674375,0.7217860232819775,0.8019449917088911
0.9175556315826231,0.8205309408590933,0.823429400118751,0.47688053163698535,0.4716733531907775,0.8016443206203211,0.6245901616988262,0.3770022625554045
0.2834179801302443,0.27527518784990285,0.30186088764236685,0.7971575020556264,0.8498534199262958,0.46712140162002447,0.6973887862378877,0.7865867281608094
0.7461221672832596,0.7202088352961987,0.7438546929165564,0.5172415015410965,0.23724923043262522,0.8000874476425388,0.6806286993124202,0.4342776855629038
0.6968695516048686,0.5661477713235566,0.516707961683632,0.794870431501357,0.6397444480437794,0.5372143176045592,0.6230502687893925,0.8212203816066181
0.7850867747787199,0.7853347839521578,0.8311627927121836,0.46662437505102117,0.6814337156059319,0.8096178345432998,0.7673053489278076,0.35965774491071917
0.6328849329171622,0.4192480059999234,0.2922765686861032,0.7961829228949063,0.7119073796832179,0.379427597383419,0.4565707117460098,0.7612916083855932
0.8614011935871433,0.8172644441462734,0.7238043095405146,0.5173675311399046,0.5773024267619797,0.7855720537056335,0.8604785034653998,0.5541383159668422
0.4382599605480054,0.32135039875553134,0.5342454522054599,0.7957069010063853,0.8073234699207317,0.4783154467367883,0.21173935601903981,0.7594512851135707
0.9180971523273678,0.7626278544476374,0.8655738144384059,0.45825248070778435,0.35692873939764197,0.8012126291953724,0.5890686581130251,0.6254204066946039
0.27802060759398617,0.4339077163337772,0.19692037384755962,0.7849404069589776,0.8066174838135065,0.4933598853080679,0.7419874451523831,0.7600181785356979
0.7410956214000932,0.8745502838969803,0.5643690713938927,0.5823431312850855,0.35742176957429406,0.8043158417395745,0.5953688289558541,0.48097843619207803
0.7071216107116783,0.18138314800694957,0.7428563269164988,0.7938121245544916,0.7916070122690038,0.4957941576084896,0.7239345109697833,0.8358598961279596
0.7612064895232288,0.5032745428454914,0.6708169420198004,0.4071047061853016,0.3984701940203178,0.8020841762033731,0.6317786386677557,0.30120237793521143
0.6748567978223817,0.8025620519476684,0.7093401184169472,0.8095429580565511,0.8434051015894651,0.47571341243501497,0.6907738847097074,0.7213875476630668
0.8215703758083935,0.3963355712504175,0.5675883490050659,0.3755907646034708,0.2547541222331341,0.8020821290630844,0.685604526901071,0.5748017392688667
0.5402652289045962,0.7684200683207651,0.8335402283569693,0.7979622945599416,0.679990502597709,0.5179448591654109,0.6091422957963288,0.7800937508692065
0.916890153858923,0.5173188258915365,0.29474779941721657,0.37163897099062476,0.6155254063551852,0.8099432817500055,0.7719359852166752,0.4707119257316304
0.2806914667773089,0.7777118777714467,0.7230121770617558,0.8264164551184247,0.8032323058997706,0.40189589707478623,0.4373042300474874,0.8084814976912914
0.7478139206077448,0.5660975298390967,0.5421838376602468,0.32892498260022635,0.36227890851326894,0.7865051253926246,0.8603187347975857,0.46481778733782864
0.7060083666935858,0.7631599028623546,0.8239540898654736,0.7616517860377288,0.825202728507051,0.5285388695768943,0.21050888516785732,0.7850548905834412
0.7688187625261723,0.4875133687479682,0.3127225524417525,0.4550947820107235,0.3248936401349911,0.7820365806667797,0.5877269264968376,0.5745512234001209
0.6581145155695068,0.7992637239487421,0.7459798755720174,0.8772956020784587,0.7734250048471567,0.549632884704774,0.750038801415024,0.7841993086877878
0.8296962875202136,0.41963536519284517,0.48938499632480537,0.17261601199175466,0.4208529701552243,0.7814009975405808,0.5722767975964737,0.43008443861601053
0.511109082442159,0.7833876928826953,0.8503311082819712,0.4941634649140582,0.8861183042717101,0.5235880477996137,0.7667203496677418,0.8283890136054015
0.9169591483899003,0.4888818487037358,0.23611786747711186,0.7721802807428265,0.22434996822483438,0.7833487642488419,0.5343494526580633,0.30979735527394403
0.2833788134634105,0.7883275517887438,0.6282074296103834,0.599873847383181,0.5957158495040996,0.5847263304664131,0.7821702431441293,0.7249177286808293
0.7501098539064281,0.5382692890874693,0.6990744587382015,0.7657548079144022,0.7691840198322399,0.8019461883343554,0.47981658419579826,0.5445313983588386
0.690135466890375,0.7918800653909384,0.658026760239291,0.48085280524195506,0.4671638961183198,0.38243674809274886,0.8138114964271256,0.8473947149197308
0.7998220646065506,0.4254734870636681,0.6532389452753891,0.8235737029663573,0.8571445376375304,0.8237214557443939,0.4668652517572567,0.2393224204821859
0.5888722127642542,0.792502636703975,0.7460381554995332,0.35642411454132306,0.20707897208889875,0.2981610642717493,0.7881613364114026,0.6423029878437154
0.8915211141898134,0.45535982256825247,0.5041155400847236,0.7569619554559303,0.5870401757730803,0.7656743218937091,0.5471738599334696,0.6808866671816494
0.360419541442193,0.7920940356437797,0.839604479595739,0.547768919199077,0.7494375498432181,0.5277265279275182,0.7804793831673986,0.6783445741464255
0.857489340577434,0.5227814298527005,0.27484269138297596,0.7571165544220915,0.5589696108170407,0.800517847805632,0.4850137772380977,0.6268543631010502
0.4543150484480549,0.7743203203021238,0.691458512817542,0.6020516396996726,0.7766468184941382,0.44992050839759407,0.8040866400495229,0.7699443579892082
0.9141605653114188,0.5328002829649796,0.6017509095974296,0.7560092852892897,0.4844214432337004,0.8018363625615585,0.468079413694263,0.445195970317025
0.28315347005701175,0.7601037152513248,0.7835679602723248,0.531916058498763,0.8139481686689491,0.46187101914647,0.8100241621849844,0.8533510869749779
0.7540026192010035,0.6077763811879922,0.43273389650905575,0.7759309675316749,0.41082625025978503,0.7971426296429752,0.44331135624397283,0.22322805406227203
0.6895499899368197,0.7276129456128207,0.8145628576332079,0.5241266534660919,0.8012399874075985,0.48955114418750634,0.8066772519180222,0.6132219304696703
0.793761484998846,0.5534727095556836,0.350217521776293,0.7740461656656402,0.4478733051602929,0.7990785521079773,0.44286608927041027,0.7080858895836365
0.6143151055604008,0.7716612775225605,0.7818693495704411,0.5555349274660467,0.809869732155224,0.47700518074991327,0.7955125048540627,0.6615544894814104
0.8805107509019309,0.4843357296768988,0.4202772883777026,0.7584159191057889,0.4225342468164991,0.7955296076630801,0.47158767779349825,0.6490920191048838
0.3926425156393307,0.7862781138024352,0.8404389146473017,0.574906887867548,0.8042516266076987,0.4969745531128342,0.7968348142984888,0.7468009816679267
0.8811855302062814,0.5174759846240338,0.2666381225911839,0.7419913257421548,0.43370372530029966,0.795611824829068,0.47012472177650505,0.48522827551409115
0.38394367372020977,0.7761093134452782,0.6721381346818855,0.6478609145854074,0.8026028345744088,0.49293694404817523,0.7960268498423912,0.8509211258274897
0.8715724902529349,0.5547135526701866,0.6467614440780094,0.6952633917080792,0.41201336591897425,0.7988076213996216,0.47297815404650534,0.23331814822062225
0.402987149522045,0.7501930223704893,0.7174458776058442,0.6331598867668614,0.7988997538555191,0.49536127481101516,0.805992384084174,0.633150119936366
0.8847190648555846,0.590400651500182,0.566694958150439,0.7106164979324301,0.4233796359729976,0.8028949642696205,0.44625298467014346,0.6903123388027993
0.3803100487308007,0.7147672309849855,0.7872142691938693,0.6244556265978828,0.8071774398561224,0.4717091307005025,0.795417864142235,0.684807656091486
0.868062924376162,0.6752474025160217,0.4335759830942668,0.7175737949666366,0.4012466671965096,0.799598269335504,0.47343574636776853,0.6186065993324534
